complexity,accuracy,distortion,mse,round,run
0.0070056915,0.007003784,6.6354256,1666.6321,0.0,1.0
0.007050514,0.0070466995,6.6353827,1536.5078,1.0,1.0
0.0073604584,0.0073604584,6.635069,1428.6221,2.0,1.0
0.008432388,0.008432388,6.633997,1340.2617,3.0,1.0
0.011892319,0.011890411,6.630539,1265.96,4.0,1.0
0.022519112,0.022519112,6.6199102,1196.2917,5.0,1.0
0.05271244,0.052710533,6.589719,1114.6315,6.0,1.0
0.1272974,0.12729645,6.515133,996.974,7.0,1.0
0.2722664,0.2722664,6.370163,830.532,8.0,1.0
0.4756527,0.4756527,6.1667767,644.0176,9.0,1.0
0.68493557,0.68493366,5.9574957,486.74295,10.0,1.0
0.86369896,0.86369705,5.7787323,376.88547,11.0,1.0
1.0085812,1.0085812,5.633848,304.3261,12.0,1.0
1.1280699,1.1280689,5.5143604,255.14815,13.0,1.0
1.2298794,1.2298784,5.412551,220.04874,14.0,1.0
1.3189945,1.3189926,5.3234367,193.72809,15.0,1.0
1.3984919,1.398489,5.2439404,173.19319,16.0,1.0
1.4703836,1.4703836,5.1720457,156.6766,17.0,1.0
1.5360956,1.5360928,5.1063366,143.07321,18.0,1.0
1.5966768,1.5966759,5.0457535,131.65451,19.0,1.0
1.6529484,1.6529465,4.989483,121.91914,20.0,1.0
1.7055416,1.7055407,4.9368887,113.51008,21.0,1.0
1.7549648,1.7549629,4.8874664,106.165985,22.0,1.0
1.8016195,1.8016186,4.840811,99.69117,23.0,1.0
1.845828,1.8458252,4.796604,93.9363,24.0,1.0
1.8878508,1.8878489,4.7545805,88.785484,25.0,1.0
1.9278975,1.9278965,4.714533,84.147415,26.0,1.0
1.9661446,1.9661427,4.6762867,79.94919,27.0,1.0
2.002739,2.0027342,4.639695,76.13178,28.0,1.0
2.0377932,2.0377913,4.604638,72.646866,29.0,1.0
2.0714197,2.0714169,4.5710125,69.45434,30.0,1.0
2.1037006,2.1036968,4.5387325,66.52058,31.0,1.0
2.134719,2.134717,4.5077124,63.817104,32.0,1.0
2.164548,2.164545,4.4778843,61.319515,33.0,1.0
2.1932507,2.1932478,4.4491816,59.006763,34.0,1.0
2.2208853,2.2208824,4.421547,56.860527,35.0,1.0
2.2475138,2.247511,4.3949184,54.86477,36.0,1.0
2.2731886,2.2731867,4.3692427,53.005363,37.0,1.0
2.2979584,2.2979555,4.344474,51.269802,38.0,1.0
