complexity,accuracy,distortion,mse,round,run
5.9422116,2.8609533,0.61981964,1587.2878,0.0,1.0
5.945282,2.8640242,0.6167488,1498.1997,1.0,1.0
5.9122167,2.864334,0.61643887,1332.6665,2.0,1.0
5.871766,2.9472132,0.5335598,1090.8081,3.0,1.0
5.7781,2.912139,0.56863403,994.47144,4.0,1.0
5.694313,2.9428082,0.5379648,836.53125,5.0,1.0
5.6949253,2.942688,0.538085,836.11646,6.0,1.0
5.5763044,2.943636,0.53713703,691.3939,7.0,1.0
5.5323834,2.9461832,0.53458977,651.4078,8.0,1.0
5.5189676,2.9924068,0.48836613,598.2779,9.0,1.0
5.519614,3.0115204,0.4692526,585.44226,10.0,1.0
5.5168295,3.015295,0.46547794,582.04047,11.0,1.0
5.5049095,3.0295,0.45127296,559.72375,12.0,1.0
5.4636564,3.0436401,0.43713284,539.9832,13.0,1.0
5.436305,3.0804996,0.40027332,495.33734,14.0,1.0
5.4273434,3.1022034,0.3785696,474.43002,15.0,1.0
5.4056835,3.1048517,0.37592125,468.1257,16.0,1.0
5.4008923,3.114913,0.36586,460.72043,17.0,1.0
5.4098473,3.1412907,0.3394823,450.28687,18.0,1.0
5.365448,3.1499205,0.3308525,437.13586,19.0,1.0
5.3746386,3.172803,0.30797005,429.4601,20.0,1.0
5.3659067,3.1728,0.3079729,429.54523,21.0,1.0
5.3299747,3.2001886,0.28058434,396.83475,22.0,1.0
5.279054,3.1978588,0.28291416,410.9016,23.0,1.0
5.2454877,3.1964731,0.28429985,405.9839,24.0,1.0
5.1818323,3.1824245,0.29834843,351.28827,25.0,1.0
5.181217,3.202898,0.27787495,284.80942,26.0,1.0
5.177534,3.2057724,0.27500057,282.40137,27.0,1.0
5.126808,3.1980276,0.28274536,261.072,28.0,1.0
5.124731,3.1980534,0.2827196,257.18915,29.0,1.0
5.108219,3.1956205,0.28515244,251.8407,30.0,1.0
5.08453,3.1966667,0.28410625,248.11081,31.0,1.0
5.0860214,3.2142162,0.26655674,246.01031,32.0,1.0
5.077609,3.2178392,0.26293373,245.04958,33.0,1.0
5.060158,3.2159262,0.2648468,243.09872,34.0,1.0
5.0533895,3.2138367,0.2669363,242.58911,35.0,1.0
5.0489216,3.2112923,0.2694807,242.38943,36.0,1.0
5.0466623,3.2089586,0.27181435,242.2086,37.0,1.0
5.0436916,3.2071543,0.2736187,241.9299,38.0,1.0
4.997257,3.1982918,0.2824812,235.90234,39.0,1.0
4.974715,3.1904392,0.29033375,233.4228,40.0,1.0
4.9703236,3.1897583,0.29101467,232.94357,41.0,1.0
4.9687433,3.1896057,0.29116726,231.69151,42.0,1.0
