complexity,accuracy,distortion,mse,round,run
5.347002,3.8454285,1.266242,1757.891,0.0,1.0
5.1066294,4.0045156,1.1071548,728.78955,1.0,1.0
5.488447,4.318659,0.79301167,497.54706,2.0,1.0
5.903427,4.5689325,0.54273796,356.30368,3.0,1.0
5.9655056,4.6167583,0.49491215,305.62732,4.0,1.0
6.0326505,4.6789,0.43277073,267.9178,5.0,1.0
6.0891747,4.7332325,0.378438,226.27196,6.0,1.0
6.1124744,4.7611685,0.350502,195.8186,7.0,1.0
6.125899,4.776389,0.33528137,170.28018,8.0,1.0
6.136384,4.7872324,0.3244381,146.5126,9.0,1.0
6.1438828,4.795124,0.31654644,135.99261,10.0,1.0
6.1456966,4.79731,0.31436062,135.23386,11.0,1.0
6.1478076,4.7998667,0.31180382,134.68329,12.0,1.0
6.1519814,4.804659,0.3070116,133.6368,13.0,1.0
6.160616,4.8141775,0.29749298,131.68127,14.0,1.0
6.1736813,4.82841,0.28326035,129.77267,15.0,1.0
6.1781025,4.83412,0.2775507,128.98422,16.0,1.0
6.1770353,4.83463,0.27704048,128.11261,17.0,1.0
6.175566,4.8354445,0.27622604,126.66495,18.0,1.0
6.1739693,4.8373184,0.27435207,124.062164,19.0,1.0
6.1741457,4.842025,0.2696457,119.86968,20.0,1.0
6.1778145,4.848276,0.26339436,117.06415,21.0,1.0
6.178627,4.8493376,0.26233292,116.868835,22.0,1.0
6.178628,4.8494663,0.26220417,116.881226,23.0,1.0
6.17875,4.849699,0.26197147,116.90142,24.0,1.0
6.179297,4.850115,0.26155567,116.93113,25.0,1.0
6.1803226,4.850672,0.26099873,116.97261,26.0,1.0
6.1816406,4.8513412,0.26032925,117.02849,27.0,1.0
6.1836596,4.85236,0.25931072,117.10167,28.0,1.0
6.1873484,4.8541718,0.25749874,117.19477,29.0,1.0
6.194192,4.857356,0.25431442,117.31333,30.0,1.0
6.2014084,4.860224,0.25144672,117.47818,31.0,1.0
6.2025895,4.860608,0.2510624,117.703415,32.0,1.0
6.2027106,4.860732,0.25093842,117.99864,33.0,1.0
6.202914,4.860903,0.2507677,118.38622,34.0,1.0
6.203232,4.8611364,0.25053406,118.897,35.0,1.0
6.2037325,4.861474,0.25019646,119.56917,36.0,1.0
6.2045345,4.8619804,0.24969006,120.43405,37.0,1.0
6.2058935,4.862795,0.24887562,121.437836,38.0,1.0
6.208344,4.8642015,0.24746895,122.075966,39.0,1.0
6.213069,4.8667984,0.2448721,120.10138,40.0,1.0
6.221252,4.870943,0.24072742,112.409744,41.0,1.0
6.227089,4.8733673,0.23830318,107.63472,42.0,1.0
6.22705,4.873454,0.2382164,107.02301,43.0,1.0
6.2265263,4.873436,0.23823452,106.551346,44.0,1.0
6.225932,4.873418,0.23825264,105.99472,45.0,1.0
6.2252407,4.8734007,0.2382698,105.31375,46.0,1.0
6.2244234,4.8733883,0.2382822,104.460175,47.0,1.0
6.2234416,4.8733845,0.23828602,103.35985,48.0,1.0
6.2222414,4.8734064,0.23826408,101.89114,49.0,1.0
6.220744,4.873475,0.23819542,99.84201,50.0,1.0
6.218839,4.873661,0.23800945,96.81755,51.0,1.0
6.216424,4.8741455,0.23752499,92.03862,52.0,1.0
6.2136273,4.875495,0.23617554,84.01183,53.0,1.0
6.2118855,4.879344,0.23232651,71.27324,54.0,1.0
6.2137594,4.8866587,0.22501183,59.077866,55.0,1.0
6.2161646,4.8927975,0.21887302,53.268547,56.0,1.0
6.2194843,4.897621,0.21404934,50.956505,57.0,1.0
6.21992,4.898137,0.2135334,50.846004,58.0,1.0
6.219909,4.898138,0.21353245,50.845577,59.0,1.0
6.219896,4.898136,0.21353436,50.84517,60.0,1.0
6.2198834,4.898135,0.21353531,50.844753,61.0,1.0
6.219869,4.898134,0.21353626,50.844315,62.0,1.0
6.219856,4.898134,0.21353626,50.843872,63.0,1.0
6.219841,4.8981333,0.21353722,50.843422,64.0,1.0
6.2198267,4.8981323,0.21353817,50.842957,65.0,1.0
6.2198124,4.8981323,0.21353817,50.842484,66.0,1.0
6.219796,4.8981314,0.21353912,50.84199,67.0,1.0
6.219781,4.8981295,0.21354103,50.841484,68.0,1.0
6.2197638,4.8981285,0.21354198,50.840965,69.0,1.0
6.2197466,4.8981285,0.21354198,50.840427,70.0,1.0
6.21973,4.8981276,0.21354294,50.83988,71.0,1.0
6.2197123,4.8981256,0.21354485,50.83931,72.0,1.0
6.219692,4.8981256,0.21354485,50.838722,73.0,1.0
6.219672,4.8981247,0.2135458,50.83812,74.0,1.0
6.219653,4.898123,0.2135477,50.837486,75.0,1.0
6.219633,4.898122,0.21354866,50.836838,76.0,1.0
6.219611,4.898121,0.21354961,50.836163,77.0,1.0
6.2195883,4.898119,0.21355152,50.835464,78.0,1.0
6.219567,4.898118,0.21355247,50.83474,79.0,1.0
6.219542,4.898116,0.21355438,50.833984,80.0,1.0
6.219518,4.898115,0.21355534,50.833206,81.0,1.0
6.219491,4.898114,0.21355629,50.83239,82.0,1.0
6.2194643,4.8981113,0.21355915,50.831543,83.0,1.0
6.219437,4.8981094,0.21356106,50.830658,84.0,1.0
6.219409,4.8981075,0.21356297,50.829735,85.0,1.0
6.2193785,4.8981056,0.21356487,50.828773,86.0,1.0
6.219347,4.8981047,0.21356583,50.827766,87.0,1.0
6.2193146,4.8981028,0.21356773,50.826706,88.0,1.0
6.219281,4.898101,0.21356964,50.8256,89.0,1.0
6.219245,4.898099,0.21357155,50.824425,90.0,1.0
6.219208,4.898096,0.21357441,50.823204,91.0,1.0
6.2191687,4.898093,0.21357727,50.821915,92.0,1.0
6.2191267,4.8980913,0.21357918,50.82055,93.0,1.0
6.2190857,4.8980885,0.21358204,50.819107,94.0,1.0
6.2190866,4.898099,0.21357155,50.817593,95.0,1.0
6.2304974,4.901305,0.2103653,50.811546,96.0,1.0
6.246376,4.9051437,0.20652676,50.806667,97.0,1.0
6.246332,4.905143,0.20652771,50.80484,98.0,1.0
6.246277,4.90514,0.20653057,50.80288,99.0,1.0
6.246217,4.905134,0.2065363,50.80079,100.0,1.0
6.246153,4.9051323,0.2065382,50.79853,101.0,1.0
6.246085,4.9051275,0.20654297,50.796112,102.0,1.0
6.2460127,4.9051247,0.20654583,50.793503,103.0,1.0
6.2459364,4.90512,0.2065506,50.790672,104.0,1.0
6.2458534,4.905114,0.20655632,50.7876,105.0,1.0
6.245764,4.9051094,0.20656109,50.78425,106.0,1.0
6.2456665,4.9051037,0.20656681,50.78058,107.0,1.0
6.245562,4.905097,0.20657349,50.776535,108.0,1.0
6.245449,4.9050913,0.20657921,50.77207,109.0,1.0
6.2453246,4.9050846,0.20658588,50.76711,110.0,1.0
6.245188,4.905078,0.20659256,50.76155,111.0,1.0
6.245038,4.9050703,0.20660019,50.755295,112.0,1.0
6.244871,4.905061,0.20660973,50.7482,113.0,1.0
6.244685,4.905053,0.20661736,50.74007,114.0,1.0
6.244474,4.9050436,0.20662689,50.730675,115.0,1.0
6.244237,4.905034,0.20663643,50.71968,116.0,1.0
6.2439632,4.9050255,0.20664501,50.70665,117.0,1.0
6.2436476,4.905016,0.20665455,50.690956,118.0,1.0
6.243278,4.9050074,0.20666313,50.671707,119.0,1.0
6.2428384,4.9050026,0.2066679,50.647545,120.0,1.0
6.242305,4.9050045,0.206666,50.61637,121.0,1.0
6.2416477,4.9050217,0.20664883,50.57473,122.0,1.0
6.240818,4.9050674,0.20660305,50.516617,123.0,1.0
6.2397556,4.9051876,0.20648289,50.430897,124.0,1.0
6.2383947,4.9054966,0.2061739,50.29557,125.0,1.0
6.2368193,4.90635,0.20532036,50.06707,126.0,1.0
6.235985,4.9088564,0.2028141,49.687843,127.0,1.0
6.2384734,4.9143124,0.19735813,49.281868,128.0,1.0
6.2407913,4.917306,0.19436455,49.18001,129.0,1.0
6.240862,4.917384,0.19428635,49.178825,130.0,1.0
6.240861,4.917384,0.19428635,49.178783,131.0,1.0
6.24086,4.917384,0.19428635,49.17874,132.0,1.0
6.240859,4.917384,0.19428635,49.17869,133.0,1.0
6.240858,4.917383,0.1942873,49.178654,134.0,1.0
6.240857,4.917383,0.1942873,49.178608,135.0,1.0
6.2408557,4.917383,0.1942873,49.178566,136.0,1.0
6.2408543,4.917383,0.1942873,49.178524,137.0,1.0
6.2408533,4.917383,0.1942873,49.17848,138.0,1.0
6.2408524,4.917383,0.1942873,49.178436,139.0,1.0
6.2408514,4.9173822,0.19428825,49.17839,140.0,1.0
6.240851,4.9173822,0.19428825,49.178345,141.0,1.0
6.24085,4.9173822,0.19428825,49.178307,142.0,1.0
6.2408485,4.9173822,0.19428825,49.178257,143.0,1.0
