complexity,accuracy,distortion,mse,round,run
0.68372726,0.6835995,5.95883,1655.988,0.0,1.0
0.7177124,0.7175846,5.9248447,1534.2484,1.0,1.0
1.015192,1.0150623,5.627367,1239.9672,2.0,1.0
1.8340349,1.8339052,4.808524,604.667,3.0,1.0
2.6253843,2.6252584,4.017171,193.77655,4.0,1.0
3.0323172,3.0321941,3.6102352,72.73379,5.0,1.0
3.254963,3.25484,3.3875895,35.777,6.0,1.0
3.405532,3.4054098,3.2370195,23.0365,7.0,1.0
3.5220203,3.5218983,3.120531,17.39416,8.0,1.0
3.618516,3.618394,3.0240355,14.22146,9.0,1.0
3.700921,3.700799,2.9416304,12.24217,10.0,1.0
3.7727623,3.7726393,2.86979,10.822673,11.0,1.0
3.8363504,3.8362293,2.8062,9.706907,12.0,1.0
3.8933134,3.8931913,2.749238,8.804587,13.0,1.0
3.9448614,3.9447403,2.697689,8.059703,14.0,1.0
3.9919186,3.9917965,2.6506329,7.434245,15.0,1.0
4.0351944,4.0350723,2.607357,6.901595,16.0,1.0
4.075242,4.075119,2.5673103,6.442569,17.0,1.0
4.1124945,4.1123714,2.530058,6.042987,18.0,1.0
4.147297,4.147175,2.4952545,5.692137,19.0,1.0
4.1799307,4.1798067,2.4626226,5.38177,20.0,1.0
4.210623,4.210498,2.4319315,5.105425,21.0,1.0
4.239562,4.239437,2.4029922,4.857965,22.0,1.0
4.2669086,4.2667828,2.3756466,4.6352496,23.0,1.0
4.292795,4.2926702,2.349759,4.4338956,24.0,1.0
4.3173437,4.317218,2.3252115,4.2511067,25.0,1.0
4.3406553,4.3405285,2.3019009,4.084544,26.0,1.0
4.3628225,4.3626947,2.2797346,3.9322362,27.0,1.0
4.383931,4.3838024,2.258627,3.7925024,28.0,1.0
4.4040575,4.403928,2.2385015,3.6639028,29.0,1.0
4.42327,4.4231396,2.2192898,3.5451956,30.0,1.0
4.441637,4.4415064,2.200923,3.435304,31.0,1.0
4.45922,4.4590874,2.183342,3.333291,32.0,1.0
4.4760704,4.475938,2.1664915,3.238337,33.0,1.0
4.492244,4.4921103,2.150319,3.149725,34.0,1.0
4.5077887,4.507655,2.1347742,3.0668252,35.0,1.0
4.522748,4.5226135,2.1198158,2.9890819,36.0,1.0
4.5371666,4.53703,2.1053991,2.916006,37.0,1.0
4.5510798,4.5509424,2.091487,2.8471637,38.0,1.0
4.5645227,4.5643845,2.078045,2.7821717,39.0,1.0
4.57753,4.5773897,2.0650396,2.7206898,40.0,1.0
4.590126,4.589987,2.0524426,2.6624153,41.0,1.0
4.602345,4.6022043,2.040225,2.607078,42.0,1.0
4.6142073,4.614066,2.0283632,2.554438,43.0,1.0
4.6257367,4.625594,2.0168352,2.5042806,44.0,1.0
4.6369543,4.6368113,2.005618,2.4564128,45.0,1.0
4.647877,4.647733,1.9946961,2.4106627,46.0,1.0
4.658526,4.6583805,1.9840488,2.366875,47.0,1.0
4.6689143,4.668768,1.9736614,2.32491,48.0,1.0
4.679055,4.6789074,1.963522,2.2846422,49.0,1.0
4.6889625,4.6888146,1.9536147,2.245958,50.0,1.0
4.6986494,4.6985006,1.9439287,2.2087545,51.0,1.0
4.708126,4.707976,1.9344535,2.1729383,52.0,1.0
4.717401,4.7172503,1.925179,2.1384244,53.0,1.0
4.7264853,4.7263327,1.9160967,2.105135,54.0,1.0
4.735384,4.7352324,1.907197,2.0729997,55.0,1.0
4.7441087,4.7439556,1.8984737,2.041953,56.0,1.0
4.7526646,4.75251,1.8899193,2.0119355,57.0,1.0
4.7610574,4.7609024,1.881527,1.982892,58.0,1.0
4.769293,4.7691364,1.8732929,1.954772,59.0,1.0
4.777379,4.777222,1.8652072,1.9275279,60.0,1.0
4.7853184,4.78516,1.8572693,1.9011157,61.0,1.0
4.793118,4.79296,1.8494692,1.875495,62.0,1.0
4.800783,4.8006234,1.8418059,1.8506274,63.0,1.0
4.8083167,4.8081565,1.8342729,1.8264773,64.0,1.0
4.815724,4.8155627,1.8268666,1.8030112,65.0,1.0
4.8230095,4.822847,1.8195825,1.7801974,66.0,1.0
4.8301773,4.830014,1.8124151,1.7580062,67.0,1.0
4.837231,4.837067,1.8053622,1.7364099,68.0,1.0
4.8441753,4.8440104,1.798419,1.7153821,69.0,1.0
4.851012,4.850846,1.7915835,1.6948977,70.0,1.0
4.857748,4.857581,1.7848482,1.6749331,71.0,1.0
4.8643837,4.8642163,1.778213,1.6554655,72.0,1.0
4.870927,4.870758,1.7716713,1.6364744,73.0,1.0
4.8773775,4.8772078,1.7652216,1.617939,74.0,1.0
4.883741,4.88357,1.7588592,1.5998411,75.0,1.0
4.890018,4.8898454,1.752584,1.5821619,76.0,1.0
4.896214,4.896042,1.7463875,1.5648847,77.0,1.0
4.9023333,4.9021597,1.7402697,1.5479934,78.0,1.0
4.9083767,4.908203,1.7342262,1.5314723,79.0,1.0
4.9143476,4.9141726,1.7282567,1.5153074,80.0,1.0
4.92025,4.9200745,1.7223549,1.4994844,81.0,1.0
4.9260855,4.925908,1.7165213,1.4839911,82.0,1.0
4.9318595,4.931681,1.7107482,1.468815,83.0,1.0
4.9375696,4.9373913,1.7050381,1.4539443,84.0,1.0
4.9432206,4.943041,1.6993885,1.4393687,85.0,1.0
4.9488153,4.948636,1.6937933,1.4250777,86.0,1.0
4.954356,4.954175,1.6882544,1.4110618,87.0,1.0
4.9598436,4.9596615,1.6827679,1.3973119,88.0,1.0
4.9652824,4.965098,1.6773314,1.3838198,89.0,1.0
4.9706697,4.9704847,1.6719446,1.3705775,90.0,1.0
4.9760113,4.9758263,1.6666031,1.3575777,91.0,1.0
4.981305,4.9811196,1.6613097,1.3448131,92.0,1.0
4.986555,4.986368,1.6560612,1.3322775,93.0,1.0
4.991761,4.991574,1.6508555,1.3199649,94.0,1.0
4.996925,4.9967365,1.6456928,1.3078692,95.0,1.0
5.0020475,5.001858,1.6405711,1.2959853,96.0,1.0
5.0071282,5.006938,1.6354914,1.2843084,97.0,1.0
5.012169,5.0119786,1.6304507,1.2728332,98.0,1.0
5.017172,5.01698,1.6254492,1.2615557,99.0,1.0
5.0221353,5.021942,1.6204872,1.2504712,100.0,1.0
5.0270586,5.026865,1.6155643,1.2395761,101.0,1.0
5.0319443,5.0317497,1.6106796,1.2288665,102.0,1.0
5.036793,5.0365963,1.605833,1.2183386,103.0,1.0
5.041602,5.0414057,1.6010237,1.2079891,104.0,1.0
5.0463753,5.046178,1.5962515,1.1978147,105.0,1.0
5.051111,5.050913,1.5915165,1.1878119,106.0,1.0
5.05581,5.0556107,1.5868187,1.1779777,107.0,1.0
5.060472,5.0602713,1.5821581,1.168309,108.0,1.0
5.0650964,5.0648956,1.5775337,1.1588031,109.0,1.0
5.069684,5.069483,1.5729465,1.149457,110.0,1.0
5.074235,5.0740323,1.568397,1.1402677,111.0,1.0
5.0787497,5.078546,1.5638833,1.1312326,112.0,1.0
5.083227,5.083022,1.5594072,1.122349,113.0,1.0
5.0876675,5.0874615,1.5549679,1.1136143,114.0,1.0
5.0920706,5.0918655,1.5505638,1.1050255,115.0,1.0
5.096438,5.0962315,1.5461979,1.0965805,116.0,1.0
5.100769,5.100561,1.5418682,1.0882764,117.0,1.0
5.105065,5.1048555,1.5375738,1.0801107,118.0,1.0
5.1093216,5.1091127,1.5333166,1.072081,119.0,1.0
5.113544,5.1133347,1.5290947,1.0641847,120.0,1.0
5.11773,5.1175194,1.52491,1.0564195,121.0,1.0
5.12188,5.1216674,1.520762,1.048783,122.0,1.0
5.1259947,5.125783,1.5166464,1.0412726,123.0,1.0
5.1300735,5.12986,1.5125694,1.0338862,124.0,1.0
5.134117,5.1339016,1.5085278,1.0266213,125.0,1.0
5.138126,5.137911,1.5045185,1.0194759,126.0,1.0
5.1421003,5.141884,1.5005455,1.0124477,127.0,1.0
5.146038,5.1458206,1.4966087,1.0055343,128.0,1.0
5.1499424,5.1497245,1.4927049,0.9987338,129.0,1.0
5.1538134,5.153594,1.4888353,0.9920439,130.0,1.0
5.157648,5.1574287,1.4850006,0.98546267,131.0,1.0
5.1614513,5.1612315,1.4811978,0.97898793,132.0,1.0
