complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116714,1666.383,0.0,1.0
0.0,0.0,5.1116714,1579.8337,1.0,1.0
0.0,0.0,5.1116714,1551.6447,2.0,1.0
0.0,0.0,5.1116714,1541.8823,3.0,1.0
0.0,0.0,5.1116724,1538.4786,4.0,1.0
0.0,9.536743e-07,5.1116695,1537.2905,5.0,1.0
1.9073486e-06,0.0,5.1116705,1536.8748,6.0,1.0
1.9073486e-06,9.536743e-07,5.1116695,1536.7268,7.0,1.0
5.722046e-06,3.8146973e-06,5.1116667,1536.668,8.0,1.0
1.4305115e-05,1.335144e-05,5.111657,1536.63,9.0,1.0
3.4332275e-05,3.528595e-05,5.111635,1536.574,10.0,1.0
8.583069e-05,8.392334e-05,5.1115866,1536.4495,11.0,1.0
0.00020980835,0.000207901,5.1114626,1536.1501,12.0,1.0
0.00051116943,0.00051116943,5.1111593,1535.4214,13.0,1.0
0.0012454987,0.0012454987,5.110425,1533.6547,14.0,1.0
0.0030202866,0.003019333,5.108651,1529.4246,15.0,1.0
0.007224083,0.007221222,5.1044493,1519.583,16.0,1.0
0.016778946,0.01676941,5.094901,1498.0018,17.0,1.0
0.03676319,0.03674221,5.0749283,1455.4222,18.0,1.0
0.073031425,0.07299042,5.03868,1383.7946,19.0,1.0
0.12679291,0.12672329,4.984947,1285.9103,20.0,1.0
0.18922138,0.18911362,4.922557,1180.4135,21.0,1.0
0.24568939,0.2455492,4.8661213,1090.4314,22.0,1.0
0.2869215,0.2867546,4.824916,1027.1604,23.0,1.0
0.3127699,0.31258678,4.7990837,988.1095,24.0,1.0
0.32761097,0.32741928,4.784251,965.6156,25.0,1.0
0.33582592,0.3356266,4.776044,952.94653,26.0,1.0
0.3403616,0.34016037,4.77151,945.75653,27.0,1.0
0.34291553,0.3427143,4.768956,941.5738,28.0,1.0
0.3444004,0.34419727,4.767473,939.0598,29.0,1.0
0.34529305,0.3450899,4.7665806,937.4977,30.0,1.0
0.34585,0.34564495,4.7660255,936.4994,31.0,1.0
0.34620667,0.34600163,4.765669,935.84985,32.0,1.0
0.3464384,0.34623337,4.765437,935.4246,33.0,1.0
0.34658813,0.34638214,4.7652884,935.1477,34.0,1.0
0.3466854,0.34648037,4.76519,934.97,35.0,1.0
0.34674835,0.3465433,4.765127,934.85846,36.0,1.0
0.3467865,0.34658146,4.765089,934.7904,37.0,1.0
0.3468094,0.34660625,4.7650642,934.7502,38.0,1.0
0.3468237,0.34661865,4.765052,934.7272,39.0,1.0
0.34683132,0.34662724,4.7650433,934.7144,40.0,1.0
0.3468361,0.3466301,4.7650404,934.70746,41.0,1.0
0.34683704,0.34663296,4.7650375,934.70386,42.0,1.0
0.3468399,0.3466339,4.7650366,934.70197,43.0,1.0
0.34683895,0.3466339,4.7650366,934.7009,44.0,1.0
0.3468399,0.34663582,4.7650347,934.70044,45.0,1.0
0.3468418,0.34663582,4.7650347,934.7002,46.0,1.0
0.34684086,0.34663582,4.7650347,934.70013,47.0,1.0
0.34683895,0.34663677,4.7650337,934.70013,48.0,1.0
0.34684086,0.34663486,4.7650356,934.7,49.0,1.0
0.34684086,0.34663582,4.7650347,934.7,50.0,1.0
0.3468399,0.34663582,4.7650347,934.7,51.0,1.0
0.3468418,0.34663486,4.7650356,934.7001,52.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,53.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,54.0,1.0
0.34684086,0.3466339,4.7650366,934.69995,55.0,1.0
0.34684086,0.34663486,4.7650356,934.69995,56.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,57.0,1.0
0.3468399,0.3466339,4.7650366,934.69995,58.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,59.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,60.0,1.0
0.346838,0.34663582,4.7650347,934.69995,61.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,62.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,63.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,64.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,65.0,1.0
0.3468399,0.34663582,4.7650347,934.69995,66.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,67.0,1.0
0.3468399,0.34663486,4.7650356,934.69995,68.0,1.0
