complexity,accuracy,distortion,mse,round,run
2.3796687,1.153254,0.7587733,13.587431,0.0,1.0
0.3577075,0.33320284,1.5788245,15.274946,1.0,1.0
0.16711044,0.15792656,1.7541008,15.517874,2.0,1.0
0.083711624,0.07940197,1.8326254,15.47958,3.0,1.0
0.042829514,0.0406785,1.8713489,15.413344,4.0,1.0
0.0221138,0.02101612,1.8910112,15.365863,5.0,1.0
0.011474609,0.01090765,1.9011197,15.33789,6.0,1.0
0.005970478,0.0056762695,1.9063511,15.3228035,7.0,1.0
0.0031123161,0.0029587746,1.9090686,15.315078,8.0,1.0
0.0016241074,0.0015439987,1.9104834,15.311259,9.0,1.0
0.00084877014,0.0008068085,1.9112206,15.309424,10.0,1.0
0.00044345856,0.00042152405,1.9116058,15.308566,11.0,1.0
0.00023269653,0.00022029877,1.9118071,15.308175,12.0,1.0
0.00012207031,0.000114917755,1.9119124,15.308003,13.0,1.0
6.389618e-05,6.0081482e-05,1.9119673,15.307931,14.0,1.0
3.33786e-05,3.0994415e-05,1.9119964,15.307902,15.0,1.0
1.7166138e-05,1.6212463e-05,1.9120111,15.307894,16.0,1.0
9.536743e-06,9.059906e-06,1.9120183,15.307892,17.0,1.0
4.7683716e-06,4.7683716e-06,1.9120226,15.30789,18.0,1.0
2.861023e-06,2.861023e-06,1.9120245,15.307893,19.0,1.0
1.9073486e-06,1.4305115e-06,1.9120259,15.307893,20.0,1.0
9.536743e-07,9.536743e-07,1.9120264,15.307892,21.0,1.0
4.7683716e-07,9.536743e-07,1.9120264,15.307892,22.0,1.0
4.7683716e-07,0.0,1.9120278,15.307894,23.0,1.0
4.7683716e-07,0.0,1.9120278,15.307895,24.0,1.0
4.7683716e-07,0.0,1.9120274,15.307892,25.0,1.0
9.536743e-07,9.536743e-07,1.9120264,15.307894,26.0,1.0
0.0,0.0,1.9120278,15.307894,27.0,1.0
1.4305115e-06,0.0,1.9120274,15.307892,28.0,1.0
4.7683716e-07,4.7683716e-07,1.9120269,15.307894,29.0,1.0
4.7683716e-07,4.7683716e-07,1.9120269,15.307894,30.0,1.0
4.7683716e-07,0.0,1.9120274,15.307893,31.0,1.0
0.0,0.0,1.9120274,15.307893,32.0,1.0
0.0,0.0,1.9120278,15.307893,33.0,1.0
9.536743e-07,0.0,1.9120274,15.307893,34.0,1.0
4.7683716e-07,0.0,1.9120274,15.307893,35.0,1.0
4.7683716e-07,0.0,1.9120274,15.307895,36.0,1.0
4.7683716e-07,4.7683716e-07,1.9120269,15.307893,37.0,1.0
0.0,0.0,1.9120274,15.307894,38.0,1.0
