complexity,accuracy,distortion,mse,round,run
2.7425075,1.4640126,0.44801474,12.966081,0.0,1.0
2.063411,1.3233786,0.5886488,4.0582533,1.0,1.0
1.8628018,1.2717524,0.640275,4.6722674,2.0,1.0
2.4120212,1.5130916,0.3989358,3.3425777,3.0,1.0
2.4484575,1.5256214,0.38640594,3.3134816,4.0,1.0
2.4502885,1.5262856,0.3857417,3.30994,5.0,1.0
2.6362998,1.5813355,0.3306918,3.2215335,6.0,1.0
2.6068652,1.5736451,0.33838224,3.2203355,7.0,1.0
2.6006293,1.5718074,0.34021997,3.2202196,8.0,1.0
2.598935,1.571301,0.34072638,3.2201648,9.0,1.0
2.598418,1.571146,0.34088135,3.2201376,10.0,1.0
2.598253,1.5710979,0.3409295,3.220123,11.0,1.0
2.5981991,1.5710826,0.34094477,3.220114,12.0,1.0
2.598181,1.5710769,0.3409505,3.2201083,13.0,1.0
2.5981746,1.5710759,0.34095144,3.2201037,14.0,1.0
2.5981717,1.5710754,0.34095192,3.2201,15.0,1.0
2.5981708,1.5710759,0.34095144,3.220097,16.0,1.0
2.5981696,1.5710759,0.34095144,3.2200935,17.0,1.0
2.5981684,1.571075,0.3409524,3.2200904,18.0,1.0
2.5981677,1.571075,0.3409524,3.2200875,19.0,1.0
2.5981674,1.5710754,0.34095192,3.2200844,20.0,1.0
2.5981665,1.5710754,0.34095192,3.2200813,21.0,1.0
2.5981658,1.5710754,0.34095192,3.220078,22.0,1.0
2.598165,1.571075,0.3409524,3.2200754,23.0,1.0
2.5981643,1.5710754,0.34095192,3.220072,24.0,1.0
2.5981638,1.5710759,0.34095144,3.220069,25.0,1.0
2.5981631,1.5710754,0.34095192,3.2200656,26.0,1.0
2.5981624,1.571075,0.3409524,3.2200625,27.0,1.0
2.5981615,1.571075,0.3409524,3.2200599,28.0,1.0
2.5981615,1.5710754,0.34095192,3.2200563,29.0,1.0
2.59816,1.5710754,0.34095192,3.220053,30.0,1.0
2.5981596,1.571075,0.3409524,3.22005,31.0,1.0
2.5981581,1.5710754,0.34095192,3.220047,32.0,1.0
2.5981576,1.571075,0.3409524,3.2200437,33.0,1.0
2.5981574,1.5710754,0.34095192,3.2200408,34.0,1.0
2.5981567,1.5710759,0.34095144,3.2200377,35.0,1.0
2.5981557,1.5710754,0.34095192,3.2200346,36.0,1.0
2.598155,1.571075,0.3409524,3.2200313,37.0,1.0
2.5981543,1.5710754,0.34095192,3.2200282,38.0,1.0
2.5981534,1.5710754,0.34095192,3.2200253,39.0,1.0
2.5981529,1.5710759,0.34095144,3.220022,40.0,1.0
2.5981522,1.571075,0.3409524,3.2200189,41.0,1.0
2.5981512,1.571075,0.3409524,3.220016,42.0,1.0
2.598151,1.5710754,0.34095192,3.2200127,43.0,1.0
2.5981505,1.5710754,0.34095192,3.2200093,44.0,1.0
2.5981493,1.5710754,0.34095192,3.2200062,45.0,1.0
2.598149,1.571075,0.3409524,3.2200031,46.0,1.0
2.5981479,1.571075,0.3409524,3.22,47.0,1.0
2.598147,1.5710754,0.34095192,3.2199972,48.0,1.0
2.5981467,1.5710759,0.34095144,3.2199938,49.0,1.0
2.5981457,1.5710754,0.34095192,3.2199907,50.0,1.0
2.5981448,1.5710754,0.34095192,3.2199872,51.0,1.0
2.5981448,1.5710754,0.34095192,3.2199843,52.0,1.0
2.598144,1.5710754,0.34095192,3.2199812,53.0,1.0
2.5981426,1.5710759,0.34095144,3.219978,54.0,1.0
2.5981421,1.571075,0.3409524,3.2199748,55.0,1.0
2.5981414,1.5710754,0.34095192,3.219972,56.0,1.0
2.5981412,1.5710759,0.34095144,3.219969,57.0,1.0
2.5981402,1.5710759,0.34095144,3.2199657,58.0,1.0
2.598139,1.5710759,0.34095144,3.2199621,59.0,1.0
2.5981379,1.5710754,0.34095192,3.2199593,60.0,1.0
2.598138,1.571075,0.3409524,3.219956,61.0,1.0
2.598137,1.5710754,0.34095192,3.2199528,62.0,1.0
2.5981362,1.5710754,0.34095192,3.2199497,63.0,1.0
2.598135,1.5710754,0.34095192,3.2199464,64.0,1.0
2.5981348,1.5710754,0.34095192,3.219943,65.0,1.0
2.5981345,1.5710754,0.34095192,3.2199397,66.0,1.0
2.5981336,1.5710759,0.34095144,3.2199366,67.0,1.0
