complexity,accuracy,distortion,mse,round,run
5.399868,3.9131536,1.1985168,1462.1304,0.0,1.0
5.503236,4.014595,1.0970755,758.71936,1.0,1.0
5.5688004,4.0912285,1.020442,385.55997,2.0,1.0
5.576048,4.1082115,1.003459,251.69922,3.0,1.0
5.5937734,4.1345243,0.97714615,152.18445,4.0,1.0
5.6057215,4.1527405,0.95893,111.539,5.0,1.0
5.6171627,4.171731,0.9399395,92.114105,6.0,1.0
5.6298904,4.1930065,0.918664,73.28114,7.0,1.0
5.648838,4.216695,0.89497566,53.160995,8.0,1.0
5.6636615,4.234356,0.87731457,36.081856,9.0,1.0
5.6801515,4.2537594,0.8579111,24.390635,10.0,1.0
5.6959085,4.273287,0.8383837,20.983831,11.0,1.0
5.7100725,4.29163,0.8200407,19.34374,12.0,1.0
5.719739,4.305496,0.8061743,18.28822,13.0,1.0
5.726155,4.316163,0.79550743,17.420399,14.0,1.0
5.7291226,4.323682,0.78798866,16.685822,15.0,1.0
5.729482,4.32911,0.78256035,16.024588,16.0,1.0
5.728417,4.3336935,0.777977,15.385102,17.0,1.0
5.7271223,4.33852,0.77315044,14.731006,18.0,1.0
5.726852,4.344598,0.7670727,14.046961,19.0,1.0
5.7286344,4.352648,0.7590227,13.342704,20.0,1.0
5.7327986,4.3627424,0.74892807,12.6466,21.0,1.0
5.738976,4.374316,0.7373543,11.9898205,22.0,1.0
5.7465153,4.386591,0.72507954,11.3927145,23.0,1.0
5.7548327,4.3989363,0.7127342,10.862931,24.0,1.0
5.7634606,4.410925,0.7007456,10.400271,25.0,1.0
5.7719913,4.4222755,0.68939495,9.999961,26.0,1.0
5.7800817,4.4328117,0.67885876,9.654225,27.0,1.0
5.787458,4.442436,0.6692343,9.353776,28.0,1.0
5.79393,4.4511166,0.66055393,9.089077,29.0,1.0
5.7993817,4.458873,0.6527977,8.851018,30.0,1.0
5.8037634,4.4657726,0.64589787,8.630943,31.0,1.0
5.807083,4.471922,0.6397486,8.420126,32.0,1.0
5.8094378,4.4774866,0.6341839,8.2091675,33.0,1.0
5.8110757,4.482708,0.6289625,7.9884696,34.0,1.0
5.812458,4.4879246,0.6237459,7.7516465,35.0,1.0
5.8141613,4.493471,0.61819935,7.5017776,36.0,1.0
5.8166056,4.499486,0.6121845,7.2539434,37.0,1.0
5.8198066,4.5057917,0.60587883,7.0271196,38.0,1.0
5.823449,4.512019,0.59965134,6.8326807,39.0,1.0
5.8271585,4.5178385,0.593832,6.671648,40.0,1.0
5.830694,4.5230846,0.58858585,6.539263,41.0,1.0
5.833953,4.527729,0.58394146,6.429546,42.0,1.0
5.836911,4.5318203,0.5798502,6.3372746,43.0,1.0
5.8395767,4.5354223,0.57624817,6.2583203,44.0,1.0
5.841952,4.5385914,0.5730791,6.189459,45.0,1.0
5.844047,4.541378,0.5702925,6.1281433,46.0,1.0
5.845871,4.543828,0.5678425,6.0723443,47.0,1.0
5.847438,4.5459814,0.5656891,6.0204425,48.0,1.0
5.8487654,4.54788,0.5637903,5.971142,49.0,1.0
5.8498764,4.5495625,0.56210804,5.923401,50.0,1.0
5.850799,4.5510654,0.56060505,5.876376,51.0,1.0
5.851559,4.5524273,0.5592432,5.8293777,52.0,1.0
5.852184,4.5536823,0.55798817,5.781847,53.0,1.0
5.8527007,4.554861,0.5568094,5.7333508,54.0,1.0
5.8531365,4.555997,0.5556736,5.6835833,55.0,1.0
5.853512,4.557111,0.5545597,5.632396,56.0,1.0
5.85385,4.5582294,0.55344105,5.579816,57.0,1.0
5.854166,4.559366,0.55230427,5.526052,58.0,1.0
5.854471,4.5605288,0.55114174,5.4714913,59.0,1.0
5.8547716,4.561722,0.5499487,5.4166465,60.0,1.0
5.8550606,4.562936,0.54873466,5.3620915,61.0,1.0
5.8553376,4.5641613,0.5475092,5.3083787,62.0,1.0
5.855588,4.565382,0.5462885,5.2559714,63.0,1.0
5.855809,4.5665884,0.5450821,5.2052016,64.0,1.0
5.8559875,4.567765,0.54390526,5.1562586,65.0,1.0
5.856126,4.568905,0.5427656,5.1092105,66.0,1.0
5.856222,4.570009,0.54166126,5.06403,67.0,1.0
5.8562865,4.57108,0.5405903,5.0206327,68.0,1.0
5.8563275,4.5721264,0.5395441,4.9789047,69.0,1.0
5.856361,4.573159,0.5385113,4.9387236,70.0,1.0
5.856398,4.574188,0.53748226,4.8999686,71.0,1.0
5.856452,4.5752296,0.53644085,4.8625307,72.0,1.0
5.8565354,4.576289,0.5353813,4.8263106,73.0,1.0
5.8566546,4.5773764,0.5342941,4.7912164,74.0,1.0
5.8568177,4.578497,0.53317356,4.757166,75.0,1.0
5.8570285,4.5796576,0.53201294,4.724079,76.0,1.0
5.8572845,4.5808525,0.530818,4.6918793,77.0,1.0
5.8575883,4.5820847,0.52958584,4.660492,78.0,1.0
5.857935,4.583354,0.5283165,4.6298428,79.0,1.0
5.85832,4.584652,0.52701855,4.5998545,80.0,1.0
5.8587356,4.5859747,0.5256958,4.5704513,81.0,1.0
5.859179,4.5873203,0.52435017,4.5415564,82.0,1.0
5.8596425,4.588682,0.5229883,4.5130916,83.0,1.0
5.860117,4.5900517,0.52161884,4.484981,84.0,1.0
5.8605995,4.5914316,0.5202389,4.457149,85.0,1.0
5.861083,4.5928106,0.51885986,4.429525,86.0,1.0
5.8615646,4.5941906,0.5174799,4.4020424,87.0,1.0
5.8620377,4.595565,0.51610565,4.374644,88.0,1.0
5.8625,4.5969334,0.5147371,4.3472815,89.0,1.0
5.8629494,4.5982943,0.51337624,4.3199196,90.0,1.0
5.8633847,4.5996475,0.512023,4.2925367,91.0,1.0
5.8638043,4.6009903,0.5106802,4.2651258,92.0,1.0
5.864212,4.6023283,0.5093422,4.2376947,93.0,1.0
5.864603,4.603657,0.5080137,4.210267,94.0,1.0
5.864985,4.6049795,0.506691,4.1828794,95.0,1.0
5.8653545,4.6062965,0.50537395,4.1555786,96.0,1.0
5.865715,4.6076126,0.5040579,4.1284194,97.0,1.0
5.866067,4.608921,0.50274944,4.1014605,98.0,1.0
5.866411,4.6102304,0.50144005,4.0747623,99.0,1.0
5.86675,4.611537,0.5001335,4.0483813,100.0,1.0
5.8670826,4.6128426,0.49882793,4.0223684,101.0,1.0
5.86741,4.6141443,0.49752617,3.9967666,102.0,1.0
5.8677297,4.615445,0.49622536,3.9716082,103.0,1.0
5.868043,4.616741,0.4949293,3.9469147,104.0,1.0
5.868349,4.6180344,0.49363613,3.9226966,105.0,1.0
5.8686447,4.61932,0.49235058,3.8989525,106.0,1.0
5.86893,4.6205997,0.49107075,3.875672,107.0,1.0
5.869203,4.621871,0.4897995,3.8528347,108.0,1.0
5.8694634,4.6231318,0.48853874,3.830413,109.0,1.0
5.869712,4.624382,0.48728848,3.808374,110.0,1.0
5.8699436,4.625619,0.48605156,3.786681,111.0,1.0
5.870163,4.6268444,0.4848261,3.7652946,112.0,1.0
5.870369,4.6280575,0.483613,3.7441769,113.0,1.0
5.8705635,4.629257,0.4824133,3.723291,114.0,1.0
5.8707485,4.6304426,0.48122787,3.7026033,115.0,1.0
5.870926,4.6316185,0.480052,3.6820877,116.0,1.0
5.8711004,4.632782,0.4788885,3.6617217,117.0,1.0
5.8712726,4.633938,0.47773266,3.6414938,118.0,1.0
5.8714514,4.635084,0.47658634,3.6213992,119.0,1.0
5.8716364,4.6362247,0.47544575,3.601443,120.0,1.0
5.8718367,4.6373625,0.474308,3.5816393,121.0,1.0
5.8720512,4.6384983,0.4731722,3.5620098,122.0,1.0
5.8722873,4.639632,0.47203827,3.5425832,123.0,1.0
5.87255,4.640769,0.4709015,3.5233943,124.0,1.0
5.8728423,4.6419096,0.4697609,3.5044808,125.0,1.0
5.8731623,4.643053,0.46861744,3.4858832,126.0,1.0
5.873517,4.644203,0.4674673,3.46764,127.0,1.0
5.873907,4.645362,0.4663086,3.449787,128.0,1.0
5.8743334,4.6465263,0.46514416,3.4323568,129.0,1.0
5.8747945,4.6476974,0.46397305,3.4153757,130.0,1.0
5.8752923,4.648878,0.4627924,3.3988628,131.0,1.0
5.8758235,4.6500673,0.46160316,3.3828323,132.0,1.0
5.87639,4.651266,0.4604044,3.3672893,133.0,1.0
5.876988,4.6524715,0.45919895,3.3522336,134.0,1.0
5.877614,4.6536837,0.45798683,3.3376598,135.0,1.0
5.8782682,4.6549044,0.45676613,3.3235571,136.0,1.0
5.8789434,4.656129,0.4555416,3.309911,137.0,1.0
5.8796415,4.657358,0.45431232,3.2967033,138.0,1.0
5.880358,4.658593,0.45307732,3.283915,139.0,1.0
5.8810863,4.659828,0.4518423,3.2715235,140.0,1.0
5.881825,4.661064,0.45060635,3.2595065,141.0,1.0
5.882569,4.6623,0.44937038,3.2478402,142.0,1.0
5.883314,4.663533,0.44813728,3.236499,143.0,1.0
5.8840566,4.6647615,0.44690895,3.2254581,144.0,1.0
5.884792,4.665983,0.4456873,3.2146912,145.0,1.0
5.8855166,4.667198,0.4444723,3.204171,146.0,1.0
5.8862257,4.6684027,0.44326782,3.193869,147.0,1.0
