complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.06470602814320969,0.0646406804370514,3.1981343793284154,,1
0.12108198813233173,0.1209570037899077,3.194287463191957,,2
0.21860605647818154,0.2183708209285502,3.1868454473077783,,3
0.42242773206891826,0.4219199685445929,3.1993604222197645,,4
0.8471091326315427,0.8455224198726832,3.720806249837907,,5
1.3566397186292836,1.352110001862794,3.6647436931367983,,6
1.718760724344163,1.7100863720147572,4.386634694872207,,7
1.953908748520373,1.9410221522066742,4.114027802935112,,8
2.117212993775434,2.100403881751017,3.829005071259748,,9
