complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,0.5661545,1579.7734,0.0,1.0
0.0,0.0,0.5661545,1550.8313,1.0,1.0
0.0,9.536743e-07,0.5661535,1540.9911,2.0,1.0
0.0,0.0,0.5661545,1537.5935,3.0,1.0
0.0,0.0,0.5661545,1536.4192,4.0,1.0
0.0,0.0,0.5661545,1536.013,5.0,1.0
9.536743e-07,1.9073486e-06,0.5661526,1535.8721,6.0,1.0
1.9073486e-06,1.9073486e-06,0.5661526,1535.8223,7.0,1.0
3.8146973e-06,2.861023e-06,0.5661516,1535.8024,8.0,1.0
1.1444092e-05,5.722046e-06,0.56614876,1535.7888,9.0,1.0
2.4795532e-05,1.4305115e-05,0.5661402,1535.7681,10.0,1.0
6.0081482e-05,3.4332275e-05,0.56612015,1535.722,11.0,1.0
0.00014305115,8.2969666e-05,0.5660715,1535.6123,12.0,1.0
0.0003452301,0.00019836426,0.5659561,1535.3484,13.0,1.0
0.0008325577,0.00047969818,0.5656748,1534.7139,14.0,1.0
0.0020008087,0.0011529922,0.5650015,1533.2004,15.0,1.0
0.0047721863,0.0027418137,0.56341267,1529.6504,16.0,1.0
0.011170387,0.006409645,0.55974483,1521.6313,17.0,1.0
0.025165558,0.014386177,0.5517683,1504.8369,18.0,1.0
0.052659035,0.029906273,0.5362482,1473.9534,19.0,1.0
0.09806633,0.05515957,0.5109949,1426.8191,20.0,1.0
0.15759659,0.087649345,0.47850513,1369.4612,21.0,1.0
0.2181158,0.12001896,0.44613552,1314.4883,22.0,1.0
0.26667976,0.14552021,0.42063427,1272.0396,23.0,1.0
0.2990837,0.16230965,0.40384483,1244.1755,24.0,1.0
0.31830883,0.1721983,0.39395618,1227.5651,25.0,1.0
0.32909775,0.17773819,0.3884163,1218.0353,26.0,1.0
0.33508968,0.18082047,0.385334,1212.5592,27.0,1.0
0.3384781,0.18257332,0.38358116,1209.3394,28.0,1.0
0.34045506,0.18360138,0.3825531,1207.3914,29.0,1.0
0.34164333,0.18422413,0.38193035,1206.1843,30.0,1.0
0.3423767,0.18460846,0.38154602,1205.4268,31.0,1.0
0.34283447,0.18484879,0.3813057,1204.9497,32.0,1.0
0.34312153,0.18499947,0.381155,1204.6516,33.0,1.0
0.34329796,0.18509483,0.38105965,1204.4668,34.0,1.0
0.34340763,0.1851511,0.38100338,1204.3538,35.0,1.0
0.3434744,0.18518639,0.3809681,1204.2852,36.0,1.0
0.3435135,0.18520641,0.38094807,1204.2437,37.0,1.0
0.34353924,0.18522072,0.38093376,1204.2185,38.0,1.0
0.3435526,0.1852293,0.38092518,1204.2034,39.0,1.0
0.34356308,0.18523312,0.38092136,1204.1941,40.0,1.0
0.34356785,0.18523598,0.3809185,1204.1884,41.0,1.0
0.34357262,0.18523884,0.38091564,1204.1846,42.0,1.0
0.34357262,0.18523788,0.3809166,1204.1821,43.0,1.0
0.34357548,0.18524075,0.38091373,1204.1802,44.0,1.0
0.34357643,0.18523979,0.3809147,1204.179,45.0,1.0
0.34357834,0.18523979,0.3809147,1204.178,46.0,1.0
0.34357834,0.1852417,0.38091278,1204.1772,47.0,1.0
0.34357834,0.18523979,0.3809147,1204.1768,48.0,1.0
0.34357834,0.1852417,0.38091278,1204.1764,49.0,1.0
0.3435793,0.1852417,0.38091278,1204.1761,50.0,1.0
0.34357834,0.1852417,0.38091278,1204.1759,51.0,1.0
0.3435793,0.18524265,0.38091183,1204.1758,52.0,1.0
0.34357834,0.18524075,0.38091373,1204.1758,53.0,1.0
0.34358025,0.18523979,0.3809147,1204.1757,54.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,55.0,1.0
0.3435793,0.18524075,0.38091373,1204.1757,56.0,1.0
0.3435793,0.18524075,0.38091373,1204.1757,57.0,1.0
0.3435793,0.18524075,0.38091373,1204.1757,58.0,1.0
0.34357834,0.18524075,0.38091373,1204.1757,59.0,1.0
0.34358025,0.18524265,0.38091183,1204.1755,60.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,61.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,62.0,1.0
0.34357834,0.18524075,0.38091373,1204.1757,63.0,1.0
0.34358025,0.1852417,0.38091278,1204.1757,64.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,65.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,66.0,1.0
0.34357834,0.1852417,0.38091278,1204.1757,67.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,68.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,69.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,70.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,71.0,1.0
0.3435793,0.18524265,0.38091183,1204.1755,72.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,73.0,1.0
0.3435793,0.18524265,0.38091183,1204.1757,74.0,1.0
0.34357834,0.18524265,0.38091183,1204.1757,75.0,1.0
0.34357834,0.18524075,0.38091373,1204.1757,76.0,1.0
0.34357834,0.1852417,0.38091278,1204.1755,77.0,1.0
0.34358025,0.1852417,0.38091278,1204.1755,78.0,1.0
0.34357834,0.18524075,0.38091373,1204.1757,79.0,1.0
