complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,0.4158249,1.4527327,0.0,1.0
1.9073486e-06,0.0,0.4158249,1.448057,1.0,1.0
0.0,0.0,0.4158249,1.4425155,2.0,1.0
1.9073486e-06,0.0,0.4158249,1.4364113,3.0,1.0
1.9073486e-06,0.0,0.4158249,1.4301496,4.0,1.0
0.0,0.0,0.4158249,1.4241371,5.0,1.0
0.0,0.0,0.4158249,1.4186908,6.0,1.0
0.0,0.0,0.4158249,1.413988,7.0,1.0
0.0,0.0,0.4158249,1.4100738,8.0,1.0
1.9073486e-06,0.0,0.4158249,1.406898,9.0,1.0
1.9073486e-06,0.0,0.4158249,1.404362,10.0,1.0
3.8146973e-06,0.0,0.4158249,1.4023515,11.0,1.0
5.722046e-06,1.9073486e-06,0.41582298,1.4007583,12.0,1.0
9.536743e-06,3.8146973e-06,0.41582108,1.39949,13.0,1.0
1.335144e-05,3.8146973e-06,0.41582108,1.398472,14.0,1.0
1.9073486e-05,3.8146973e-06,0.41582108,1.397646,15.0,1.0
2.670288e-05,7.6293945e-06,0.41581726,1.3969673,16.0,1.0
3.8146973e-05,9.536743e-06,0.41581535,1.3964026,17.0,1.0
5.340576e-05,1.5258789e-05,0.41580963,1.395927,18.0,1.0
7.247925e-05,2.0980835e-05,0.4158039,1.3955212,19.0,1.0
9.918213e-05,2.861023e-05,0.41579628,1.3951708,20.0,1.0
0.00013160706,4.005432e-05,0.41578484,1.3948653,21.0,1.0
0.00017547607,5.340576e-05,0.41577148,1.3945959,22.0,1.0
0.00023460388,7.05719e-05,0.41575432,1.3943563,23.0,1.0
0.00031280518,9.536743e-05,0.41572952,1.3941411,24.0,1.0
0.0004119873,0.00012588501,0.415699,1.393946,25.0,1.0
0.000541687,0.00016593933,0.41565895,1.3937677,26.0,1.0
0.00070762634,0.00021743774,0.41560745,1.3936032,27.0,1.0
0.00092315674,0.0002822876,0.4155426,1.3934495,28.0,1.0
0.0011978149,0.00036239624,0.4154625,1.3933046,29.0,1.0
0.0015506744,0.00047302246,0.41535187,1.3931657,30.0,1.0
0.0020008087,0.00061035156,0.41521454,1.3930314,31.0,1.0
0.0025749207,0.0007839203,0.41504097,1.3928987,32.0,1.0
0.0033016205,0.0010051727,0.41481972,1.392765,33.0,1.0
0.00422287,0.001285553,0.41453934,1.3926283,34.0,1.0
0.0053901672,0.0016365051,0.41418839,1.3924849,35.0,1.0
0.006860733,0.002084732,0.41374016,1.3923312,36.0,1.0
0.008712769,0.0026435852,0.4131813,1.3921626,37.0,1.0
0.011045456,0.0033493042,0.4124756,1.3919734,38.0,1.0
0.0139808655,0.004234314,0.41159058,1.3917565,39.0,1.0
0.0176754,0.0053367615,0.41048813,1.3915024,40.0,1.0
0.02232933,0.0067214966,0.4091034,1.3911984,41.0,1.0
0.028198242,0.008459091,0.4073658,1.3908277,42.0,1.0
0.035619736,0.010633469,0.40519142,1.3903662,43.0,1.0
0.04504013,0.01335907,0.40246582,1.3897804,44.0,1.0
0.05705452,0.016784668,0.39904022,1.3890226,45.0,1.0
0.07246971,0.021089554,0.39473534,1.3880237,46.0,1.0
0.09237862,0.026506424,0.38931847,1.3866868,47.0,1.0
0.11824036,0.03330803,0.38251686,1.3848759,48.0,1.0
0.15195274,0.04181671,0.37400818,1.3824131,49.0,1.0
0.19584084,0.05234146,0.36348343,1.3790812,50.0,1.0
0.25237656,0.06510353,0.35072136,1.3746552,51.0,1.0
0.32356548,0.080085754,0.33573914,1.3689659,52.0,1.0
0.40985107,0.09688187,0.31894302,1.3619978,53.0,1.0
0.5090666,0.11463833,0.30118656,1.353968,54.0,1.0
0.6162386,0.13221931,0.28360558,1.3453116,55.0,1.0
0.7248783,0.1485548,0.2672701,1.3365538,56.0,1.0
0.8290291,0.16292953,0.25289536,1.3281391,57.0,1.0
0.9247112,0.17507839,0.2407465,1.3203344,58.0,1.0
1.0101814,0.18508625,0.23073864,1.3132313,59.0,1.0
1.0854034,0.19322109,0.2226038,1.306802,60.0,1.0
1.1513577,0.19981956,0.21600533,1.3009609,61.0,1.0
1.2094297,0.2052002,0.2106247,1.2956085,62.0,1.0
1.2610579,0.20963383,0.20619106,1.2906549,63.0,1.0
1.3075542,0.21334457,0.20248032,1.2860295,64.0,1.0
1.3500261,0.21650505,0.19931984,1.281682,65.0,1.0
1.3893805,0.21925735,0.19656754,1.2775818,66.0,1.0
1.4263325,0.22170258,0.19412231,1.2737124,67.0,1.0
1.4614353,0.22392654,0.19189835,1.2700675,68.0,1.0
1.49512,0.22599411,0.18983078,1.2666469,69.0,1.0
1.5277033,0.227952,0.18787289,1.2634505,70.0,1.0
1.5594387,0.22984028,0.18598461,1.2604775,71.0,1.0
1.5905218,0.2316904,0.18413448,1.2577238,72.0,1.0
1.6211224,0.23352432,0.18230057,1.2551801,73.0,1.0
1.6513891,0.23536587,0.18045902,1.2528346,74.0,1.0
1.6814661,0.23722649,0.1785984,1.2506714,75.0,1.0
1.7114906,0.23912144,0.17670345,1.2486744,76.0,1.0
1.7415924,0.24106312,0.17476177,1.2468255,77.0,1.0
1.7718897,0.24305058,0.17277431,1.2451074,78.0,1.0
1.8024874,0.2450943,0.17073059,1.243504,79.0,1.0
1.8334608,0.24719334,0.16863155,1.2420005,80.0,1.0
1.8648672,0.24934101,0.16648388,1.2405838,81.0,1.0
1.896738,0.25153923,0.16428566,1.2392423,82.0,1.0
1.9291029,0.25377846,0.16204643,1.2379657,83.0,1.0
1.961977,0.25605774,0.15976715,1.236745,84.0,1.0
1.995388,0.25837135,0.15745354,1.2355714,85.0,1.0
2.0293741,0.2607193,0.15510559,1.234437,86.0,1.0
2.0639877,0.26309872,0.15272617,1.2333343,87.0,1.0
2.0992823,0.2655115,0.15031338,1.2322559,88.0,1.0
2.1353016,0.267951,0.14787388,1.231196,89.0,1.0
2.17204,0.27041245,0.14541245,1.2301513,90.0,1.0
2.2094269,0.27288055,0.14294434,1.2291216,91.0,1.0
2.2472944,0.27533436,0.14049053,1.2281101,92.0,1.0
2.285408,0.27775097,0.13807392,1.2271231,93.0,1.0
2.3234978,0.28011322,0.13571167,1.2261666,94.0,1.0
2.361309,0.28240395,0.13342094,1.2252461,95.0,1.0
2.3985882,0.2846136,0.13121128,1.2243643,96.0,1.0
2.4351082,0.28673363,0.12909126,1.2235218,97.0,1.0
2.4706774,0.28875542,0.12706947,1.2227174,98.0,1.0
2.5051565,0.29067326,0.12515163,1.2219491,99.0,1.0
2.5384731,0.2924881,0.12333679,1.2212154,100.0,1.0
2.5705833,0.29419518,0.121629715,1.220514,101.0,1.0
2.601449,0.29579544,0.12002945,1.2198439,102.0,1.0
2.631034,0.2972908,0.11853409,1.2192038,103.0,1.0
2.6593199,0.29869175,0.11713314,1.2185922,104.0,1.0
2.686308,0.30000496,0.11581993,1.2180066,105.0,1.0
2.7120419,0.3012476,0.11457729,1.2174447,106.0,1.0
2.7366066,0.30243587,0.113389015,1.2169045,107.0,1.0
2.7601185,0.3035879,0.11223698,1.2163829,108.0,1.0
2.7827654,0.30472565,0.11109924,1.2158785,109.0,1.0
2.804761,0.30586243,0.10996246,1.2153896,110.0,1.0
2.8263035,0.3070097,0.10881519,1.2149159,111.0,1.0
2.847495,0.3081627,0.1076622,1.2144583,112.0,1.0
2.8683443,0.30931282,0.10651207,1.2140183,113.0,1.0
2.888857,0.31046295,0.10536194,1.213596,114.0,1.0
2.909109,0.31161308,0.10421181,1.2131891,115.0,1.0
2.9291983,0.31276703,0.10305786,1.2127963,116.0,1.0
2.9491663,0.3139181,0.10190678,1.2124147,117.0,1.0
2.9689236,0.31503868,0.10078621,1.212044,118.0,1.0
2.9882812,0.31611252,0.09971237,1.211684,119.0,1.0
3.007063,0.31712437,0.09870052,1.2113345,120.0,1.0
3.0251856,0.3180809,0.09774399,1.2109936,121.0,1.0
3.042695,0.31899357,0.09683132,1.2106587,122.0,1.0
3.0597067,0.31987858,0.09594631,1.210326,123.0,1.0
3.0763474,0.32074356,0.09508133,1.209992,124.0,1.0
3.0927258,0.32159328,0.094231606,1.2096529,125.0,1.0
3.1089096,0.32243538,0.09338951,1.2093053,126.0,1.0
3.1249342,0.32326794,0.09255695,1.2089458,127.0,1.0
3.1408062,0.3240919,0.09173298,1.2085717,128.0,1.0
3.156519,0.3249054,0.090919495,1.2081804,129.0,1.0
3.1720552,0.32571316,0.09011173,1.2077702,130.0,1.0
3.1874018,0.3265133,0.0893116,1.2073389,131.0,1.0
3.2025585,0.32730865,0.088516235,1.2068847,132.0,1.0
