complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.39223021378267,3.8866240476276985,1.2250472803967387,1913.8608081334617,163.46051406437127,163.1531781943698,1.0,1.0,0.7806535875621567,1.1230124988471215,1.2192312516491106
3.936482628802435,3.595471040830583,1.516200287193854,614.7103922307148,41.06434770420963,46.65537357694472,2.0,1.0,0.16726482251719071,0.22451214443577375,1.1345007956594282
4.101352876337688,3.8520269759622536,1.2596443520621836,323.63745750670523,21.546899824777192,21.66552509825071,3.0,1.0,0.0764455920776378,0.09976138252768926,1.2052609368708427
4.2156264563197015,3.99030220632625,1.1213691216981871,152.35857743367316,10.766856357681917,10.993196976668514,4.0,1.0,0.039813885195108166,0.050864300078131114,1.2621213145225474
4.291500039202936,4.072573927496411,1.039097400528027,76.35897790609502,7.152725402857368,6.656433713970139,5.0,1.0,0.021587237427467987,0.026599784288739173,1.3027613479652125
4.333986067932435,4.115007353199655,0.9966639748247824,36.37032915585907,6.188018465108726,4.385713183656631,6.0,1.0,0.013053597470358865,0.01605115833882809,1.3293018942621524
4.365166672613016,4.143831032709695,0.9678402953147422,14.012237292802777,5.306706562449938,3.20697121481542,7.0,1.0,0.009557429228195892,0.010400879206227481,1.3447099816978945
4.388664216471149,4.164375679650842,0.9472956483735951,6.788543115628148,4.4794285366789435,2.425346492581182,8.0,1.0,0.00638153973341309,0.007121845578653426,1.3602966660042588
4.406493306669869,4.179349694161534,0.9323216338629036,4.150483875050167,3.7841197071431742,1.9160065212866504,9.0,1.0,0.0044812904116632605,0.005158282965368433,1.3721051278472285
4.420337384412545,4.19068220847663,0.9209891195478068,3.576685937158979,3.1941066343143643,1.6689528934454625,10.0,1.0,0.0033025582207779807,0.0038727994084935637,1.3800343292406418
4.431060708622081,4.199305476667632,0.9123658513568048,3.5121661877452426,2.703669235982435,1.5319117642233673,11.0,1.0,0.0041684062935439066,0.0029995562776915815,1.3840160965731316
4.439437451387764,4.205977353319792,0.9056939747046452,3.475995582675757,2.315085234726854,1.4616220196572205,12.0,1.0,0.002531236164549948,0.0023506964659768463,1.392014129769518
