complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
7.206695666894802e-07,2.859832513024685e-07,5.111671042072013,1666.3793344087865,0.0570763588873812,8.497547936789903,1.0,1.0,7.751681420065276e-07,4.392696546516719e-07,0.9936815981298852
2.2073261796151658e-07,1.8212458918753785e-07,5.111671145930675,1592.0656028996966,0.0217488736958395,6.526874280414335,2.0,1.0,2.8598221950501896e-07,4.001247999469488e-08,0.9936815981298852
2.90094765986737e-07,2.7401708813101777e-07,5.111671054038176,1536.2487895121048,0.0329595134400905,5.095807326825065,3.0,1.0,3.988624243423944e-07,1.7923173699403694e-08,0.9936815981298852
6.863256398759177e-07,6.75308777786654e-07,5.111670652746486,1493.7631969885297,0.0594962710735004,4.060713495793774,4.0,1.0,9.626654811147162e-07,1.538182281917558e-08,0.9936815981298852
2.0784733525403e-06,2.0663474114002156e-06,5.111669261707853,1460.8299560531373,0.1106025780442083,3.306509173514403,5.0,1.0,2.930656436575533e-06,2.5342981578153334e-08,0.9936815981298852
6.905206394236529e-06,6.88370641555025e-06,5.111664444348849,1434.762999571209,0.2080164537654286,2.7529048334953963,6.0,1.0,9.750058628215541e-06,6.540817727258631e-08,0.9936815981298852
2.391934666867712e-05,2.386730437820006e-05,5.111647460750886,1413.6745252894923,0.3941829566354214,2.348812716720865,7.0,1.0,3.3790098066032664e-05,2.0413622575280801e-07,0.9936815981298852
8.488808170170614e-05,8.474176529027488e-05,5.111586586289974,1396.2198816252069,0.751183516879286,2.1125482875414434,8.0,1.0,3.9928166496047616e-05,6.860847991434996e-07,0.9936815981298852
0.0003063058820345,0.00030586326403,5.111365464791234,1381.353617434926,1.437843389340075,2.2446007147879294,9.0,1.0,0.0002730019288311296,1.950532536846602e-06,0.9965486347263638
0.0011189603082168,0.0011175613938565,5.110553766661408,1367.9441043277334,2.761497228777488,3.0712164221652194,10.0,1.0,0.0014215920157188606,5.721309960861007e-06,0.9965486347263638
0.0041246829851004,0.004120120136255,5.107551207919009,1353.687131016144,5.3076830412807965,5.056975037054124,11.0,1.0,0.005670088956974539,1.929501925040409e-05,0.9965486347263638
0.0152626706917615,0.0152474135352314,5.096423914520033,1331.287296536098,10.14165465114121,8.984843030883937,12.0,1.0,0.021414021950134688,6.85637252629012e-05,0.9965486347263638
0.0557647176398052,0.0557127474322722,5.055958580622992,1275.5852525587302,18.74744885654559,15.387506523120656,13.0,1.0,0.07866661183871354,0.00022196871152950457,0.9994239434885551
0.1898173787514334,0.1896399318383022,4.922031396216962,1116.1365805886192,30.360448492390127,22.70250129156454,14.0,1.0,0.04869477114242352,0.0004247118352608664,0.9994239434885551
0.5215237727589077,0.5209533615925217,4.590717966462742,775.4181728083383,36.01056739364809,26.86751414883794,15.0,1.0,0.42013247363859796,0.0006252322862306464,1.0023075482838655
1.0054125737394273,1.003900917071272,4.107770410983992,402.40714731752985,31.070135277460857,26.634769520784097,16.0,1.0,0.033791552773200964,0.0004524516847382487,1.0023075482838655
1.4462005798984643,1.4430565885466446,3.668614739508619,196.5651808067144,24.21011008220037,23.777921025524844,17.0,1.0,0.05547549868759513,0.0004615936619225851,1.0051994730485634
1.7847366161212808,1.7793132827712943,3.3323580452839696,111.01713940333076,18.474538037998357,20.171188433785773,18.0,1.0,0.019168080470986268,0.0005424541892740429,1.0080997417879816
2.0406830071471465,2.032490584721886,3.079180743333378,74.26748201704825,14.112122595277322,16.820382665594064,19.0,1.0,0.09667306789201227,0.0007739397716178993,1.0110083785767137
2.238334970210131,2.227070666838472,2.8846006612167923,55.79300097549482,10.992934417092773,13.737053457453634,20.0,1.0,0.020199840707878752,0.0010068244081338552,1.0168508529480038
2.394016257286234,2.3795560031129934,2.7321153249422707,44.95252011713652,8.735250954637776,10.955859990728332,21.0,1.0,0.04720323384122811,0.001370005613259902,1.0197847390278598
2.518528387871177,2.5009007125984546,2.6107706154568096,37.98676698793373,7.069906425796224,8.780440029717127,22.0,1.0,0.025513477521408777,0.001732963771886218,1.025677930744422
2.6194019766291774,2.59875100016081,2.512920327894454,33.19977589220573,5.817070929133452,7.075952302788947,23.0,1.0,0.0116833091627514,0.0020988200791449804,1.0286372852994212
2.701851895829707,2.6784007638045164,2.4332705642507477,29.748939815766597,4.844968079887093,5.709189929566675,24.0,1.0,0.03254493081860546,0.002438951053293639,1.0316051783820808
