complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.3086455536945891,0.30829851090116733,3.1841326630227558,,2
0.6394860227004244,0.6385448608662276,3.3978181389843436,,3
1.519849044103804,1.5137339512594519,4.186792672093891,,4
2.735070069203692,2.691497612635052,2.7772828526216884,,5
3.4919146806782955,3.3648342056607277,1.8214860256450018,,6
3.798151777792361,3.608465291201089,1.4531690101130639,,7
3.9258172794234003,3.7031317224538665,1.3011938809291617,,8
3.987935753579631,3.7475434759235355,1.234178490976729,,9
