complexity,accuracy,distortion,mse,round,run
0.007171631,1.5258789e-05,0.41580963,1.4527274,0.0,1.0
0.0068950653,1.7166138e-05,0.41580772,1.4527174,1.0,1.0
0.0067977905,1.9073486e-05,0.41580582,1.4527074,2.0,1.0
0.0067329407,1.5258789e-05,0.41580963,1.4526976,3.0,1.0
0.006685257,1.5258789e-05,0.41580963,1.4526874,4.0,1.0
0.00664711,1.7166138e-05,0.41580772,1.4526774,5.0,1.0
0.006614685,1.9073486e-05,0.41580582,1.4526676,6.0,1.0
0.006586075,1.7166138e-05,0.41580772,1.4526577,7.0,1.0
0.006559372,1.7166138e-05,0.41580772,1.4526478,8.0,1.0
0.006538391,1.5258789e-05,0.41580963,1.4526379,9.0,1.0
0.006515503,1.7166138e-05,0.41580772,1.4526279,10.0,1.0
0.006498337,1.7166138e-05,0.41580772,1.452618,11.0,1.0
0.006483078,1.7166138e-05,0.41580772,1.4526082,12.0,1.0
0.0064697266,1.5258789e-05,0.41580963,1.4525983,13.0,1.0
0.0064525604,1.7166138e-05,0.41580772,1.4525886,14.0,1.0
0.0064411163,1.335144e-05,0.41581154,1.4525787,15.0,1.0
0.0064296722,1.5258789e-05,0.41580963,1.452569,16.0,1.0
0.0064201355,1.7166138e-05,0.41580772,1.452559,17.0,1.0
0.006406784,1.9073486e-05,0.41580582,1.4525491,18.0,1.0
0.0063972473,1.7166138e-05,0.41580772,1.4525394,19.0,1.0
0.006389618,1.5258789e-05,0.41580963,1.4525298,20.0,1.0
0.006378174,1.9073486e-05,0.41580582,1.4525199,21.0,1.0
0.0063705444,1.5258789e-05,0.41580963,1.4525102,22.0,1.0
0.0063610077,1.5258789e-05,0.41580963,1.4525006,23.0,1.0
0.0063552856,1.5258789e-05,0.41580963,1.4524906,24.0,1.0
0.0063495636,1.9073486e-05,0.41580582,1.4524808,25.0,1.0
0.006341934,1.7166138e-05,0.41580772,1.4524713,26.0,1.0
0.006334305,1.9073486e-05,0.41580582,1.4524612,27.0,1.0
0.0063266754,1.7166138e-05,0.41580772,1.4524518,28.0,1.0
0.0063209534,1.5258789e-05,0.41580963,1.4524418,29.0,1.0
0.0063152313,1.5258789e-05,0.41580963,1.4524322,30.0,1.0
0.0063114166,1.5258789e-05,0.41580963,1.4524224,31.0,1.0
0.0063056946,1.5258789e-05,0.41580963,1.4524127,32.0,1.0
0.0062999725,1.7166138e-05,0.41580772,1.4524028,33.0,1.0
0.006296158,1.9073486e-05,0.41580582,1.452393,34.0,1.0
0.006292343,1.5258789e-05,0.41580963,1.4523834,35.0,1.0
0.0062847137,1.5258789e-05,0.41580963,1.452374,36.0,1.0
0.0062828064,1.7166138e-05,0.41580772,1.452364,37.0,1.0
0.0062770844,1.7166138e-05,0.41580772,1.4523542,38.0,1.0
0.006275177,1.5258789e-05,0.41580963,1.4523444,39.0,1.0
0.0062675476,1.7166138e-05,0.41580772,1.4523348,40.0,1.0
0.006263733,1.9073486e-05,0.41580582,1.4523251,41.0,1.0
0.006258011,1.9073486e-05,0.41580582,1.4523153,42.0,1.0
0.0062561035,1.5258789e-05,0.41580963,1.4523058,43.0,1.0
0.006252289,1.5258789e-05,0.41580963,1.4522959,44.0,1.0
0.006248474,1.335144e-05,0.41581154,1.4522861,45.0,1.0
0.006242752,1.5258789e-05,0.41580963,1.4522765,46.0,1.0
0.0062408447,1.5258789e-05,0.41580963,1.4522668,47.0,1.0
0.00623703,1.5258789e-05,0.41580963,1.452257,48.0,1.0
0.0062332153,1.5258789e-05,0.41580963,1.4522474,49.0,1.0
0.006231308,1.7166138e-05,0.41580772,1.4522375,50.0,1.0
0.006225586,1.5258789e-05,0.41580963,1.452228,51.0,1.0
0.0062236786,1.7166138e-05,0.41580772,1.452218,52.0,1.0
0.006219864,1.9073486e-05,0.41580582,1.4522083,53.0,1.0
0.0062179565,1.9073486e-05,0.41580582,1.4521989,54.0,1.0
0.006214142,1.7166138e-05,0.41580772,1.4521891,55.0,1.0
0.0062122345,1.5258789e-05,0.41580963,1.4521792,56.0,1.0
0.00620842,1.7166138e-05,0.41580772,1.4521695,57.0,1.0
0.0062065125,1.7166138e-05,0.41580772,1.4521596,58.0,1.0
0.006204605,1.7166138e-05,0.41580772,1.4521497,59.0,1.0
0.006198883,1.9073486e-05,0.41580582,1.4521403,60.0,1.0
0.0061969757,1.7166138e-05,0.41580772,1.4521303,61.0,1.0
0.006193161,1.5258789e-05,0.41580963,1.4521208,62.0,1.0
0.0061912537,1.335144e-05,0.41581154,1.452111,63.0,1.0
0.006187439,1.7166138e-05,0.41580772,1.4521012,64.0,1.0
0.006187439,1.9073486e-05,0.41580582,1.4520915,65.0,1.0
0.0061836243,1.7166138e-05,0.41580772,1.4520817,66.0,1.0
0.006181717,1.7166138e-05,0.41580772,1.452072,67.0,1.0
0.006181717,1.5258789e-05,0.41580963,1.4520624,68.0,1.0
0.006175995,1.5258789e-05,0.41580963,1.4520526,69.0,1.0
0.00617218,1.5258789e-05,0.41580963,1.4520428,70.0,1.0
0.00617218,1.9073486e-05,0.41580582,1.4520332,71.0,1.0
0.0061683655,1.5258789e-05,0.41580963,1.4520231,72.0,1.0
0.006164551,1.7166138e-05,0.41580772,1.4520135,73.0,1.0
0.0061626434,1.7166138e-05,0.41580772,1.4520037,74.0,1.0
