complexity,accuracy,distortion
2.562675670780834e-06,2.2645282848898773e-06,1.9120253598079273
3.0391372218829815e-06,2.7138140685778467e-06,1.9120249105221436
3.911708278181436e-06,3.5194055278964242e-06,1.9120241049306843
4.180324834734961e-06,3.7421830922923505e-06,1.91202388215312
4.591886556326585e-06,4.145988902415354e-06,1.9120234783473098
5.20491582278737e-06,4.695847457547586e-06,1.9120229284887547
6.792857893955784e-06,6.0450496235375795e-06,1.9120215792865887
8.02557890899891e-06,7.168987926853276e-06,1.9120204553482854
1.1151077541349252e-05,1.0119004651087948e-05,1.9120175053315611
1.3512486895628228e-05,1.2199878049123924e-05,1.912015424458163
1.4609154979972061e-05,1.320098325763297e-05,1.9120144233529546
1.632318575151004e-05,1.4657724578981401e-05,1.9120129666116332
1.9879414788981364e-05,1.7928778210496432e-05,1.9120096955580017
2.4469880932187493e-05,2.2190215900330656e-05,1.9120054341203119
2.580068495916521e-05,2.3258809836335104e-05,1.9120043655263759
2.6949198758785542e-05,2.4521593157800226e-05,1.9120031027430544
2.999338439213517e-05,2.7361642855439072e-05,1.9120002626933568
3.5476429127712095e-05,3.240699053730367e-05,1.911995217345675
4.047220314706834e-05,3.7208379100484024e-05,1.9119904159571117
4.255210475889726e-05,3.897254421669771e-05,1.9119886517919955
5.050672270812129e-05,4.6345623771593125e-05,1.9119812787124406
5.095836249058294e-05,4.641856012277401e-05,1.9119812057760894
5.59227382828098e-05,5.121811175445856e-05,1.9119764062244577
6.12489385902748e-05,5.608280449376224e-05,1.9119715415317184
7.116809245300004e-05,6.468415030180807e-05,1.9119629401859104
8.750458271489236e-05,8.06770233525711e-05,1.9119469473128596
9.825635924265441e-05,8.975167794922356e-05,1.911937872658263
0.00011847507197693119,0.00010844565510392812,1.9119191786811083
0.00013274295313259188,0.0001221553545702747,1.911905468981642
0.00015812816878213454,0.00014504039765839138,1.9118825839385538
0.00015883040455477726,0.00014587514688191305,1.9118817491893303
0.00017474530425687362,0.00015928066711357047,1.9118683436690986
0.00017566973231009086,0.00016110831480720122,1.911866516021405
0.00021207260302791298,0.00019409214915278028,1.9118335321870594
0.00022091670778756622,0.0002018748703243034,1.911825749465888
0.0003013584695121807,0.00028012946426603236,1.9117474948719462
0.00032769783383379547,0.0003022697616321679,1.91172535457458
0.00035193950544343267,0.0003231903039653261,1.9117044340322469
0.0003830275089713453,0.0003494973627873321,1.9116781269734249
0.0004084236050196921,0.00037619091987295405,1.9116514334163393
0.0004622237216764802,0.00042706373662504404,1.9116005605995872
0.0005466192698495576,0.0005095223461992759,1.911518101990013
0.0005399049309842141,0.0004997649229139256,1.9115278594132983
0.0006418372898560065,0.0005890070274787718,1.9114386173087334
0.0007479200446969259,0.0006851793974584908,1.9113424449387537
0.0007255114250188655,0.0006712866743043833,1.9113563376619078
0.0008888421970105753,0.0008149054565818048,1.9112127188796304
0.0011360398510396053,0.0010506042386824177,1.9109770200975298
0.0013122091694297566,0.0012015430510734504,1.9108260812851388
0.0016108283481193197,0.0014973140968503884,1.9105303102393618
0.0017538711691065245,0.0016232644676072994,1.910404359868605
0.0020743702071728265,0.001929892888463236,1.910097731447749
0.0025415274563975743,0.0023611146627331436,1.909666509673479
0.00267972492252877,0.00249124412535906,1.9095363802108531
0.0026243051341889867,0.002452418539094836,1.9095752057971174
0.0029322070359452113,0.002736794513213958,1.9092908298229982
0.0030845248136568415,0.002868235294800847,1.9091593890414114
0.003606795717744582,0.003349933341847411,1.9086776909943648
0.004306697813955651,0.004008695201703105,1.908018929134509
0.004723420238978093,0.004352208245237854,1.9076754160909744
0.00495899629273211,0.004651030808998868,1.9073765935272133
0.00507055209028362,0.004740489263048708,1.9072871350731635
0.005299169809309667,0.004951888807010363,1.9070757355292018
0.006189514088871029,0.005726546143669076,1.9063010781925431
0.006852103948180144,0.006409320818301367,1.9056183035179108
0.007768925832092322,0.007259368393223831,1.9047682559429884
0.008412480873763784,0.007841057826399656,1.9041865665098126
0.009379297142085186,0.008727766593782604,1.9032998577424296
0.009546490643494998,0.008917039716140884,1.9031105846200713
0.010677113060798327,0.009933058553593277,1.902094565782619
0.010642968602285308,0.00991935501960306,1.9021082693166091
0.012356399474230173,0.011477439226526442,1.9005501851096858
0.01369322626455638,0.012860782343842025,1.8991668419923702
0.015607829792981143,0.014540790652815438,1.8974868336833968
0.018060490288976716,0.01686674397227428,1.895160880363938
0.019563034881589836,0.01840434513851008,1.8936232791977021
0.020559436751729443,0.019195582389002652,1.8928320419472096
0.026223384324420174,0.024396860687312838,1.8876307636488994
0.03126919158243702,0.029271714909882895,1.8827559094263293
0.034931840515319834,0.0327695093106799,1.8792581150255323
0.043513157704609284,0.04083281851285836,1.8711948058233538
0.050859741157514904,0.047614869568395335,1.8644127547678169
0.057952642817960864,0.054508275817068075,1.8575193485191441
0.056444011283032225,0.05283152719498041,1.8591960971412318
0.06091013712632698,0.05664770514306561,1.8553799191931466
0.07642250024844977,0.07144983234656355,1.8405777919896487
0.08863142335585383,0.08279041313341651,1.8292372112027957
0.09667462336948773,0.09037097673225603,1.8216566476039562
0.09877424766982923,0.09223542263897233,1.8197922016972399
0.11684154977699102,0.10909180157704235,1.8029358227591699
0.12640235768247798,0.11810871814506285,1.7939189061911494
0.13337425498829614,0.12439675435296049,1.7876308699832517
0.15379502433396564,0.14271797958035837,1.7693096447558538
0.1720951675920075,0.16043570995528178,1.7515919143809304
0.17943388618587708,0.16709175172354573,1.7449358726126665
0.19931932126608576,0.185558425099277,1.7264691992369352
0.2048872598380962,0.18974113471286191,1.7222864896233503
0.2453630839946399,0.22929567283650876,1.6827319514997034
0.2512866465540835,0.23315324703260032,1.6788743773036119
0.2849031446940753,0.2655760264744069,1.6464515978618053
0.31530550125716683,0.2931901012821818,1.6188375230540304
0.3510300910060966,0.32457187044696933,1.5874557538892429
0.35832397514706127,0.33231214203134307,1.5797154823048691
0.3879162678031811,0.360333519437364,1.5516941048988482
0.39116809464286817,0.3640795870068265,1.5479480373293857
0.4192124622487814,0.3894417970054951,1.5225858273307171
0.4502367290528513,0.41715482311024754,1.4948728012259647
0.46976636757299506,0.43545110771608275,1.4765765166201295
0.5257476882661765,0.4868897934538534,1.4251378308823588
0.5150671815412045,0.4775008833118699,1.4345267410243423
0.5546428928325984,0.512822583041256,1.3992050412949562
0.556848745190285,0.5142125091876615,1.3978151151485507
0.585155676820853,0.5406772045879995,1.3713504197482127
0.6128322539955882,0.565740603608079,1.3462870207281332
0.636223352766101,0.586174136806668,1.3258534875295442
0.6575650477529189,0.6058146047758584,1.3062130195603538
0.663514437957935,0.6105285730567456,1.3014990512794666
0.688198823639512,0.6325673777393268,1.2794602465968854
0.7022713613189753,0.6443976798078266,1.2676299445283856
0.721472366921847,0.6615334412708798,1.2504941830653324
0.749548649045737,0.6858579456421703,1.226169678694042
0.7521843971084721,0.6885584252287362,1.223469199107476
0.7719000035547898,0.7056962352078067,1.2063313891284055
0.7933820148241173,0.7228467165889834,1.1891809077472288
0.784265637868554,0.7156191786053583,1.196408445730854
0.8391084503364503,0.7617975642782815,1.1502300600579307
0.8293157932806379,0.753573912026269,1.1584537123099432
0.8593395766139116,0.7788766534164315,1.1331509709197807
0.8659218435077705,0.7840842731911124,1.1279433511450998
0.8858024393124548,0.8016142986515229,1.1104133256846893
0.8953217487157357,0.8100793738789278,1.1019482504572844
0.9098042558523352,0.820680257904213,1.0913473664319993
0.9148300781501195,0.8241706596666081,1.0878569646696041
0.9152901804021356,0.8252357253743527,1.0867918989618595
0.9534679928254022,0.857663635032015,1.0543639893041972
0.9714294889572201,0.8722237556421142,1.039803868694098
0.9765930550248649,0.8759165637442781,1.0361110605919341
0.9907569416297068,0.8878664674830707,1.0241611568531415
1.0101089403277408,0.9030129078294857,1.0090147165067265
1.026496170435756,0.9170318370139041,0.9949957873223081
1.044047402702141,0.930067118932274,0.9819605054039382
1.0490388446424879,0.9337386730095227,0.9782889513266895
1.0590530214190021,0.9419909387837659,0.9700366855524463
1.068869618601802,0.9485342401145056,0.9634933842217066
1.086264984578742,0.9618835869946594,0.9501440373415528
1.0781492144435907,0.9555880096281566,0.9564396147080556
1.1143362941799024,0.9840087691641157,0.9280188551720965
1.1367288735143806,1.0016351462780815,0.9103924780581307
1.1436886009307905,1.0063405598627249,0.9056870644734873
1.1459118100411514,1.0075446941039745,0.9044829302322377
1.1603542182952804,1.0185493926126776,0.8934782317235346
1.169245110046048,1.0257407633553592,0.886286860980853
1.172982569935944,1.0295069307968143,0.8825206935393979
1.1859990802293012,1.0367171533636759,0.8753104709725363
1.2018322485881008,1.0496006804120102,0.862426943924202
1.195325059454892,1.0454383853493434,0.8665892389868688
1.218062922844541,1.062664231795579,0.8493633925406332
1.2332075669129177,1.0742161253062656,0.8378114990299466
1.2491399035077002,1.0860427657544536,0.8259848585817586
1.25761183804729,1.0909659158445058,0.8210617084917065
1.2741150342099372,1.1030489503542196,0.8089786739819926
1.2715666686849332,1.0990251655533978,0.8130024587828144
1.3098811683224412,1.127149564285559,0.7848780600506533
1.3152932663365071,1.1327723157943268,0.7792553085418854
1.3217830264009258,1.1365983688710948,0.7754292554651174
1.321912861381172,1.1369612633093817,0.7750663610268305
1.3389191493763564,1.1496369125150796,0.7623907118211326
1.3492270951827425,1.1567118242096095,0.7553158001266027
1.350547882306726,1.1565691912476623,0.7554584330885499
1.3486872808159571,1.1547729562110218,0.7572546681251904
1.3608863127169384,1.1636484331817298,0.7483791911544824
1.3638947604921494,1.1656415789626013,0.7463860453736109
1.3801398308970532,1.1764005854547275,0.7356270388814847
1.3846847845542545,1.1804392358473574,0.7315883884888548
1.3828644151046756,1.1769797916829248,0.7350478326532874
1.4018842433392287,1.190479695859203,0.7215479284770092
1.3930012786487858,1.1842818088103577,0.7277458155258545
1.3987106080074883,1.1895074229309106,0.7225202014053016
1.427959684042678,1.2099737912343889,0.7020538331018233
1.410794211481245,1.19653551273763,0.7154921115985822
1.4172096500235565,1.201543877177298,0.7104837471589143
1.4223093390657304,1.2055930425004444,0.7064345818357678
1.4425432690091098,1.2188885224315529,0.6931391019046593
1.4440031013006864,1.2204500598074652,0.691577564528747
1.4516543042056362,1.224740395856049,0.6872872284801632
1.4662358378402676,1.2347827489669436,0.6772448753692686
1.460488421157521,1.229418564726192,0.6826090596100203
1.474443983560981,1.2379630749548358,0.6740645493813764
1.496819301688582,1.2540973755833917,0.6579302487528205
1.4967449272973603,1.2537396497450022,0.65828797459121
1.502000779455968,1.2579994741808251,0.6540281501553871
1.5050944461935174,1.2595094824504098,0.6525181418858024
1.5240471195595715,1.2719831232688819,0.6400445010673304
1.527270693599986,1.273105031487459,0.6389225928487532
1.5440622291204216,1.2846073016967035,0.6274203226395088
1.5412520640116893,1.2821499243100565,0.6298777000261557
1.55339714261972,1.2888733187495651,0.6231543055866471
1.560187261675293,1.2937769449722634,0.6182506793639488
1.5699933129524064,1.2992555018550682,0.612772122481144
1.5694460628535642,1.2990245493223416,0.6130030750138706
1.5750322515201018,1.3036457831742485,0.6083818411619637
1.5884568309840619,1.3106694000712817,0.6013582242649305
1.5968945203470746,1.3161003333904224,0.5959272909457898
1.6034190686288774,1.320414863146011,0.5916127611902011
1.6131444067295915,1.3250298870810457,0.5869977372551665
1.628582076114225,1.3350391003763118,0.5769885239599004
1.6289510172373376,1.3349574560773139,0.5770701682588983
1.6357988543387716,1.3389796973569021,0.5730479269793101
1.6411169924946192,1.341952362373604,0.5700752619626082
1.647644991089078,1.3455746715982535,0.5664529527379587
1.6432686801165755,1.343844115848893,0.5681835084873192
1.6425432947452405,1.3425327332001036,0.5694948911361086
1.6631213528575683,1.3546293126877416,0.5573983116484706
1.6626285405826229,1.3540588645993505,0.5579687597368617
1.6711684428949063,1.3597987556271551,0.5522288687090571
1.67233662597146,1.3603289125524967,0.5516987117837155
1.6743752035591228,1.3607154412967182,0.551312183039494
1.6860105433836798,1.3684042851221596,0.5436233392140526
1.6894038010132277,1.3702096013286456,0.5418180230075667
1.6923046575251872,1.371866839018029,0.5401607853181831
1.704705157581829,1.378408969611498,0.5336186547247141
1.706301921126876,1.3796619591992174,0.5323656651369948
1.7123770828463254,1.3836345156755838,0.5283931086606284
1.7190362744423124,1.3867612939270035,0.5252663304092087
1.7159885838524724,1.3848531793189824,0.5271744450172298
1.7256927612622919,1.3906339013146,0.5213937230216121
1.7301957483563486,1.392745903073644,0.5192817212625682
1.7334740568955977,1.3948350968521535,0.5171925274840588
1.7350931418274502,1.3952170858539859,0.5168105384822264
1.7469840290126735,1.401644888774607,0.5103827355616053
1.7443366377434186,1.4006234049457857,0.5114042193904265
1.7598623189402618,1.4075311485250621,0.5044964758111501
1.753884543002881,1.4059905235300345,0.5060371008061777
1.7564055859622139,1.4069200151815169,0.5051076091546953
1.7723456853078705,1.415950635635748,0.4960769887004641
1.7775819214231365,1.4194399683034638,0.49258765603274846
1.7808832014438645,1.420508258895964,0.4915193654402481
1.8054575045719217,1.4340115993038687,0.47801602503234353
1.8064025706537112,1.4331016478347056,0.4789259765015066
1.8124256406526777,1.4379414308682357,0.47408619346797654
1.823490757611804,1.4426481822980985,0.46937944203811366
1.8245547194974563,1.4434441360010482,0.46858348833516406
1.8261220549159027,1.4445307535538223,0.4674968707823899
1.8242993197918027,1.4435750212419247,0.4684526030942875
1.8323769842877438,1.4472800150688032,0.464747609267409
1.833542111945567,1.4482823419894295,0.4637452823467827
1.8282445787477313,1.4452584548567886,0.4667691694794236
1.8518063365805553,1.4574106774681876,0.45461694686802456
1.855192983730615,1.4595800377131756,0.45244758662303663
1.8714061733560792,1.4679376393931474,0.44408998494306484
1.8683341054947,1.4661948116812757,0.44583281265493646
1.8877929327270406,1.4754925304145692,0.436535093921643
1.8823300464573514,1.4728779524142919,0.43914967192192034
1.8883594585392958,1.4758366720776905,0.43619095225852167
1.8886615647367284,1.4758234169463753,0.4362042073898369
1.8932458568402843,1.4785394725014793,0.4334881518347329
1.888293475102353,1.4758035396717402,0.43622408466447204
1.904514585260884,1.4834441807413539,0.42858344359485834
1.916359802604961,1.489938694289382,0.42208893004683024
1.914598244790672,1.4888702670110847,0.4231573573251275
1.9203103493177416,1.4916934353500393,0.4203341889861729
1.9239201933262757,1.4925807285199504,0.4194468958162618
1.9255792871950037,1.4937855495852963,0.4182420747509159
1.9322765510702506,1.4976072919864363,0.41442033234977593
1.931244338194503,1.4967913586710617,0.4152362656651505
1.937765321626574,1.500142293522262,0.4118853308139503
1.938458752717021,1.500277073285445,0.4117505510507673
1.9400370355613417,1.500670982599102,0.4113566417371102
1.9508545084961018,1.5060816096720968,0.4059460146641154
1.961934157143319,1.5111325662207449,0.40089505811546733
1.957162742630869,1.5091404636589045,0.4028871606773077
1.9648205583842522,1.5126871789030112,0.399340445433201
1.962610359210725,1.5115310491119827,0.40049657522422955
1.9697479692513262,1.514573089154216,0.39745453518199625
1.9722370280938977,1.5160001503231255,0.3960274740130867
1.9843756665035945,1.5215970539373442,0.39043057039886797
1.9872956752062887,1.5232396959424133,0.38878792839379894
1.9799782862719724,1.5194643299671942,0.39256329436901805
1.994923026217255,1.526520152751095,0.3855074715851172
2.0021094339775836,1.5297323633506137,0.3822952609855985
2.0039958954347163,1.5306593156332386,0.38136830870297356
2.0073141053671115,1.5319755471330998,0.3800520772031124
2.0085290490166248,1.532055302556441,0.37997232177977125
2.017446038579724,1.5368329511060521,0.3751946732301601
2.0230457993400277,1.539311861877077,0.3727157624591353
2.025976860732296,1.5405416077868788,0.37148601654933344
2.0276461781175463,1.5413842464950518,0.3706433778411604
2.0203483279941716,1.537746584483184,0.3742810398530283
2.029221334229713,1.5420487970520291,0.3699788272841831
2.034881842323717,1.5445053921855187,0.36752223215069346
2.0411260424347244,1.547252537205094,0.36477508713111817
2.042231346196325,1.5477579390152831,0.36426968532092907
2.038907685828959,1.5457491252368696,0.3662784990993426
2.0517246172480244,1.5518589416688648,0.36016868266734736
2.053082021091721,1.5522975648642605,0.3597300594719517
2.057642500035409,1.5543303748995125,0.35769724943669967
2.055448098092157,1.553542304360386,0.3584853199758262
2.060812426645038,1.5559330675649345,0.35609455677127766
2.06847952184901,1.5590779114207125,0.3529497129154997
2.0672429255886806,1.5586446237019045,0.3533830006343077
2.068534026926077,1.5591565800829628,0.35287104425324944
2.0751971341308773,1.5620433790202837,0.34998424531592853
2.084749228540473,1.5661770290358819,0.34585059530033035
2.0975304391319085,1.5715528243764973,0.34047479995971486
2.095416690252952,1.5706088769937718,0.3414187473424404
2.1056128771093476,1.5749249474101203,0.33710267692609186
2.1077519236492623,1.5756490561674834,0.3363785681687288
2.091992810219196,1.5687796263927511,0.34324799794346106
2.1086356838037785,1.5762184440225884,0.33580918031362383
2.115881097931733,1.5790605269227136,0.3329670974134986
2.1081962222358444,1.5757081223061347,0.33631950203007754
2.117222891105823,1.5797388557224572,0.332288768613755
2.1243555239945895,1.5826310181594545,0.3293966061767577
2.122539035587094,1.581827988545827,0.33019963579038514
2.129526093518371,1.5847525742383732,0.32727505009783897
2.1318296888952535,1.5850874666738015,0.3269401576624107
2.128920096560452,1.584228980848362,0.32779864348785015
2.1310450197574298,1.584914554797102,0.32711306953911023
2.1403128241986007,1.5891615987783698,0.3228660255578424
2.149428171956422,1.5928373652775765,0.31919025905863574
2.150798557533335,1.5933686716868039,0.31865895264940836
2.147688621799025,1.5919657643158702,0.320061860020342
2.15952972948529,1.5966099968708392,0.31541762746537305
2.1593831117262505,1.596752487317616,0.3152751370185962
2.1651229639148584,1.5990807229416326,0.3129469013945796
2.1731993525045263,1.6023156087896577,0.3097120155465545
2.1799435474420443,1.604763649492571,0.3072639748436412
2.1774254371512063,1.6035728282306545,0.3084547961055577
2.1853368773490685,1.6070816164678137,0.30494600786839854
2.1995653290556616,1.612546112695214,0.2994815116409981
2.2002431863192298,1.6128066640626377,0.2992209602735745
2.205871248972021,1.615201350989171,0.29682627334704126
2.2045767667819582,1.6144753008892723,0.29755232344693994
2.2045084284688112,1.614417471497383,0.2976101528388293
2.207796441924991,1.6158035932637063,0.29622403107250594
2.216300001520562,1.61906443166564,0.29296319267057225
2.221996626937261,1.6212958254631236,0.29073179887308864
2.226579667617389,1.6227692595038814,0.2892583648323308
2.230150894431376,1.6241187533027643,0.28790887103344787
2.239760428485293,1.6279086111407262,0.28411901319548605
2.2329303936558436,1.6250719577722554,0.28695566656395677
2.2424716555187523,1.6287896446413308,0.2832379796948814
2.238843440053434,1.6274577877846177,0.2845698365515945
2.244910697859204,1.629764450748536,0.28226317358767616
2.2518638687131514,1.632304798594621,0.27972282574159113
2.249794979200872,1.6314058021711926,0.28062182216501963
2.2472552793028058,1.6303941261171504,0.2816334982190618
2.2657115590881514,1.6376600181515073,0.2743676061847049
2.2707821987047874,1.6394570590006419,0.27257056533557034
2.273144497430663,1.6403051131139428,0.2717225112222694
2.2818501967484597,1.6436740355729382,0.268353588763274
2.275805813921088,1.6407883036387751,0.27123932069743706
2.289964861973882,1.6464114834034556,0.26561614093275665
2.288480437063998,1.6459134811072422,0.26611414322897
2.285000172588518,1.6445622171919112,0.267465407144301
2.2974792561440447,1.6491313680289306,0.26289625630728164
2.304876166189225,1.6518470456818957,0.26018057865431654
2.3051706325297125,1.6516178191443123,0.26040980519189993
2.3202759679806357,1.657256055362124,0.25477156897408815
2.32104010886406,1.657478337981682,0.2545492863545302
2.3227035512228875,1.6580618613679645,0.2539657629682477
2.3299422679488586,1.6605074824785104,0.2515201418577018
2.3380080993511205,1.6633608001764912,0.24866682415972097
2.3413779119283875,1.6642995032111898,0.2477281211250224
2.335461665867541,1.662363776023028,0.2496638483131841
2.3490182039942065,1.6672374203533762,0.24479020398283602
2.3478576850527997,1.6667726013745954,0.24525502296161683
2.354473020644484,1.6692891445305378,0.24273847980567442
2.36254075436383,1.671948905414932,0.2400787189212803
2.3631498260977013,1.6721796834372764,0.2398479408989358
2.3661721339501556,1.6730887935193115,0.2389388308169007
2.371956167313325,1.6752293891798722,0.23679823515634002
2.3772325368903964,1.6771260430887667,0.23490158124744553
2.3800190263993724,1.6781243623810882,0.233903261955124
2.378676130372983,1.67743595119643,0.23459167313978213
2.3818945232747444,1.6783800735135248,0.2336475508226874
2.38335682840197,1.6787779199902868,0.2332497043459254
2.387667819216275,1.680487476282126,0.23154014805408618
2.3955779082084048,1.6833570968299005,0.22867052750631167
2.397207485925666,1.6836540120263548,0.22837361230985742
2.4034600581847725,1.6856898098263287,0.22633781450988355
2.4100990723960187,1.6881641002334051,0.22386352410280708
2.4128715739664477,1.6889630758607455,0.22306454847546675
2.4098760146451657,1.6877756200329932,0.224252004303219
2.4189400857981136,1.6908765269023984,0.22115109743381378
2.4247897861288887,1.6929874773914628,0.21904014694474938
2.4240866604557736,1.6926925947778741,0.21933502955833806
2.4249459207915214,1.692974978200036,0.21905264613617614
2.4369862931371253,1.6969010149269952,0.21512660940921702
2.4405266250401274,1.6980660735137834,0.21396155082242885
2.4380575031003833,1.6971930917776765,0.21483453255853568
2.4490776848599003,1.700483885191268,0.21154373914494418
2.4472826771830656,1.7003815379387177,0.2116460863974945
2.452517704845036,1.702061411122318,0.2099662132138942
2.4534473903604193,1.7021846844902377,0.20984293984597446
2.4540040154546503,1.7025075817075805,0.20952004262863166
2.457919937454169,1.7037608928702763,0.20826673146593588
2.4624643322113524,1.705238343663523,0.2067892806726892
2.466612132591382,1.7065772239329489,0.20545040040326334
2.4701916737830123,1.707397162478805,0.2046304618574073
2.483027887811142,1.7118881995084623,0.20013942482774993
2.483765722467014,1.71202372663023,0.20000389770598215
2.490768051752145,1.7143245252501957,0.19770309908601646
2.492685667076106,1.7148999955380564,0.19712762879815582
2.499268959020947,1.7168651629076193,0.19516246142859295
2.503774726391926,1.718312843403642,0.1937147809325701
2.506550705440784,1.7191699775364562,0.19285764679975603
2.509293325044486,1.7198887470929138,0.19213887724329837
2.513832615136618,1.7213172813402036,0.19071034299600864
2.517733443023105,1.7226593463240167,0.18936827801219547
2.5199356189314397,1.723458309064096,0.18856931527211618
2.52909104300302,1.7261978818858328,0.18582974245037942
2.536059838112009,1.728418403320311,0.18360922101590127
2.5425148726570983,1.730407579236977,0.18162004509923513
2.547539483063553,1.7319629645431371,0.18006465979307507
2.5521268216288258,1.7333699760277241,0.17865764830848807
2.5560172615622223,1.7345164373511741,0.1775111869850381
2.5567389370153055,1.7347667009814387,0.1772609233547735
2.5584041856697874,1.7352620727890944,0.17676555154711782
2.5665877777590547,1.7375918669050474,0.1744357574311648
2.5664872592927503,1.7376379983514614,0.17438962598475083
2.5698944943942053,1.738632180151921,0.17339544418429131
2.568274034091777,1.738170832624986,0.17385679171122614
2.576373184701464,1.7406944662140589,0.17133315812215333
2.5891558269198587,1.7443646113405258,0.16766301299568642
2.592872697445868,1.7455913548092674,0.1664362695269448
2.5950229980216735,1.7460991729851854,0.16592845135102685
2.5980070938045587,1.7470921143784413,0.16493550995777095
2.5984137121610242,1.747109820762792,0.16491780357342023
2.604730155614635,1.7490444233487503,0.16298320098746188
2.6083708324155115,1.7501178817104623,0.16190974262574986
2.6107550780511293,1.7509033768328877,0.16112424750332455
2.613039407060967,1.751522500174417,0.1605051241617952
2.6137970927711143,1.7516738099200708,0.16035381441614138
2.6238842227540387,1.7546258057046922,0.15740181863152003
2.6277301966963167,1.7558135758029456,0.1562140485332666
2.6304500449786765,1.756554105017333,0.1554735193188792
2.637900454083483,1.7587496377327687,0.1532779866034435
2.638583909026514,1.7589116500556319,0.15311597428058032
2.642114795459225,1.7600478315574914,0.15197979277872076
2.644211883614786,1.7606298618692309,0.15139776246698133
2.645644492546726,1.7609719106824322,0.15105571365378
2.651111068841485,1.762590138995324,0.1494374853408882
2.650302410046516,1.762387348356322,0.14964027597989027
2.6574116113072987,1.764235322986984,0.14779230134922816
2.6625337387826447,1.765768849401745,0.14625877493446726
2.6639735690654374,1.7662374750708185,0.1457901492653937
2.6664996502854814,1.7669848520554456,0.14504277228076656
2.6685612798337437,1.7675169652890936,0.14451065904711857
2.675395813299983,1.7694721968640854,0.1425554274721268
2.6756599071934946,1.7694723642707322,0.14255526006548003
2.6804769062912994,1.7708869021787894,0.1411407221574228
2.6876403129009834,1.7729458592417178,0.13908176509449444
2.6968536095491533,1.775495347235962,0.13653227710025018
2.697062836937799,1.7755797579201644,0.13644786641604778
2.7059022971402915,1.7780749521140624,0.1339526722221498
2.714439478268697,1.7804264510445522,0.13160117329166
2.712990318912454,1.780047597486531,0.13198002684968113
2.712686208569598,1.7799876399219228,0.13203998441428944
2.7241451827147314,1.7830429206164098,0.12898470371980242
2.723345124963467,1.7827811491939567,0.1292464751422555
2.7263704618253355,1.783693455635011,0.12833416870120118
2.733833800055377,1.785729028329242,0.12629859600697024
2.742432503883418,1.7880202996140326,0.12400732472217957
2.744049707718534,1.7884976500755956,0.12352997426061663
2.7476133167489043,1.7894400276399463,0.12258759669626595
2.7520237493552346,1.7905234022423082,0.12150422209390399
2.7548533265013035,1.7913514501488237,0.12067617418738852
2.7573832734085397,1.7920302518284474,0.11999737250776477
2.7684761346172913,1.7950410485067545,0.1169865758294577
2.7683437241845836,1.795084070596375,0.11694355373983711
2.7748032830749563,1.7967579527567086,0.11526967157950363
2.7758153178695726,1.797046866026479,0.11498075830973331
2.780569941385188,1.7982915204366927,0.11373610389951949
2.7816373551397198,1.7986133883722655,0.11341423596394673
2.790835837908835,1.8009635586840353,0.11106406565217686
2.7932725009773662,1.8016414910541005,0.11038613328211166
2.795548289832892,1.8022284230126813,0.10979920132353094
2.801557050482772,1.8037459722221802,0.10828165211403196
2.806585036186926,1.8051173768216193,0.10691024751459288
2.8132072484714024,1.8068726585366157,0.10515496579959649
2.8176118035789375,1.8079981510319483,0.10402947330426393
