complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.3595758478603628,0.35916006152778834,3.1873119902972835,,4
0.727472860591396,0.7262816172529636,3.5373932832411024,,5
1.217580173182526,1.2141101701605308,3.464254645431131,,6
1.5882590022170326,1.5813506576852276,4.317074133512042,,7
1.8461974799778513,1.8354250372940601,4.2618729800879205,,8
2.0197179894474093,2.0053629822514765,4.001288966721992,,9
