run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.02486513971123973,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.08463582922696311,0.07032205887081311,3.2445172903958053,1647.1533958464581,0.027152521991803263,0.005444029351762632,0.014249186718103362,1.001010101010101,0.7555042016130541,1.0007070707070707
0,3,False,0.21427625728587962,0.19476450384774324,3.3338603399644002,1602.388106887062,0.031696018308955944,0.0037236566547983905,0.019301423270723206,1.0012121212121212,0.6416536450590467,1.000858585858586
0,4,False,0.601213378379784,0.5635365140885256,3.620099683543185,1459.1560347337281,0.0479733019373373,0.0051198829379120875,0.03683346813341415,1.0023737373737374,0.5772578557077326,1.001111111111111
0,5,False,1.4955343378528436,1.4216716782066001,4.466399966577379,1058.3428978719676,0.1011167776512435,0.01295306623848205,0.06801141629745766,1.0108080808080808,0.47687917405143043,1.003080808080808
0,6,False,2.63816425588149,2.5175074657997794,6.5342094288445844,496.1596926653142,0.19701196776678748,0.03417976746923488,0.08294774115148759,1.0598994974874372,0.16386074051913646,1.0246969696969697
0,7,False,3.3501541029811452,3.190684574941459,10.590174416659288,180.26669349306644,0.27331863990860517,0.0466162363469069,0.05462795901489623,1.17035175879397,0.027702099196820873,1.121105527638191
0,8,False,3.659521424051622,3.473410160469749,17.529838600497836,69.09200244482697,0.3142973825682765,0.04535091881122997,0.027464064644420895,1.2618090452261308,0.007508835600759878,1.2336683417085428
0,9,False,3.8058511235868995,3.6018661775361007,25.804348263859097,23.683638078917628,0.3360560862130222,0.0423627247900522,0.012440164947132118,1.3251256281407036,0.0033419804221113125,1.3110552763819097
0,10,False,3.879376921461981,3.663630322736843,30.446873345176236,10.242626348440075,0.3472727672482091,0.04136592255093921,0.005586329761742887,1.3603015075376885,0.002818413640751194,1.3532663316582916
0,11,False,3.916946937247184,3.6938130040296144,32.703941088318416,7.494696734204438,0.3530289774491855,0.041275073320527045,0.002889103197374852,1.3743718592964824,0.002391411372104746,1.3814070351758794
0,12,False,3.936713155106597,3.7090405949561944,33.94696916185809,6.988219736205386,0.3560581828597038,0.04126703958262157,0.001962122733812736,1.3884422110552763,0.0015568754612729219,1.3884422110552763
0,13,False,3.948099602136937,3.7176215925895963,34.53082669350947,6.8832815879070095,0.3578397692072399,0.04117420525375822,0.0015705823684742197,1.3954773869346735,0.0010913929525884214,1.3954773869346735
0,14,False,3.955282776348385,3.723026596545534,34.85983354480104,6.833763727021781,0.3589677986943482,0.04101703703753314,0.001313045708461529,1.3954773869346735,0.0016816644253337953,1.4025125628140704
0,15,False,3.960043089236761,3.7266185811217767,34.93338332433444,6.802226321097896,0.35971514006984073,0.04083635354953367,0.0011231028778591425,1.4025125628140704,0.0009417907153270733,1.4025125628140704
0,16,False,3.963343363408784,3.7291178127136124,34.94519187132592,6.780860745169386,0.3602330391550731,0.040656653666529326,0.000976986872668191,1.4025125628140704,0.0009498419888772647,1.4025125628140704
0,17,False,3.9657373079042877,3.7309370431708846,34.95364079923373,6.7656725187486595,0.36060862744000044,0.040488937486586635,0.000864653422222306,1.4025125628140704,0.0011763617119906478,1.4025125628140704
0,18,False,3.967549810855365,3.7323184825803217,34.9601623736734,6.754376379600108,0.3608930054279757,0.04033691447490665,0.0007755396568714804,1.4025125628140704,0.001340324994478781,1.4025125628140704
0,19,False,3.9689753475568565,3.73340736924923,34.96554470691932,6.745629897277059,0.3611167374040023,0.040200927784573195,0.0007030693390799015,1.4025125628140704,0.0012755777807063051,1.4095477386934674
0,20,False,3.970132967569377,3.734292851730304,34.9702187166737,6.738623397802344,0.3612985157469263,0.04007994793172902,0.0006417772538900673,1.4095477386934674,0.0010939866438874901,1.4095477386934674
0,21,False,3.971097437403598,3.7350311054455414,34.97442022155073,6.732854648559762,0.3614500665157455,0.039972492135104516,0.0005877641697044939,1.4095477386934674,0.000943116836761626,1.4095477386934674
0,22,False,3.97191711193787,3.735658601483115,34.978279149765214,6.728002378323302,0.36157896354658803,0.03987701909181279,0.0005417841118820142,1.4095477386934674,0.0008153800574250969,1.4095477386934674
0,23,False,3.972624320889011,3.736199826568658,34.981868027400274,6.723853962786038,0.3616902635652365,0.03979208380998501,0.0005022865888238033,1.4095477386934674,0.0007056675312419047,1.4095477386934674
0,24,False,3.973241480145166,3.736671832279839,34.98522826287905,6.720263402313633,0.36178746806025086,0.03971638766356055,0.00046812291676874785,1.4095477386934674,0.0006104109035658389,1.4095477386934674
0,25,False,3.973784732520709,3.7370869499339783,34.988384442654414,6.7171265317419575,0.36187309606728635,0.03964878494834847,0.00043841425633017007,1.4095477386934674,0.0005270218560468054,1.4095477386934674
0,26,False,3.974266145235493,3.7374544324746157,34.9913521555755,6.71436617651937,0.36194902960475084,0.03958827284236549,0.0004124687219031123,1.4095477386934674,0.00045355310511319136,1.4095477386934674
0,27,False,3.9746950556098355,3.7377814622022125,34.99414230125408,6.711923123702788,0.36201672491530595,0.03953397621295839,0.0003897283507914232,1.4095477386934674,0.0003884901770933036,1.4095477386934674
0,28,False,3.9750789090322147,3.7380737799437966,34.996763465225655,6.709750532339772,0.3620773437315696,0.039485131915320576,0.00036973442758030513,1.4095477386934674,0.00033062121937699196,1.4095477386934674
0,29,False,3.9754237911986667,3.7383360859210573,34.99922321432963,6.707810401179016,0.3621318364200454,0.03944107429847958,0.00035210421190190266,1.4095477386934674,0.00027895385658660565,1.4095477386934674
