complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
7.037173636881278e-05,2.8619360575632413e-05,5.111642708730633,1666.4566876413198,0.0,1.0,3.298613842484255e-05
4.865503873574539e-05,3.638890586010746e-05,5.111634939185349,1659.1828170157949,1.0,1.0,1.281671569400443e-05
0.000192953329007,0.0001697684489858,5.111501559642223,1653.4292310328296,2.0,1.0,2.6030712435592467e-05
0.0010270687285078,0.0009460733450037,5.110725254746205,1648.4349737548005,3.0,1.0,6.42978365925742e-05
0.0059132512140447,0.005564991837307,5.106106336253902,1643.0362199004146,4.0,1.0,0.0016978600314126785
0.0352926171770473,0.0336301678533548,5.078041160237854,1631.1056434570862,5.0,1.0,0.002034512838901364
0.2121491404066002,0.2038281334798561,4.9078431946113525,1567.702860162679,6.0,1.0,0.00790598910322748
1.139001741113848,1.1003196904699912,4.0113516376212175,1203.6180370526831,7.0,1.0,0.026600272100467767
3.0395658739849747,2.933451197768594,2.1782201303226145,483.3980101128765,8.0,1.0,0.05174943261217202
3.949793033676873,3.789483270447338,1.3221880576438707,122.50594709385078,9.0,1.0,0.028036026204193328
4.234805150655353,4.042089313784,1.0695820143072083,25.271791866109258,10.0,1.0,0.010680879172156682
4.3451023166294185,4.13356920018667,0.9781021279045384,6.4153156014607085,11.0,1.0,0.00835309913943274
4.393794585648502,4.171485885348011,0.9401854427431982,3.938288193703548,12.0,1.0,0.003399700514308188
4.419621256404229,4.190999094035712,0.9206722340554964,3.5927803902867135,13.0,1.0,0.0033906246422127
4.435269183086103,4.202743086382503,0.908928241708706,3.477945029871588,14.0,1.0,0.008731166169846398
4.445477377202938,4.210388984565926,0.901282343525283,3.442826713897431,15.0,1.0,0.004656881271502977
4.452572734948294,4.215716604519592,0.8959547235716165,3.4216460963163815,16.0,1.0,0.013251081436029601
4.457755647527804,4.2196236101670355,0.8920477179241733,3.4062473457661104,17.0,1.0,0.009764719895704281
4.46169013634953,4.222598967013212,0.8890723610779965,3.394561806588198,18.0,1.0,0.004906412981010422
4.4647735215306845,4.224936108930013,0.8867352191611957,3.385388891279251,19.0,1.0,0.001487257258578683
4.467253050858504,4.2268185072147855,0.8848528208764233,3.3779945878264637,20.0,1.0,0.0025204716605101993
4.46928934040818,4.228365936589755,0.8833053915014535,3.371907038088873,21.0,1.0,0.004924902764932186
4.470991262132575,4.229659942980362,0.8820113851108466,3.3668081346109417,22.0,1.0,0.007018371358611409
4.472435462928594,4.230758144585982,0.8809131835052266,3.362474375222743,23.0,1.0,0.008811682671778544
4.4736775974918555,4.231702498796459,0.8799688292947501,3.358743444727512,24.0,1.0,0.010359838113293912
4.474759037007418,4.23252426383816,0.8791470642530488,3.3554945036521735,25.0,1.0,0.011710127813130413
4.4757110565930365,4.233247112223184,0.8784242158680247,3.3526359700591577,26.0,1.0,0.012899901382754804
4.476557576836683,4.233889179943775,0.8777821481474337,3.3500975436620606,27.0,1.0,0.013958266035483755
4.477317042286591,4.234464477031471,0.8772068510597375,3.3478247474724374,28.0,1.0,0.013385437380514852
4.478003757711409,4.234983894374395,0.876687433716814,3.345775050914096,29.0,1.0,0.012524588050227627
4.478628864822209,4.235455941134402,0.8762153869568063,3.34391504454905,30.0,1.0,0.011741471481527734
4.479201070588289,4.235887294847309,0.8757840332438995,3.342218343924153,31.0,1.0,0.011025116872621362
4.47972720136986,4.236283219121292,0.8753881089699167,3.3406640061891335,32.0,1.0,0.010366905880325065
4.4802126364236585,4.236647888545269,0.8750234395459398,3.339235302402595,33.0,1.0,0.009760030813139996
4.480661659036404,4.236984649287866,0.8746866788033429,3.337918732396412,34.0,1.0,0.009199057369198339
4.481077748203139,4.237296233082521,0.8743750950086877,3.3367032129528966,35.0,1.0,0.008679562995441007
4.481463818517849,4.237584931765397,0.8740863963258114,3.3355794128280243,36.0,1.0,0.008197840431739437
4.4818224054058895,4.237852732156108,0.8738185959351004,3.3345392368488493,37.0,1.0,0.007750668819960279
4.4821557916425245,4.238101409806692,0.8735699182845167,3.3335754647576383,38.0,1.0,0.007335156439696073
4.48246607859442,4.238332584564745,0.8733387435264639,3.3326815325884893,39.0,1.0,0.006948650495049458
4.4827552153065096,4.238547746863222,0.8731235812279863,3.331851422451437,40.0,1.0,0.0065886980864083905
4.483025003507532,4.238748266715723,0.8729230613754861,3.331079616650653,41.0,1.0,0.006253036741817396
4.483277094674701,4.238935396136304,0.8727359319549048,3.3303610776996746,42.0,1.0,0.005939595206312404
4.483512989179523,4.239110271773598,0.8725610563176112,3.329691230158539,43.0,1.0,0.005646492437767128
4.4837340412100755,4.2392739204550764,0.8723974076361323,3.329065934536915,44.0,1.0,0.005372030259939962
4.483941468997903,4.239427267595643,0.8722440604955661,3.328481452921494,45.0,1.0,0.005114680085571202
4.484136368170621,4.239571147251755,0.8721001808394533,3.3279344100264954,46.0,1.0,0.004873066180821555
4.4843197259977075,4.239706312502655,0.8719650155885539,3.327421753798789,47.0,1.0,0.0046459480404360855
4.484492434956861,4.239833445218798,0.8718378828724109,3.326940718531965,48.0,1.0,0.00443220368775161
4.484655304798933,4.239953164732757,0.8717181633584516,3.326488791990478,49.0,1.0,0.004230814841769991
4.484809072857637,4.240066035277808,0.8716052928134008,3.3260636869199676,50.0,1.0,0.004040854231152966
4.484954412685989,4.240172572267177,0.8714987558240317,3.325663316652303,51.0,1.0,0.0038614749434963827
4.485091941253197,4.2402732475790526,0.8713980805121562,3.3252857742194544,52.0,1.0,0.0036919015228268444
4.485222224970842,4.240368494031973,0.8713028340592359,3.324929314333402,53.0,1.0,0.003531422489173051
4.48534578479191,4.24045870921624,0.8712126188749689,3.3245923376561737,54.0,1.0,0.003379383986030531
4.485463100576267,4.240544258812635,0.8711270692785735,3.3242733769010093,55.0,1.0,0.0032351843222196415
4.485574614859516,4.240625479491882,0.8710458485993264,3.3239710844342496,56.0,1.0,0.003098269242460061
4.485680736108263,4.240702681452312,0.8709686466388966,3.323684221173857,57.0,1.0,0.002968127825281916
4.485781841493765,4.240776150619222,0.8708951774719864,3.323411646704901,58.0,1.0,0.002844288967325405
4.485878279168109,4.240846150497763,0.8708251775934457,3.3231523106615013,59.0,1.0,0.0027263184691136634
4.485970369982205,4.240912923641098,0.8707584044501111,3.322905245564309,60.0,1.0,0.00261381678947162
