complexity,accuracy,distortion,mse,round,run
5.7964215,2.7339106,0.74686146,1608.1099,0.0,1.0
0.46120358,0.45757484,3.0231972,827.80774,1.0,1.0
0.33713531,0.33498287,3.1457891,982.754,2.0,1.0
0.29461288,0.29285526,3.1879168,1033.3405,3.0,1.0
0.28061676,0.27898026,3.2017918,1046.1609,4.0,1.0
0.27750587,0.27590084,3.2048712,1045.7908,5.0,1.0
0.2785368,0.2769308,3.2038412,1041.0302,6.0,1.0
0.28095818,0.27934074,3.2014313,1035.2393,7.0,1.0
0.28361893,0.2819872,3.1987848,1029.74,8.0,1.0
0.2860546,0.28440857,3.1963634,1025.0203,9.0,1.0
0.28809834,0.28644085,3.1943312,1021.2041,10.0,1.0
0.28972244,0.28805733,3.1927147,1018.2512,11.0,1.0
0.29096508,0.28928947,3.1914825,1016.0497,12.0,1.0
0.2918768,0.29019833,3.1905737,1014.4641,13.0,1.0
0.29252625,0.29084396,3.189928,1013.36005,14.0,1.0
0.29297447,0.29128838,3.1894836,1012.6173,15.0,1.0
0.29327106,0.291584,3.189188,1012.13416,16.0,1.0
0.29346466,0.2917757,3.1889963,1011.8299,17.0,1.0
0.29358292,0.29189396,3.188878,1011.6437,18.0,1.0
0.2936554,0.2919674,3.1888046,1011.53253,19.0,1.0
0.29370022,0.2920103,3.1887617,1011.46765,20.0,1.0
0.29372597,0.2920351,3.188737,1011.4305,21.0,1.0
0.29373837,0.29204845,3.1887236,1011.4094,22.0,1.0
0.2937479,0.29205894,3.188713,1011.3977,23.0,1.0
0.29375172,0.2920618,3.1887102,1011.3912,24.0,1.0
0.29375458,0.2920637,3.1887083,1011.3877,25.0,1.0
0.29375553,0.29206562,3.1887064,1011.38574,26.0,1.0
0.29375648,0.29206753,3.1887045,1011.38464,27.0,1.0
0.29375648,0.29206657,3.1887054,1011.3841,28.0,1.0
0.2937584,0.29206562,3.1887064,1011.38385,29.0,1.0
0.2937584,0.29206657,3.1887054,1011.38367,30.0,1.0
0.2937584,0.29206657,3.1887054,1011.38354,31.0,1.0
0.29375744,0.29206753,3.1887045,1011.38354,32.0,1.0
0.29375744,0.29206657,3.1887054,1011.3835,33.0,1.0
0.29375744,0.29206753,3.1887045,1011.3835,34.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,35.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,36.0,1.0
0.2937584,0.29206657,3.1887054,1011.3834,37.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,38.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,39.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,40.0,1.0
0.29375648,0.29206753,3.1887045,1011.3834,41.0,1.0
0.2937584,0.29206753,3.1887045,1011.3835,42.0,1.0
0.2937584,0.29206562,3.1887064,1011.3834,43.0,1.0
0.2937584,0.29206657,3.1887054,1011.3834,44.0,1.0
0.2937584,0.29206657,3.1887054,1011.3834,45.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,46.0,1.0
0.2937584,0.29206657,3.1887054,1011.3835,47.0,1.0
0.2937584,0.29206657,3.1887054,1011.3835,48.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,49.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,50.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,51.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,52.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,53.0,1.0
0.2937584,0.29206657,3.1887054,1011.3834,54.0,1.0
0.29375744,0.29206657,3.1887054,1011.3835,55.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,56.0,1.0
0.2937584,0.29206562,3.1887064,1011.3834,57.0,1.0
0.29375744,0.29206848,3.1887035,1011.3834,58.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,59.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,60.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,61.0,1.0
0.2937584,0.29206657,3.1887054,1011.3834,62.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,63.0,1.0
0.2937584,0.29206753,3.1887045,1011.3834,64.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,65.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,66.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,67.0,1.0
0.29375744,0.29206562,3.1887064,1011.3835,68.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,69.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,70.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,71.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,72.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,73.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,74.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,75.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,76.0,1.0
0.29375744,0.29206657,3.1887054,1011.3834,77.0,1.0
0.29375744,0.29206562,3.1887064,1011.3834,78.0,1.0
0.29375744,0.29206753,3.1887045,1011.3834,79.0,1.0
0.29375744,0.29206753,3.1887045,1011.3835,80.0,1.0
