complexity,accuracy,distortion,mse,gNID,eps,beta,run
3.121927261352539,1.712027072906494,0.2000007629394531,5.2991838455200195,0.037023130484693856,0.02494293451309204,3.928098678588867,0
3.1219277381896973,1.7145624160766602,0.1974654197692871,2.2362685203552246,0.03702268725893387,0.024297723546624184,3.928098678588867,1
3.1219286918640137,1.7258291244506836,0.1861987113952636,1.6089973449707031,0.03702268387707808,0.02142953872680664,3.928098678588867,2
2.809006690979004,1.6285419464111328,0.2834858894348144,1.8600690364837649,0.09774741537918408,0.01461993157863617,3.012655019760132,3
2.846399307250977,1.747955322265625,0.1640725135803222,1.1818151473999023,0.07016012231136592,-0.022587744519114494,3.1324949264526367,4
1.3672488813335866,0.620463736994413,1.2915640988515342,13.530083697731843,0.5517532059466213,-0.037180736660957336,2.323575735092163,5
1.5682435751683128,0.7550027313591672,1.15702510448678,9.395882172615622,0.47038373120756805,0.5106266736984253,1.111861228942871,6
1.062900750163359,0.5004054923580021,1.4116223434879451,14.314173500423024,0.6514658496571906,-0.06483305990695953,2.0472781658172607,7
