complexity,accuracy,distortion,mse,round,run
5.8027935,4.2913265,0.820344,2036.6693,0.0,1.0
5.7961345,4.286007,0.82566357,1906.0178,1.0,1.0
5.7928734,4.2821407,0.82952976,1696.3763,2.0,1.0
5.7868586,4.2635994,0.8480711,1522.0647,3.0,1.0
5.7437963,4.2209244,0.8907461,1314.4752,4.0,1.0
5.7392173,4.2172613,0.8944092,1255.281,5.0,1.0
5.728425,4.2083654,0.90330505,1167.5372,6.0,1.0
5.7356634,4.2188234,0.89284706,1136.398,7.0,1.0
5.7379217,4.2252235,0.88644695,1087.4592,8.0,1.0
5.7249627,4.216076,0.8955946,1036.3899,9.0,1.0
5.7227545,4.2156563,0.8960142,997.0896,10.0,1.0
5.7272396,4.2209682,0.89070225,898.1763,11.0,1.0
5.7240834,4.2183447,0.8933258,866.02295,12.0,1.0
5.7230043,4.2176657,0.8940048,845.45386,13.0,1.0
5.7181153,4.213085,0.8985853,820.8185,14.0,1.0
5.722772,4.2179766,0.8936939,737.5007,15.0,1.0
5.737721,4.233097,0.8785734,711.68256,16.0,1.0
5.744672,4.2401714,0.87149906,695.8374,17.0,1.0
5.7622056,4.2577906,0.8538799,644.9242,18.0,1.0
5.782106,4.277747,0.83392334,626.28906,19.0,1.0
5.7894545,4.2851315,0.82653904,603.47034,20.0,1.0
5.790654,4.2863483,0.82532215,570.994,21.0,1.0
5.783709,4.279402,0.8322687,563.80695,22.0,1.0
5.7759113,4.2715826,0.8400879,550.5857,23.0,1.0
5.775955,4.271575,0.8400955,544.252,24.0,1.0
5.7748184,4.270341,0.8413296,541.9232,25.0,1.0
5.773767,4.2691164,0.8425541,538.87286,26.0,1.0
5.7746577,4.269726,0.8419447,525.6054,27.0,1.0
5.778488,4.2731304,0.8385401,508.6118,28.0,1.0
5.785854,4.27991,0.8317604,503.20895,29.0,1.0
5.7976265,4.290966,0.82070446,497.02325,30.0,1.0
5.8174534,4.3100224,0.80164814,483.5724,31.0,1.0
5.8414755,4.3333006,0.7783699,465.2952,32.0,1.0
5.858382,4.349534,0.76213646,430.44943,33.0,1.0
5.867138,4.3576946,0.75397587,417.45004,34.0,1.0
5.862578,4.3525877,0.7590828,411.4146,35.0,1.0
5.8567886,4.34626,0.7654104,404.68738,36.0,1.0
5.851998,4.3408957,0.77077484,399.50766,37.0,1.0
5.84754,4.3357897,0.7758808,395.95248,38.0,1.0
5.843775,4.331277,0.7803936,392.33868,39.0,1.0
5.842635,4.329274,0.7823963,388.3467,40.0,1.0
5.8440056,4.329671,0.7819996,385.23392,41.0,1.0
5.8457613,4.330366,0.78130436,383.26538,42.0,1.0
5.8470225,4.3305244,0.78114605,381.71518,43.0,1.0
5.847995,4.3303986,0.78127193,379.89117,44.0,1.0
5.848973,4.330331,0.78133965,377.3973,45.0,1.0
5.8500996,4.3305006,0.7811699,374.48157,46.0,1.0
5.8514175,4.330969,0.78070164,371.938,47.0,1.0
5.8529153,4.3317385,0.779932,370.15842,48.0,1.0
5.8545732,4.3327885,0.778882,368.9586,49.0,1.0
5.8563566,4.334071,0.77759933,368.06573,50.0,1.0
5.858219,4.335532,0.7761383,367.3168,51.0,1.0
5.8601065,4.3371,0.77457047,366.63162,52.0,1.0
5.861962,4.338708,0.77296257,365.95807,53.0,1.0
5.863761,4.340314,0.7713566,365.2234,54.0,1.0
5.8655596,4.3419666,0.76970387,364.26892,55.0,1.0
5.8676367,4.343935,0.7677355,362.7434,56.0,1.0
5.8706193,4.34684,0.7648306,360.09894,57.0,1.0
5.8751283,4.3512974,0.7603731,356.25436,58.0,1.0
5.8804817,4.3566265,0.755044,352.29153,59.0,1.0
5.8848715,4.361019,0.75065136,348.9314,60.0,1.0
5.8874273,4.3636074,0.7480631,345.65192,61.0,1.0
5.888297,4.364546,0.7471247,341.65564,62.0,1.0
5.8876524,4.364006,0.74766445,336.38144,63.0,1.0
5.885475,4.361968,0.74970245,329.67438,64.0,1.0
5.8819814,4.3586407,0.7530298,321.96976,65.0,1.0
5.87807,4.3548994,0.7567711,314.25546,66.0,1.0
5.8749604,4.3519306,0.7597399,307.61267,67.0,1.0
5.8731833,4.3502493,0.7614212,302.58905,68.0,1.0
5.8723526,4.349472,0.76219845,298.99823,69.0,1.0
5.87186,4.3490067,0.76266384,296.23013,70.0,1.0
5.8716717,4.348832,0.76283836,293.628,71.0,1.0
5.8725886,4.3497543,0.76191616,290.8523,72.0,1.0
5.8753533,4.352524,0.7591467,288.1352,73.0,1.0
5.879566,4.356737,0.75493336,285.86786,74.0,1.0
5.8842955,4.3614683,0.7502022,284.04248,75.0,1.0
5.8891177,4.366291,0.74537945,282.4148,76.0,1.0
5.894001,4.371176,0.7404947,280.84213,77.0,1.0
5.89884,4.3760147,0.7356558,279.35083,78.0,1.0
5.9033117,4.3804884,0.7311821,278.0271,79.0,1.0
5.907096,4.3842735,0.72739697,276.90912,80.0,1.0
5.910061,4.3872375,0.72443295,275.96698,81.0,1.0
5.9122677,4.3894444,0.72222614,275.13742,82.0,1.0
5.9138803,4.391057,0.7206135,274.3598,83.0,1.0
5.9150763,4.392254,0.7194166,273.5962,84.0,1.0
5.916007,4.3931837,0.7184868,272.8389,85.0,1.0
5.916788,4.393965,0.7177057,272.1051,86.0,1.0
5.9175014,4.394679,0.7169914,271.4214,87.0,1.0
5.9182115,4.3953886,0.7162819,270.80692,88.0,1.0
5.9189653,4.396143,0.71552753,270.26474,89.0,1.0
5.9198027,4.3969803,0.7146902,269.7839,90.0,1.0
5.920752,4.397928,0.71374226,269.3466,91.0,1.0
5.92184,4.3990183,0.7126522,268.93518,92.0,1.0
5.9230843,4.400263,0.71140766,268.53653,93.0,1.0
5.924491,4.4016695,0.710001,268.14362,94.0,1.0
5.926052,4.4032307,0.7084398,267.75528,95.0,1.0
5.927749,4.4049273,0.70674324,267.37454,96.0,1.0
5.9295464,4.406725,0.70494556,267.00632,97.0,1.0
5.9314003,4.408579,0.7030916,266.65506,98.0,1.0
5.9332647,4.4104424,0.70122814,266.32306,99.0,1.0
5.935097,4.4122753,0.6993952,266.00946,100.0,1.0
5.936863,4.4140406,0.6976299,265.71045,101.0,1.0
5.938535,4.4157133,0.6959572,265.41956,102.0,1.0
5.940097,4.4172754,0.69439507,265.1284,103.0,1.0
5.941547,4.418725,0.6929455,264.82715,104.0,1.0
5.942881,4.420059,0.6916113,264.50507,105.0,1.0
5.944103,4.421282,0.6903887,264.15076,106.0,1.0
5.9452195,4.4223986,0.6892719,263.7525,107.0,1.0
5.946239,4.423418,0.68825245,263.2982,108.0,1.0
5.947167,4.424347,0.6873236,262.77463,109.0,1.0
5.948024,4.4252033,0.6864672,262.1651,110.0,1.0
5.9488316,4.426013,0.6856575,261.4447,111.0,1.0
5.949648,4.4268284,0.6848421,260.57394,112.0,1.0
5.9505577,4.42774,0.6839304,259.4978,113.0,1.0
5.951679,4.4288597,0.6828108,258.16632,114.0,1.0
5.953095,4.430276,0.6813946,256.58624,115.0,1.0
5.9547415,4.431924,0.6797466,254.8615,116.0,1.0
5.9563875,4.433569,0.67810154,253.13678,117.0,1.0
5.9577727,4.4349556,0.6767149,251.47159,118.0,1.0
5.958887,4.4360714,0.6755991,249.7873,119.0,1.0
5.9600635,4.4372473,0.6744232,247.9274,120.0,1.0
5.9618187,4.439004,0.67266655,245.79395,121.0,1.0
5.964477,4.441662,0.67000866,243.53159,122.0,1.0
5.9677854,4.444971,0.6666994,241.52379,123.0,1.0
5.9710474,4.4482336,0.6634369,240.05322,124.0,1.0
5.973713,4.450901,0.66076946,239.09955,125.0,1.0
5.975676,4.4528646,0.65880585,238.48445,126.0,1.0
5.977122,4.4543114,0.6573591,238.03455,127.0,1.0
5.9783173,4.4555073,0.6561632,237.62587,128.0,1.0
5.9795046,4.4566965,0.654974,237.17648,129.0,1.0
5.980874,4.458067,0.65360355,236.63907,130.0,1.0
5.9825516,4.4597454,0.6519251,236.00517,131.0,1.0
5.9845657,4.4617605,0.64991,235.31055,132.0,1.0
5.9868307,4.4640265,0.64764404,234.62308,133.0,1.0
5.9891663,4.466365,0.64530563,234.00989,134.0,1.0
5.9913654,4.468565,0.6431055,233.50822,135.0,1.0
5.993271,4.4704733,0.6411972,233.11975,136.0,1.0
5.994811,4.4720144,0.63965607,232.82426,137.0,1.0
5.995988,4.473192,0.6384783,232.59525,138.0,1.0
5.996849,4.4740562,0.63761425,232.40935,139.0,1.0
5.9974585,4.4746666,0.6370039,232.2494,140.0,1.0
5.997881,4.475092,0.63657856,232.10411,141.0,1.0
5.9981685,4.47538,0.63629055,231.96677,142.0,1.0
5.9983616,4.4755745,0.636096,231.83374,143.0,1.0
5.9984927,4.475709,0.63596153,231.70341,144.0,1.0
5.9985867,4.4758043,0.63586617,231.5753,145.0,1.0
5.9986606,4.4758806,0.6357899,231.44939,146.0,1.0
5.9987283,4.4759493,0.6357212,231.32559,147.0,1.0
5.9988008,4.4760246,0.63564587,231.20374,148.0,1.0
5.998888,4.476115,0.63555527,231.08307,149.0,1.0
5.9990005,4.4762306,0.6354399,230.96222,150.0,1.0
5.9991493,4.4763803,0.63529015,230.8393,151.0,1.0
5.999342,4.476577,0.6350937,230.71161,152.0,1.0
5.9995937,4.4768305,0.63484,230.57567,153.0,1.0
5.9999166,4.4771557,0.6345148,230.42723,154.0,1.0
6.000327,4.4775686,0.63410187,230.26108,155.0,1.0
6.000842,4.4780865,0.633584,230.07097,156.0,1.0
6.001482,4.47873,0.6329403,229.8497,157.0,1.0
6.00227,4.479521,0.6321497,229.58887,158.0,1.0
6.003234,4.480487,0.6311836,229.27914,159.0,1.0
6.0044,4.481656,0.6300144,228.91063,160.0,1.0
6.005806,4.4830656,0.6286049,228.47318,161.0,1.0
6.007497,4.4847593,0.62691116,227.95787,162.0,1.0
6.009525,4.4867907,0.62487984,227.35919,163.0,1.0
6.0119534,4.4892216,0.6224489,226.67926,164.0,1.0
6.014824,4.492096,0.61957455,225.93271,165.0,1.0
6.018141,4.4954157,0.6162548,225.15004,166.0,1.0
6.021826,4.4991045,0.612566,224.37405,167.0,1.0
6.025728,4.503009,0.60866165,223.64902,168.0,1.0
