complexity,accuracy,distortion,mse,round,run
1.9073486e-06,0.0,0.4158268,1.4527324,0.0,1.0
0.0,0.0,0.4158249,1.4527103,1.0,1.0
1.9073486e-06,0.0,0.4158249,1.452751,2.0,1.0
1.9073486e-06,0.0,0.4158249,1.4527842,3.0,1.0
1.9073486e-06,0.0,0.4158249,1.4528124,4.0,1.0
1.9073486e-06,0.0,0.4158249,1.452838,5.0,1.0
0.0,0.0,0.4158249,1.4528618,6.0,1.0
1.9073486e-06,0.0,0.4158268,1.4528838,7.0,1.0
1.9073486e-06,0.0,0.4158249,1.4529047,8.0,1.0
1.9073486e-06,0.0,0.4158268,1.4529244,9.0,1.0
1.9073486e-06,0.0,0.4158249,1.4529428,10.0,1.0
1.9073486e-06,0.0,0.4158249,1.4529601,11.0,1.0
1.9073486e-06,0.0,0.4158249,1.4529762,12.0,1.0
1.9073486e-06,0.0,0.4158268,1.4529917,13.0,1.0
1.9073486e-06,0.0,0.4158249,1.4530061,14.0,1.0
1.9073486e-06,0.0,0.4158249,1.4530197,15.0,1.0
1.9073486e-06,0.0,0.4158268,1.4530325,16.0,1.0
1.9073486e-06,0.0,0.4158249,1.4530444,17.0,1.0
1.9073486e-06,0.0,0.4158249,1.4530557,18.0,1.0
1.9073486e-06,0.0,0.4158249,1.4530663,19.0,1.0
1.9073486e-06,0.0,0.4158268,1.4530762,20.0,1.0
1.9073486e-06,0.0,0.4158268,1.4530855,21.0,1.0
1.9073486e-06,0.0,0.4158268,1.4530942,22.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531022,23.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531097,24.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531169,25.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531235,26.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531293,27.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531349,28.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531403,29.0,1.0
1.9073486e-06,0.0,0.4158249,1.453145,30.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531494,31.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531536,32.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531574,33.0,1.0
1.9073486e-06,0.0,0.4158249,1.453161,34.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531641,35.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531672,36.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531701,37.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531727,38.0,1.0
0.0,0.0,0.4158249,1.453175,39.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531772,40.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531792,41.0,1.0
0.0,0.0,0.4158249,1.4531811,42.0,1.0
0.0,0.0,0.4158249,1.4531827,43.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531844,44.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531859,45.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531871,46.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531884,47.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531896,48.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531906,49.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531918,50.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531926,51.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531933,52.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531943,53.0,1.0
1.9073486e-06,0.0,0.4158249,1.453195,54.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531957,55.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531963,56.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531969,57.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531972,58.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531978,59.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531983,60.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531987,61.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531991,62.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531994,63.0,1.0
1.9073486e-06,0.0,0.4158249,1.4531999,64.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532002,65.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532005,66.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532008,67.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532012,68.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532012,69.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532015,70.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532018,71.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532018,72.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532021,73.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532024,74.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532026,75.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532026,76.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532027,77.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532028,78.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532032,79.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532031,80.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532033,81.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532034,82.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532036,83.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532036,84.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532037,85.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532038,86.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532039,87.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532039,88.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532042,89.0,1.0
1.9073486e-06,0.0,0.4158249,1.453204,90.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532044,91.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532045,92.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532044,93.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532044,94.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532044,95.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532046,96.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532046,97.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532046,98.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532046,99.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532048,100.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532048,101.0,1.0
1.9073486e-06,0.0,0.4158249,1.453205,102.0,1.0
1.9073486e-06,0.0,0.4158249,1.453205,103.0,1.0
1.9073486e-06,0.0,0.4158249,1.453205,104.0,1.0
1.9073486e-06,0.0,0.4158249,1.453205,105.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532051,106.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532052,107.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532053,108.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532052,109.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532052,110.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532051,111.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532053,112.0,1.0
1.9073486e-06,0.0,0.4158268,1.4532055,113.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532055,114.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532055,115.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532053,116.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532055,117.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532055,118.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532056,119.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532056,120.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532056,121.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532057,122.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532056,123.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532057,124.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,125.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,126.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532057,127.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532058,128.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532058,129.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532058,130.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,131.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532057,132.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,133.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532058,134.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,135.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,136.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,137.0,1.0
1.9073486e-06,0.0,0.4158249,1.453206,138.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,139.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532058,140.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,141.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,142.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532062,143.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,144.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,145.0,1.0
1.9073486e-06,0.0,0.4158249,1.4532061,146.0,1.0
