complexity,accuracy,distortion,mse,run
0.3350660914266079,0.334683956983989,3.1851917861380485,,0
0.04287774742816808,0.04283479363869702,3.199202377264276,,1
0.06470602814320969,0.0646406804370514,3.1981343793284154,,2
0.15312427583979726,0.15296413392502473,3.1917562446301426,,3
0.28032337023332055,0.28001271258598237,3.184124490397181,,4
0.49901677688449375,0.49838232284780126,3.232220427375898,,5
0.8559329226594166,0.8543142800284595,3.735255347914651,,6
1.169881011308508,1.166722358202236,3.4568224139514623,,7
1.3919341174163886,1.387094500149992,3.777876502679615,,8
1.5481077498815363,1.541675245056691,4.248602323631146,,9
