complexity,accuracy,distortion,mse,round,run
5.49456,2.4234333,1.0573397,1601.3142,0.0,1.0
5.3500295,2.4050055,1.0757675,1033.5055,1.0,1.0
5.500922,2.685793,0.79498005,541.4342,2.0,1.0
5.6742616,2.9451485,0.5356245,317.6114,3.0,1.0
5.757748,3.081684,0.39908886,186.58038,4.0,1.0
5.8273935,3.2076607,0.2731123,132.44466,5.0,1.0
5.891201,3.2762346,0.20453835,100.81042,6.0,1.0
5.9134836,3.295085,0.18568802,95.57857,7.0,1.0
5.923487,3.310645,0.17012787,85.92188,8.0,1.0
5.931724,3.3346386,0.14613438,50.530212,9.0,1.0
5.9421988,3.3511658,0.1296072,42.972645,10.0,1.0
5.952423,3.3613024,0.1194706,41.229572,11.0,1.0
5.958528,3.3657465,0.115026474,41.050472,12.0,1.0
5.9631248,3.3694973,0.11127567,40.764103,13.0,1.0
5.96558,3.3733206,0.10745239,39.710945,14.0,1.0
5.966323,3.378646,0.102127075,35.220768,15.0,1.0
5.9684463,3.388712,0.09206104,22.33085,16.0,1.0
5.9703283,3.400776,0.07999706,12.3384075,17.0,1.0
5.964315,3.4048014,0.0759716,11.481447,18.0,1.0
5.958681,3.4070206,0.0737524,11.383984,19.0,1.0
5.956089,3.4097185,0.07105446,11.29261,20.0,1.0
5.956759,3.413145,0.06762791,11.205579,21.0,1.0
5.960597,3.4168587,0.0639143,11.12599,22.0,1.0
5.9662113,3.4200506,0.06072235,11.061147,23.0,1.0
5.971675,3.4223194,0.05845356,11.012844,24.0,1.0
5.976018,3.4237309,0.057042122,10.976879,25.0,1.0
5.979246,3.4245186,0.056254387,10.948349,26.0,1.0
5.981701,3.4248943,0.05587864,10.923773,27.0,1.0
5.9836683,3.425003,0.05576992,10.900947,28.0,1.0
5.9853044,3.4249582,0.055814743,10.878482,29.0,1.0
5.986668,3.424881,0.05589199,10.855535,30.0,1.0
5.9877396,3.4249115,0.055861473,10.831586,31.0,1.0
5.9884315,3.4252033,0.05556965,10.806175,32.0,1.0
5.988614,3.425891,0.05488205,10.778517,33.0,1.0
5.988294,3.4270678,0.053705215,10.747377,34.0,1.0
5.9879837,3.4287853,0.051987648,10.71195,35.0,1.0
5.9887767,3.4310017,0.04977131,10.673865,36.0,1.0
5.9914675,3.4335012,0.04727173,10.637572,37.0,1.0
5.9956093,3.435916,0.044857025,10.60676,38.0,1.0
6.0001135,3.4379692,0.042803764,10.581794,39.0,1.0
6.0042524,3.439598,0.04117489,10.561162,40.0,1.0
6.0078573,3.440875,0.03989792,10.54331,41.0,1.0
6.0110483,3.4419003,0.03887272,10.527169,42.0,1.0
6.0139933,3.442752,0.038021088,10.512089,43.0,1.0
6.016779,3.4434738,0.037299156,10.497663,44.0,1.0
6.019387,3.4440947,0.036678314,10.483614,45.0,1.0
6.0217147,3.444624,0.036149025,10.469719,46.0,1.0
6.023631,3.4450684,0.035704613,10.455758,47.0,1.0
6.025025,3.4454412,0.035331726,10.441497,48.0,1.0
6.025841,3.445754,0.03501892,10.4267025,49.0,1.0
6.026096,3.446025,0.034748077,10.4112015,50.0,1.0
6.025862,3.446268,0.03450489,10.39495,51.0,1.0
6.0252366,3.4464912,0.03428173,10.378041,52.0,1.0
6.024312,3.4466982,0.034074783,10.360671,53.0,1.0
6.023182,3.446885,0.033887863,10.343083,54.0,1.0
6.021946,3.44705,0.033722878,10.325545,55.0,1.0
6.0207295,3.447197,0.03357601,10.308332,56.0,1.0
6.019687,3.447339,0.033433914,10.291715,57.0,1.0
6.0189714,3.4474869,0.033286095,10.275925,58.0,1.0
6.018704,3.447649,0.03312397,10.261112,59.0,1.0
6.018942,3.4478292,0.032943726,10.247333,60.0,1.0
6.01968,3.4480267,0.032746315,10.23453,61.0,1.0
6.020876,3.4482365,0.032536507,10.222588,62.0,1.0
6.022484,3.4484549,0.032318115,10.211382,63.0,1.0
6.0244827,3.4486885,0.032084465,10.200835,64.0,1.0
