complexity,accuracy,distortion,mse,round,trial
8.2969666e-05,8.106232e-05,3.480692,1579.6741,32.0,1.0
9.727478e-05,9.727478e-05,3.4806757,1579.658,33.0,1.0
0.000113487244,0.00011253357,3.4806604,1579.6392,34.0,1.0
0.0001296997,0.00013065338,3.4806423,1579.6176,35.0,1.0
0.00015068054,0.00015068054,3.4806223,1579.5925,36.0,1.0
0.00017547607,0.00017547607,3.4805975,1579.5631,37.0,1.0
0.00020503998,0.0002040863,3.480569,1579.5292,38.0,1.0
0.00023841858,0.00023651123,3.4805365,1579.4896,39.0,1.0
0.00027751923,0.00027561188,3.4804974,1579.4437,40.0,1.0
0.0003232956,0.00032043457,3.4804525,1579.3904,41.0,1.0
0.000374794,0.0003709793,3.480402,1579.3286,42.0,1.0
0.0004348755,0.0004310608,3.480342,1579.2568,43.0,1.0
0.00050354004,0.0005016327,3.4802713,1579.1735,44.0,1.0
0.0005865097,0.000582695,3.4801903,1579.0769,45.0,1.0
0.00068092346,0.0006752014,3.4800978,1578.9651,46.0,1.0
0.00078868866,0.00078487396,3.479988,1578.8354,47.0,1.0
0.00091552734,0.00091171265,3.4798613,1578.6853,48.0,1.0
0.0010604858,0.0010547638,3.4797182,1578.5121,49.0,1.0
0.0012292862,0.0012245178,3.4795485,1578.3116,50.0,1.0
0.0014257431,0.0014181137,3.4793549,1578.0802,51.0,1.0
0.0016517639,0.0016412735,3.4791317,1577.8138,52.0,1.0
0.001909256,0.0018997192,3.4788733,1577.5068,53.0,1.0
0.0022068024,0.002196312,3.4785767,1577.1542,54.0,1.0
0.0025482178,0.00253582,3.4782372,1576.7493,55.0,1.0
0.0029420853,0.0029258728,3.477847,1576.2858,56.0,1.0
0.0033893585,0.003370285,3.4774027,1575.7557,57.0,1.0
0.003900528,0.0038795471,3.4768934,1575.1517,58.0,1.0
0.0044813156,0.0044574738,3.4763155,1574.4656,59.0,1.0
0.005139351,0.005112648,3.4756603,1573.6877,60.0,1.0
0.005886078,0.0058546066,3.4749184,1572.8091,61.0,1.0
0.006723404,0.0066900253,3.474083,1571.8201,62.0,1.0
0.007665634,0.007624626,3.4731483,1570.7115,63.0,1.0
0.008718491,0.008671761,3.4721012,1569.474,64.0,1.0
0.009887695,0.009836197,3.4709368,1568.0994,65.0,1.0
0.011182785,0.011124611,3.4696484,1566.5796,66.0,1.0
0.012609482,0.012542725,3.4682302,1564.9081,67.0,1.0
0.014170647,0.01409626,3.4666767,1563.0798,68.0,1.0
0.01586914,0.015785217,3.4649878,1561.0923,69.0,1.0
0.017710686,0.017616272,3.4631567,1558.9442,70.0,1.0
0.019687653,0.019583702,3.4611893,1556.6381,71.0,1.0
0.021800041,0.021684647,3.4590883,1554.1781,72.0,1.0
0.02404213,0.023913383,3.4568596,1551.5721,73.0,1.0
0.026400566,0.02626133,3.4545116,1548.8313,74.0,1.0
0.028868675,0.028717041,3.452056,1545.9695,75.0,1.0
0.03143215,0.03126526,3.4495077,1543.0029,76.0,1.0
0.034071922,0.033891678,3.4468813,1539.9512,77.0,1.0
0.03677082,0.036577225,3.4441957,1536.8354,78.0,1.0
0.039510727,0.039299965,3.441473,1533.6785,79.0,1.0
0.0422678,0.04204464,3.4387283,1530.5039,80.0,1.0
0.04502392,0.044786453,3.4359865,1527.3352,81.0,1.0
0.047760963,0.047507286,3.4332657,1524.1962,82.0,1.0
0.05045414,0.050186157,3.4305868,1521.1086,83.0,1.0
0.053090096,0.052806854,3.427966,1518.0924,84.0,1.0
0.055646896,0.055353165,3.4254198,1515.1659,85.0,1.0
0.05811882,0.057810783,3.4229622,1512.3445,86.0,1.0
0.0604887,0.060168266,3.4206047,1509.6412,87.0,1.0
0.06274986,0.06241417,3.4183588,1507.0658,88.0,1.0
0.064891815,0.064546585,3.4162264,1504.6256,89.0,1.0
0.06691551,0.06655979,3.4142132,1502.3251,90.0,1.0
0.06881523,0.06844711,3.4123259,1500.1659,91.0,1.0
0.07059193,0.070215225,3.4105577,1498.1486,92.0,1.0
0.07224655,0.07186031,3.4089127,1496.2711,93.0,1.0
