complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.955819173981581e-07,2.74883564799211e-07,5.111671053127642,1666.3691572988614,0.0563674746978056,8.497236814072707,1.0,1.0,7.477561946406358e-07,4.2512217009074017e-07,0.9936815981298852
2.1048119336342097e-07,1.7381992556408934e-07,5.111671154191281,1592.058164501634,0.0207414433848303,6.526646864482077,2.0,1.0,2.7278962206459643e-07,3.800053453794218e-08,0.9936815981298852
2.682794129071908e-07,2.5285734039925956e-07,5.1116710751538665,1536.2435282627766,0.0310772696140717,5.095556860417898,3.0,1.0,3.6847379336182734e-07,1.7128853729190935e-08,0.9936815981298852
6.135278134422606e-07,6.028378205513718e-07,5.111670725173386,1493.7597072580954,0.0561871842068697,4.060526125719435,4.0,1.0,8.599466423051546e-07,1.459206296896169e-08,0.9936815981298852
1.8207062684183484e-06,1.8088762399059988e-06,5.111669519134967,1460.828122643013,0.1044088273832259,3.306321859627425,5.0,1.0,2.5663290626357e-06,2.340803686062712e-08,0.9936815981298852
5.9718328024871425e-06,5.950778014351954e-06,5.111665377233193,1434.7635127737174,0.1960516128214777,2.7521542969208928,6.0,1.0,8.430385127070186e-06,5.902805800919607e-08,0.9936815981298852
2.046804163313709e-05,2.041676303576878e-05,5.111650911248171,1413.6808641066823,0.3706113234849657,2.3453465206264776,7.0,1.0,2.8909758390067536e-05,1.814271406473317e-07,0.9936815981298852
7.189237857652131e-05,7.174724221847839e-05,5.1115995807689885,1396.245853347291,0.7041390967845405,2.0835270703897057,8.0,1.0,5.8304112805438685e-05,6.022705547988662e-07,0.9936815981298852
0.0002566909602421,0.0002562498989799,5.111415078112227,1381.4518695378406,1.3428962459114435,2.1852596241391296,9.0,1.0,0.00020283744821450981,1.7771435204744037e-06,0.9965486347263638
0.0009277371479843,0.0009263418087357,5.110744986202471,1368.3137987243458,2.5684509025111866,2.9572682947007163,10.0,1.0,0.0011511643601530754,5.055468150132786e-06,0.9965486347263638
0.0033840060358301,0.0033794696435016,5.108291858367705,1355.078892574718,4.921099529118271,4.820588466880585,11.0,1.0,0.004622632553474988,1.670336258911159e-05,0.9965486347263638
0.0124060795244975,0.0123910288183886,5.099280299192818,1336.4863488527071,9.396141882870856,8.566119976658346,12.0,1.0,0.017374338569833156,5.846398994609969e-05,0.9965486347263638
0.0451575675761954,0.0451069742641099,5.066564353747097,1294.1329057235666,17.416127396902525,14.995168623548023,13.0,1.0,0.06366681149706584,0.0002074354287789852,0.9965486347263638
0.1561985738091156,0.15602929936842,4.955642028642787,1171.0233443528873,28.9947380019767,22.878574173049437,14.0,1.0,0.09623264258984242,0.00039716186879960825,0.9994239434885551
0.4534108191714203,0.4528772271226344,4.6587941008885725,875.0911918948802,36.46635851641843,27.30959012672592,15.0,1.0,0.32383232347657714,0.0007452252463495124,1.0023075482838655
0.9365701723968184,0.9351435918029924,4.1765277362082145,486.74534476201114,31.578759502680164,26.449174497896276,16.0,1.0,0.1310882678185899,0.0005258670488375696,1.0023075482838655
1.3975486020589276,1.3945102827633526,3.7171610452478543,237.92523602584555,24.26019674516307,23.776445567488395,17.0,1.0,0.12420480855699707,0.0006075777737504201,1.0051994730485634
1.740743398828421,1.735429448295262,3.376241879715945,127.91215989690645,19.468266996374755,20.374730314351773,18.0,1.0,0.042977682286288926,0.0007865420517098664,1.0080997417879816
2.0002567031370333,1.992165672883674,3.119505655127533,81.50279217107338,16.221988974763036,16.96720067244756,19.0,1.0,0.03958013969228514,0.0011127299646020482,1.0110083785767137
2.211096202843752,2.19989408431082,2.911777243700387,59.494246544568256,13.486996770111764,13.730545132336726,20.0,1.0,0.05867201214983552,0.0013960297236706696,1.0168508529480038
2.3874336619700216,2.3729507118885067,2.7387206161227,46.39969051298461,10.921127726879105,11.063507552312725,21.0,1.0,0.03788401474005006,0.0015204097774761775,1.0197847390278598
2.532857410481109,2.5150763760634813,2.5965949519477256,37.940591915103454,8.71517565056753,8.971937669079159,22.0,1.0,0.005438792381868383,0.0015275946657648393,1.025677930744422
2.650613112351216,2.629643167036436,2.482028160974771,32.200833025210486,6.940074475108036,7.277799479378035,23.0,1.0,0.03824480458681374,0.0015275615151487977,1.0316051783820808
2.7450656230519215,2.7211084751573225,2.3905628528538845,28.189898179477815,5.560559558766602,5.892379552123714,24.0,1.0,0.007421539482687478,0.0015163926554042336,1.0345816346283316
