beta,eu
1.0,0.963220510600097
1.000050505050505,0.9632205106435149
1.0001010101010102,0.9632205109212144
1.0001515151515152,0.9632205125232157
1.00020202020202,0.9632205208560576
1.0002525252525252,0.963220559921856
1.0003030303030302,0.963220724916165
1.000353535353535,0.9632213523371744
1.0004040404040404,0.963223498956425
1.0004545454545457,0.9632301007877215
1.0005050505050506,0.9632483311108533
1.0005555555555556,0.963293469572713
1.0006060606060605,0.9633935308131435
1.0006565656565656,0.9635918643473561
1.0007070707070709,0.9639432622982118
1.0007575757575755,0.9645007164560577
1.0008080808080808,0.9652962953468163
1.000858585858586,0.9663262685640572
1.000909090909091,0.9675498306520571
1.000959595959596,0.9689017135414439
1.001010101010101,0.9703104178414339
1.001060606060606,0.9717130325520318
1.001111111111111,0.9730626610851756
1.001161616161616,0.9743293741170174
1.0012121212121212,0.9754975240091782
1.0012626262626263,0.9765618977736564
1.0013131313131314,0.9775241220587055
1.0013636363636362,0.9783898574765415
1.001414141414141,0.9791668313626676
1.0014646464646464,0.9798635618345255
1.0015151515151517,0.9804885861656151
1.0015656565656563,0.9810500304800382
1.0016161616161616,0.9815553981956675
1.0016666666666667,0.9820114921482963
1.0017171717171718,0.9824244143260086
1.0017676767676766,0.982799607626598
1.0018181818181815,0.9831419177402229
1.0018686868686868,0.9834556620494205
1.001919191919192,0.9837446978984714
1.001969696969697,0.9840124858736852
1.002020202020202,0.9842621456629709
1.0020707070707071,0.9844965031700119
1.002121212121212,0.9847181282046605
1.002171717171717,0.9849293624933549
1.002222222222222,0.9851323381066033
1.0022727272727272,0.9853289867823397
1.0023232323232325,0.9855210410841271
1.0023737373737374,0.9857100288761568
1.0024242424242424,0.9858972631804332
1.0024747474747475,0.9860838300190924
1.0025252525252524,0.9862705772178908
1.0025757575757577,0.9864581072291179
1.0026262626262623,0.986646776724911
1.0026767676767676,0.9868367049826963
1.0027272727272727,0.9870277919945551
1.0027777777777778,0.9872197459400032
1.0028282828282828,0.9874121183926116
1.002878787878788,0.9876043446221309
1.0029292929292928,0.9877957857882085
1.002979797979798,0.9879857697782609
1.003030303030303,0.9881736278791893
1.003080808080808,0.988358725250889
1.003131313131313,0.9885404840997791
1.0031818181818182,0.9887183993495181
1.0032323232323233,0.9888920473375132
1.003282828282828,0.9890610885598892
1.0033333333333332,0.9892252657369223
1.0033838383838385,0.9893843985127284
1.0034343434343431,0.9895383759966129
1.0034848484848484,0.9896871481611119
1.0035353535353535,0.9898307168861674
