run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9518587936271953,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05017760606622268,0.04065839523967263,3.2255311388091856,1656.5921779371808,0.952325321217411,0.09434310995473316,0.009487563154966997,1.0008080808080808,0.8422156258401807,1.0007070707070707
0,3,False,0.03507868407928427,0.03128593774500388,3.2205668675884787,1640.097358806225,0.9527779335047641,0.06830067836532645,0.0037721924916380685,1.0007070707070707,0.7638671190341735,1.0006565656565656
0,4,False,0.028556316601275,0.026409045291840627,3.2177051168535424,1624.0258076524358,0.9532191065089533,0.05698163348435894,0.0021310545943784513,1.0006565656565656,0.7016358238888332,1.0006565656565656
0,5,False,0.02475479350172627,0.023332331986541277,3.2158065588889597,1608.3388962453014,0.9536498640235074,0.051095221625222544,0.0014087391119593905,1.0006565656565656,0.6763948467495466,1.0006565656565656
0,6,False,0.022219897213421547,0.02118893064856664,3.214444332603378,1593.0142620606196,0.9540708002823066,0.04813116852321811,0.0010188519952038266,1.0006060606060605,0.665612656282459,1.0006565656565656
0,7,False,0.02039720705506909,0.019604866733793358,3.213418304417355,1578.0362923382322,0.9544823310043417,0.047069081700657496,0.0007813297432408514,1.0006060606060605,0.6523726274709787,1.0006565656565656
0,8,False,0.01902401107693663,0.018389335749004587,3.2126208403002128,1563.3928210786344,0.9548847806600129,0.04739268186643345,0.0006244964858015454,1.0006060606060605,0.6367164688430886,1.0006565656565656
0,9,False,0.017958077179027754,0.01743382792927406,3.211988443911119,1549.0737124046912,0.9552784199609204,0.04880121541305273,0.0005147160368769279,1.0006060606060605,0.6186638524930632,1.0006565656565656
0,10,True,0.01711514619118759,0.016671751310957106,3.2114810678226084,1535.0701442633522,0.9556634848500688,0.05110084984533452,0.0004343722251900859,1.0006060606060605,0.598215592295996,1.0006565656565656
