complexity,accuracy,distortion,mse,round,run
7.3695145,0.26604557,0.14977932,1.4428626,0.0,1.0
0.103583336,0.012726784,0.4030981,1.4391944,1.0,1.0
0.0314703,0.0044174194,0.41140747,1.4454106,2.0,1.0
0.011824608,0.0020942688,0.41373062,1.4465367,3.0,1.0
0.006416321,0.0015211105,0.41430378,1.446686,4.0,1.0
0.0052661896,0.0014953613,0.41432953,1.446582,5.0,1.0
0.0054569244,0.0016517639,0.41417313,1.4463885,6.0,1.0
0.0061063766,0.0018835068,0.41394138,1.4461478,7.0,1.0
0.006959915,0.0021572113,0.41366768,1.4458712,8.0,1.0
0.007946014,0.0024662018,0.4133587,1.4455615,9.0,1.0
0.009045601,0.0028085709,0.41301632,1.445219,10.0,1.0
0.010251999,0.0031814575,0.41264343,1.4448439,11.0,1.0
0.011566162,0.0035877228,0.41223717,1.4444364,12.0,1.0
0.0129823685,0.004026413,0.41179848,1.4439986,13.0,1.0
0.014497757,0.0044937134,0.41133118,1.4435323,14.0,1.0
0.016095161,0.004986763,0.41083813,1.4430411,15.0,1.0
0.017766953,0.0055036545,0.41032124,1.4425297,16.0,1.0
0.019496918,0.006034851,0.40979004,1.4420031,17.0,1.0
0.021263123,0.006579399,0.4092455,1.4414668,18.0,1.0
0.023046494,0.0071287155,0.40869617,1.4409273,19.0,1.0
0.024827003,0.007675171,0.40814972,1.4403906,20.0,1.0
0.026581764,0.008213997,0.4076109,1.4398638,21.0,1.0
0.028295517,0.008741379,0.4070835,1.4393516,22.0,1.0
0.029945374,0.009246826,0.40657806,1.4388596,23.0,1.0
0.03151989,0.009729385,0.4060955,1.4383918,24.0,1.0
0.03300476,0.010184288,0.4056406,1.4379518,25.0,1.0
0.03439331,0.010608673,0.40521622,1.4375418,26.0,1.0
0.03567791,0.011001587,0.4048233,1.4371635,27.0,1.0
0.03685856,0.0113630295,0.40446186,1.4368169,28.0,1.0
0.03793049,0.011688232,0.40413666,1.4365025,29.0,1.0
0.038900375,0.011984825,0.40384007,1.4362191,30.0,1.0
0.03977108,0.0122509,0.403574,1.4359653,31.0,1.0
0.040546417,0.0124874115,0.40333748,1.4357393,32.0,1.0
0.04123497,0.01269722,0.40312767,1.4355396,33.0,1.0
0.041840553,0.012883186,0.4029417,1.4353638,34.0,1.0
0.042373657,0.013043404,0.4027815,1.4352095,35.0,1.0
0.042837143,0.013186455,0.40263844,1.4350749,36.0,1.0
0.0432415,0.013308525,0.40251637,1.4349581,37.0,1.0
0.043593407,0.01341629,0.4024086,1.4348569,38.0,1.0
0.043896675,0.013508797,0.4023161,1.4347695,39.0,1.0
0.044157982,0.013588905,0.40223598,1.4346942,40.0,1.0
0.04438305,0.013655663,0.40216923,1.4346293,41.0,1.0
