complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.30864555348233047,0.30829851094922134,3.1841326632578477,,4
0.5625293863977028,0.561771410986486,3.285350753244152,,5
0.9573110500018824,0.9552905600967616,3.8767710852379293,,6
1.320041141588927,1.315814631620153,3.573517192706311,,7
1.5617626485161082,1.555171655464095,4.274311770598695,,8
1.7399775654571368,1.7309814293019503,4.37349285059612,,9
