complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.10885048,0.07272434,1.8451414,1559.4629,1.0,1.0
0.35374165,0.28198624,1.6358795,1229.6566,2.0,1.0
0.93496037,0.7831726,1.1346931,635.2147,3.0,1.0
1.3402462,1.127779,0.79008675,323.62302,4.0,1.0
1.4595604,1.2251005,0.69276524,256.67032,5.0,1.0
1.4917746,1.249815,0.66805077,242.66083,6.0,1.0
1.5024185,1.257741,0.6601248,238.31581,7.0,1.0
1.5062027,1.2606325,0.65723324,236.85022,8.0,1.0
1.5073223,1.2615833,0.6562824,236.26212,9.0,1.0
1.5074644,1.2618542,0.6560116,236.00467,10.0,1.0
1.5071554,1.261796,0.65606976,235.90446,11.0,1.0
1.5066557,1.2615929,0.6562729,235.86284,12.0,1.0
1.5060797,1.2613249,0.6565409,235.85255,13.0,1.0
1.5054874,1.2610359,0.65682983,235.8601,14.0,1.0
1.5049114,1.2607441,0.65712166,235.87738,15.0,1.0
1.5043669,1.2604656,0.65740013,235.89926,16.0,1.0
1.5038662,1.2602043,0.65766144,235.9227,17.0,1.0
1.5034084,1.259964,0.65790176,235.94609,18.0,1.0
1.5029926,1.2597466,0.6581192,235.96872,19.0,1.0
1.502615,1.2595463,0.6583195,235.99045,20.0,1.0
1.5022717,1.2593632,0.6585026,236.01129,21.0,1.0
1.5019598,1.2591991,0.6586666,236.03123,22.0,1.0
1.5016775,1.2590475,0.65881824,236.05011,23.0,1.0
1.5014248,1.258913,0.6589527,236.06769,24.0,1.0
1.501195,1.258791,0.6590748,236.08379,25.0,1.0
1.5009956,1.2586851,0.65918064,236.09825,26.0,1.0
1.5008202,1.2585926,0.65927315,236.11107,27.0,1.0
1.5006676,1.2585106,0.65935516,236.12221,28.0,1.0
1.500534,1.25844,0.65942574,236.1318,29.0,1.0
1.5004196,1.258379,0.6594868,236.13995,30.0,1.0
1.5003204,1.2583294,0.65953636,236.14682,31.0,1.0
1.5002365,1.2582855,0.65958023,236.15256,32.0,1.0
1.5001659,1.2582474,0.6596184,236.15727,33.0,1.0
1.5001059,1.2582178,0.65964794,236.16113,34.0,1.0
1.5000534,1.2581911,0.65967464,236.16426,35.0,1.0
1.5000105,1.2581711,0.6596947,236.16678,36.0,1.0
1.4999743,1.258152,0.65971375,236.16876,37.0,1.0
1.4999437,1.2581387,0.6597271,236.17035,38.0,1.0
1.4999161,1.2581272,0.65973854,236.1716,39.0,1.0
1.499897,1.2581167,0.65974903,236.17256,40.0,1.0
1.4998789,1.25811,0.6597557,236.17331,41.0,1.0
1.4998627,1.2581024,0.65976334,236.17389,42.0,1.0
1.4998474,1.2580986,0.65976715,236.17436,43.0,1.0
1.4998388,1.2580938,0.6597719,236.17473,44.0,1.0
1.4998274,1.25809,0.65977573,236.17505,45.0,1.0
1.4998188,1.2580881,0.65977764,236.17532,46.0,1.0
1.4998131,1.2580872,0.6597786,236.1756,47.0,1.0
1.4998074,1.2580833,0.6597824,236.17589,48.0,1.0
1.4997997,1.2580814,0.6597843,236.17618,49.0,1.0
1.499794,1.2580795,0.6597862,236.17651,50.0,1.0
1.4997892,1.2580795,0.6597862,236.17688,51.0,1.0
