complexity,accuracy,distortion,mse,round,run
9.536743e-07,1.9073486e-06,6.643854,1666.5023,0.0,1.0
0.0,0.0,6.643856,1577.6671,1.0,1.0
0.0,0.0,6.643856,1549.2639,2.0,1.0
0.0,0.0,6.643856,1539.5225,3.0,1.0
0.0,0.0,6.643857,1536.1573,4.0,1.0
0.0,0.0,6.643856,1534.9937,5.0,1.0
9.536743e-07,9.536743e-07,6.643855,1534.5906,6.0,1.0
1.9073486e-06,1.9073486e-06,6.643854,1534.4493,7.0,1.0
3.8146973e-06,5.722046e-06,6.6438503,1534.3953,8.0,1.0
1.1444092e-05,1.04904175e-05,6.6438456,1534.3644,9.0,1.0
2.4795532e-05,2.5749207e-05,6.6438303,1534.324,10.0,1.0
6.0081482e-05,5.9127808e-05,6.643797,1534.2386,11.0,1.0
0.00014305115,0.00014305115,6.643713,1534.0364,12.0,1.0
0.0003452301,0.0003452301,6.643511,1533.5504,13.0,1.0
0.0008325577,0.0008325577,6.6430235,1532.3823,14.0,1.0
0.0020008087,0.002002716,6.6418533,1529.596,15.0,1.0
0.0047721863,0.0047721863,6.639084,1523.061,16.0,1.0
0.011170387,0.011170387,6.6326857,1508.3047,17.0,1.0
0.025165558,0.025165558,6.6186905,1477.4257,18.0,1.0
0.052659035,0.05265808,6.591198,1420.7521,19.0,1.0
0.09806633,0.09806538,6.5457907,1334.6138,20.0,1.0
0.15759659,0.15759659,6.4862595,1230.5503,21.0,1.0
0.2181158,0.2181158,6.4257402,1131.8328,22.0,1.0
0.26667976,0.26667976,6.3771763,1056.5027,23.0,1.0
0.2990837,0.2990837,6.3447723,1007.6218,24.0,1.0
0.31830883,0.31830978,6.3255463,978.77045,25.0,1.0
0.32909775,0.3290987,6.3147573,962.34906,26.0,1.0
0.33508968,0.33508968,6.3087664,952.97095,27.0,1.0
0.3384781,0.33847904,6.305377,947.48334,28.0,1.0
0.34045506,0.3404541,6.303402,944.17523,29.0,1.0
0.34164333,0.3416443,6.3022118,942.1313,30.0,1.0
0.3423767,0.34237766,6.3014784,940.8507,31.0,1.0
0.34283447,0.34283257,6.3010235,940.04596,32.0,1.0
0.34312153,0.34311962,6.3007364,939.5431,33.0,1.0
0.34329796,0.34329796,6.300558,939.23206,34.0,1.0
0.34340763,0.34340858,6.3004475,939.0416,35.0,1.0
0.3434744,0.3434744,6.3003817,938.9261,36.0,1.0
0.3435135,0.3435135,6.3003426,938.85626,37.0,1.0
0.34353924,0.34353924,6.300317,938.8141,38.0,1.0
0.3435526,0.34355354,6.3003025,938.7886,39.0,1.0
0.34356308,0.34356308,6.300293,938.77295,40.0,1.0
0.34356785,0.34356785,6.300288,938.76306,41.0,1.0
0.34357262,0.34357166,6.3002844,938.7568,42.0,1.0
0.34357262,0.34357357,6.3002825,938.7525,43.0,1.0
0.34357548,0.34357548,6.3002806,938.74945,44.0,1.0
0.34357643,0.34357643,6.3002796,938.7473,45.0,1.0
0.34357834,0.34357738,6.3002787,938.7457,46.0,1.0
0.34357834,0.34357834,6.3002777,938.7445,47.0,1.0
0.34357834,0.34357834,6.3002777,938.7436,48.0,1.0
0.34357834,0.34357834,6.3002777,938.7429,49.0,1.0
0.3435793,0.3435793,6.3002768,938.7425,50.0,1.0
0.34357834,0.3435793,6.3002768,938.7422,51.0,1.0
0.3435793,0.3435793,6.3002768,938.74207,52.0,1.0
0.34357834,0.34357834,6.3002777,938.7418,53.0,1.0
0.34358025,0.3435793,6.3002768,938.7418,54.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,55.0,1.0
0.3435793,0.3435793,6.3002768,938.7418,56.0,1.0
0.3435793,0.3435793,6.3002768,938.7418,57.0,1.0
0.3435793,0.34358025,6.300276,938.7417,58.0,1.0
0.34357834,0.3435793,6.3002768,938.7418,59.0,1.0
0.34358025,0.34357834,6.3002777,938.7418,60.0,1.0
0.3435793,0.3435793,6.3002768,938.7418,61.0,1.0
0.3435793,0.3435793,6.3002768,938.7418,62.0,1.0
0.34357834,0.3435793,6.3002768,938.74176,63.0,1.0
0.34358025,0.3435793,6.3002768,938.74176,64.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,65.0,1.0
0.3435793,0.34357834,6.3002777,938.74176,66.0,1.0
0.34357834,0.34357834,6.3002777,938.7418,67.0,1.0
0.3435793,0.34357834,6.3002777,938.74176,68.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,69.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,70.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,71.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,72.0,1.0
0.3435793,0.34357834,6.3002777,938.7418,73.0,1.0
0.3435793,0.34357834,6.3002777,938.74176,74.0,1.0
0.34357834,0.34357834,6.3002777,938.7418,75.0,1.0
0.34357834,0.3435793,6.3002768,938.7418,76.0,1.0
0.34357834,0.34357834,6.3002777,938.7418,77.0,1.0
0.34358025,0.34357834,6.3002777,938.7418,78.0,1.0
0.34357834,0.3435793,6.3002768,938.7418,79.0,1.0
