complexity,accuracy,distortion,mse,round,run
0.6730261,0.3147173,4.796953,1682.9778,0.0,1.0
0.06944752,0.06916618,5.0425043,1527.6836,1.0,1.0
0.24285889,0.24244499,4.8692255,1211.9683,2.0,1.0
0.6735821,0.6726513,4.439019,689.33606,3.0,1.0
1.0733042,1.0717516,4.039919,346.6219,4.0,1.0
1.2481451,1.2462044,3.865466,241.58307,5.0,1.0
1.3108644,1.3087397,3.8029308,214.94815,6.0,1.0
1.3352165,1.333005,3.7786655,206.92036,7.0,1.0
1.3455772,1.3433275,3.768343,203.70647,8.0,1.0
1.3503437,1.3480778,3.7635927,202.16681,9.0,1.0
1.352622,1.3503485,3.761322,201.35834,10.0,1.0
1.3537455,1.351469,3.7602015,200.89395,11.0,1.0
1.3543148,1.3520403,3.7596302,200.60236,12.0,1.0
1.3546,1.3523264,3.759344,200.40472,13.0,1.0
1.3547325,1.352459,3.7592115,200.26334,14.0,1.0
1.3547707,1.3524971,3.7591734,200.1591,15.0,1.0
1.354744,1.3524714,3.7591991,200.0818,16.0,1.0
1.3546696,1.3524017,3.7592688,200.02539,17.0,1.0
1.3545599,1.3522911,3.7593794,199.98601,18.0,1.0
1.3544188,1.3521519,3.7595186,199.96089,19.0,1.0
1.3542519,1.351985,3.7596855,199.94788,20.0,1.0
1.354063,1.3518,3.7598705,199.9451,21.0,1.0
1.353858,1.3515949,3.7600756,199.95093,22.0,1.0
1.3536396,1.3513784,3.760292,199.96388,23.0,1.0
1.3534136,1.3511534,3.7605171,199.98264,24.0,1.0
1.353178,1.3509216,3.7607489,200.00597,25.0,1.0
1.3529415,1.3506861,3.7609844,200.0328,26.0,1.0
1.352706,1.3504515,3.761219,200.06226,27.0,1.0
1.3524714,1.3502169,3.7614536,200.09358,28.0,1.0
1.3522387,1.3499861,3.7616844,200.12608,29.0,1.0
1.3520107,1.34976,3.7619104,200.15929,30.0,1.0
1.3517885,1.3495407,3.7621298,200.19276,31.0,1.0
1.3515759,1.3493271,3.7623434,200.22621,32.0,1.0
1.351368,1.3491182,3.7625523,200.25935,33.0,1.0
1.3511648,1.348918,3.7627525,200.29205,34.0,1.0
1.3509712,1.3487253,3.7629452,200.32422,35.0,1.0
1.3507862,1.3485394,3.7631311,200.35574,36.0,1.0
1.3506031,1.3483582,3.7633123,200.38663,37.0,1.0
1.3504286,1.3481846,3.763486,200.41689,38.0,1.0
1.3502588,1.3480167,3.7636538,200.44653,39.0,1.0
1.3500957,1.3478537,3.7638168,200.47556,40.0,1.0
1.3499374,1.3476963,3.7639742,200.504,41.0,1.0
1.3497858,1.3475437,3.7641268,200.53183,42.0,1.0
1.3496361,1.3473969,3.7642736,200.55904,43.0,1.0
1.3494959,1.3472557,3.7644148,200.5856,44.0,1.0
1.3493567,1.3471174,3.764553,200.61151,45.0,1.0
1.3492222,1.3469858,3.7646847,200.63669,46.0,1.0
1.3490953,1.346859,3.7648115,200.6612,47.0,1.0
1.3489723,1.346735,3.7649355,200.68498,48.0,1.0
1.3488531,1.3466177,3.7650528,200.70802,49.0,1.0
