complexity,accuracy,distortion,mse,round,run
5.55201,5.5520105,1.0918455,1698.639,0.0,1.0
5.3853245,5.385324,1.258532,806.1226,1.0,1.0
5.7040415,5.7040415,0.93981457,381.5058,2.0,1.0
5.86429,5.8642883,0.7795677,266.21326,3.0,1.0
5.9052253,5.9052253,0.7386308,234.64618,4.0,1.0
5.9266057,5.926606,0.7172499,170.20966,5.0,1.0
5.9610915,5.9610915,0.68276453,139.7393,6.0,1.0
6.021611,6.021611,0.62224483,112.851944,7.0,1.0
6.0605884,6.0605884,0.5832677,103.60693,8.0,1.0
6.084188,6.084188,0.55966806,85.70248,9.0,1.0
6.108498,6.108498,0.53535795,81.34598,10.0,1.0
6.128383,6.1283836,0.5154724,74.42644,11.0,1.0
6.146699,6.146698,0.49715805,60.8945,12.0,1.0
6.153322,6.1533213,0.49053478,43.17221,13.0,1.0
6.1611156,6.1611147,0.48274136,22.570553,14.0,1.0
6.1631174,6.1631174,0.48073864,22.258898,15.0,1.0
6.1597433,6.1597433,0.48411274,21.960573,16.0,1.0
6.163628,6.1636276,0.48022842,20.882633,17.0,1.0
6.1665707,6.16657,0.47728586,20.46257,18.0,1.0
6.1637697,6.1637697,0.48008633,20.073095,19.0,1.0
6.1645164,6.164516,0.47934008,19.425241,20.0,1.0
6.1720576,6.172057,0.4717989,18.247122,21.0,1.0
6.183509,6.183509,0.46034718,15.881191,22.0,1.0
6.194271,6.194271,0.44958496,10.945046,23.0,1.0
6.2048297,6.204829,0.43902683,3.542259,24.0,1.0
6.2135925,6.2135935,0.43026257,0.3880175,25.0,1.0
6.2162914,6.2162914,0.42756462,0.2797223,26.0,1.0
6.217445,6.217445,0.42641115,0.2790659,27.0,1.0
6.2180877,6.218088,0.4257679,0.2778304,28.0,1.0
6.218564,6.2185636,0.4252925,0.27513462,29.0,1.0
6.2190766,6.2190766,0.42477942,0.26991436,30.0,1.0
6.219773,6.219773,0.42408323,0.26222977,31.0,1.0
6.2207155,6.2207155,0.42314053,0.25418574,32.0,1.0
6.2218494,6.2218494,0.4220066,0.24749912,33.0,1.0
6.223137,6.2231374,0.42071867,0.24227844,34.0,1.0
6.224661,6.224661,0.41919518,0.23825338,35.0,1.0
6.226553,6.226552,0.41730404,0.23469937,36.0,1.0
6.2288647,6.228864,0.41499186,0.23077232,37.0,1.0
6.2313695,6.23137,0.41248608,0.22657582,38.0,1.0
6.233534,6.233534,0.4103222,0.22321558,39.0,1.0
6.2349777,6.2349777,0.40887833,0.22123258,40.0,1.0
6.2357635,6.2357635,0.4080925,0.22012615,41.0,1.0
6.236143,6.2361426,0.4077134,0.21912824,42.0,1.0
6.2363234,6.236324,0.40753222,0.2174809,43.0,1.0
6.2364206,6.2364206,0.40743542,0.21456555,44.0,1.0
6.2364826,6.2364826,0.40737343,0.21050604,45.0,1.0
6.236525,6.236525,0.407331,0.2063052,46.0,1.0
6.2365522,6.2365522,0.4073038,0.2030774,47.0,1.0
6.236578,6.2365785,0.40727758,0.20121323,48.0,1.0
6.2366176,6.2366176,0.40723848,0.20028001,49.0,1.0
6.236687,6.236687,0.40716887,0.19971877,50.0,1.0
6.236825,6.2368255,0.40703058,0.19914524,51.0,1.0
6.237089,6.2370887,0.40676737,0.19828644,52.0,1.0
6.2375746,6.237574,0.40628195,0.19693902,53.0,1.0
6.2383943,6.2383943,0.4054618,0.19509208,54.0,1.0
6.2395754,6.239576,0.4042802,0.19311242,55.0,1.0
6.24089,6.24089,0.40296602,0.19156314,56.0,1.0
6.241953,6.241953,0.40190315,0.19067273,57.0,1.0
6.2425995,6.2425995,0.40125656,0.19026476,58.0,1.0
6.242927,6.242927,0.40092897,0.19009998,59.0,1.0
6.2430763,6.243077,0.40077925,0.19003707,60.0,1.0
6.243141,6.243141,0.40071487,0.19001359,61.0,1.0
6.2431684,6.2431684,0.4006877,0.19000486,62.0,1.0
6.2431793,6.24318,0.40067625,0.19000158,63.0,1.0
6.243184,6.2431846,0.40067148,0.19000027,64.0,1.0
6.243186,6.2431865,0.40066957,0.18999967,65.0,1.0
6.2431874,6.243187,0.4006691,0.18999928,66.0,1.0
6.2431884,6.2431884,0.40066767,0.1899989,67.0,1.0
6.24319,6.2431893,0.4006667,0.18999842,68.0,1.0
6.24319,6.24319,0.40066624,0.18999775,69.0,1.0
6.2431917,6.2431917,0.40066433,0.18999684,70.0,1.0
6.2431917,6.243192,0.40066385,0.18999556,71.0,1.0
6.243195,6.243195,0.400661,0.18999374,72.0,1.0
6.2431984,6.2431984,0.40065765,0.1899912,73.0,1.0
6.2432027,6.2432027,0.40065336,0.18998763,74.0,1.0
6.243207,6.2432075,0.4006486,0.1899826,75.0,1.0
6.243216,6.243216,0.40064,0.1899755,76.0,1.0
6.243229,6.243229,0.40062714,0.18996549,77.0,1.0
6.243245,6.2432456,0.40061045,0.18995139,78.0,1.0
6.243269,6.2432685,0.40058756,0.18993142,79.0,1.0
6.2433023,6.243302,0.40055418,0.18990314,80.0,1.0
6.243349,6.243349,0.40050697,0.18986294,81.0,1.0
6.243417,6.2434173,0.4004388,0.18980557,82.0,1.0
6.243511,6.243511,0.40034485,0.1897232,83.0,1.0
6.2436457,6.2436457,0.40021038,0.18960413,84.0,1.0
6.2438393,6.2438393,0.40001678,0.18943042,85.0,1.0
6.244117,6.2441173,0.3997388,0.18917406,86.0,1.0
6.24452,6.2445207,0.39933538,0.18879148,87.0,1.0
6.245107,6.245107,0.39874887,0.18821594,88.0,1.0
6.245963,6.2459636,0.39789248,0.18735406,89.0,1.0
6.247199,6.247199,0.396657,0.18611005,90.0,1.0
6.248904,6.2489038,0.3949523,0.18448803,91.0,1.0
6.2509947,6.2509947,0.39286137,0.18275967,92.0,1.0
