complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.3595758478603628,0.35916006152778834,3.1873119902972835,,4
0.6766287191176783,0.6755863945930862,3.4584397803761284,,5
1.1182986974255442,1.1154519067808746,3.464992283167456,,6
1.5051908191877033,1.4992349310725714,4.149883781254788,,7
1.7503306804466625,1.7411737015020776,4.365068644039068,,8
1.930526965066889,1.9181285807883874,4.151499633823288,,9
