complexity,accuracy,distortion,mse,round,run
4.145662e-08,0.0,6.824668,18149.707,0.0,1.0
1.5454624e-08,0.0,6.824668,18149.707,1.0,1.0
7.0122574e-09,0.0,6.824668,18149.707,2.0,1.0
3.321379e-08,0.0,6.824668,18149.707,3.0,1.0
1.579787e-08,0.0,6.824668,18149.707,4.0,1.0
0.0,0.0,6.824668,18149.707,5.0,1.0
0.0,0.0,6.824668,18149.707,6.0,1.0
0.0,0.0,6.824668,18149.707,7.0,1.0
0.0,0.0,6.824668,18149.707,8.0,1.0
0.0,0.0,6.824668,18149.707,9.0,1.0
0.0,0.0,6.824668,18149.707,10.0,1.0
8.865108e-08,2.4371662e-08,6.824668,18149.707,11.0,1.0
6.093342e-07,5.314216e-07,6.824667,18149.705,12.0,1.0
4.069054e-06,3.9075394e-06,6.8246636,18149.703,13.0,1.0
2.6993835e-05,2.6315218e-05,6.824641,18149.682,14.0,1.0
0.00017964542,0.00017573981,6.824492,18149.54,15.0,1.0
0.0012040116,0.0011797386,6.8234878,18148.54,16.0,1.0
0.008189964,0.008034699,6.816633,18141.436,17.0,1.0
0.057608414,0.0565786,6.7680893,18087.336,18.0,1.0
0.42922533,0.42198294,6.4026847,17577.252,19.0,1.0
2.5333848,2.4893117,4.3353558,12557.57,20.0,1.0
4.943639,4.827999,1.9966688,3663.6646,21.0,1.0
5.7258334,5.550502,1.2741659,764.501,22.0,1.0
6.012556,5.7952466,1.0294211,172.91223,23.0,1.0
6.1520343,5.906492,0.9181755,44.768566,24.0,1.0
6.226582,5.9632015,0.8614661,19.535187,25.0,1.0
6.2687345,5.994648,0.8300197,6.6045303,26.0,1.0
6.291096,6.010735,0.81393284,3.7888525,27.0,1.0
6.303756,6.0196776,0.80499023,3.1447237,28.0,1.0
6.3114777,6.0250936,0.79957414,3.0251386,29.0,1.0
6.3165464,6.0286326,0.7960352,3.0092406,30.0,1.0
6.3201394,6.031134,0.7935338,2.9984024,31.0,1.0
6.322853,6.0330176,0.7916502,2.9903,32.0,1.0
6.3250103,6.0345097,0.790158,2.9839215,33.0,1.0
6.326793,6.0357394,0.7889285,2.9786942,34.0,1.0
6.3283114,6.036783,0.7878847,2.9742763,35.0,1.0
6.329634,6.037689,0.7869783,2.9704552,36.0,1.0
6.3308053,6.03849,0.7861781,2.9670932,37.0,1.0
6.3318543,6.039204,0.78546345,2.964099,38.0,1.0
6.332801,6.039848,0.7848199,2.961409,39.0,1.0
6.3336596,6.0404305,0.784237,2.9589772,40.0,1.0
6.3344426,6.040961,0.7837068,2.9567685,41.0,1.0
6.335159,6.041445,0.78322273,2.9547546,42.0,1.0
6.3358154,6.041888,0.7827793,2.9529116,43.0,1.0
6.3364196,6.042296,0.78237176,2.9512193,44.0,1.0
6.3369775,6.0426717,0.7819961,2.9496605,45.0,1.0
6.337494,6.0430193,0.78164864,2.9482203,46.0,1.0
6.3379736,6.043341,0.78132635,2.946885,47.0,1.0
6.33842,6.043641,0.78102654,2.9456437,48.0,1.0
6.338837,6.043921,0.78074676,2.9444861,49.0,1.0
6.3392277,6.044183,0.780485,2.9434037,50.0,1.0
6.339595,6.0444283,0.7802394,2.9423885,51.0,1.0
6.33994,6.0446596,0.78000826,2.9414341,52.0,1.0
6.340266,6.0448775,0.7797903,2.9405344,53.0,1.0
6.340575,6.0450835,0.7795841,2.9396837,54.0,1.0
6.340868,6.045279,0.77938867,2.9388778,55.0,1.0
6.3411465,6.0454645,0.779203,2.9381127,56.0,1.0
6.341412,6.0456414,0.7790262,2.9373848,57.0,1.0
6.3416653,6.04581,0.77885765,2.9366908,58.0,1.0
6.341907,6.045971,0.77869666,2.9360282,59.0,1.0
6.342139,6.046125,0.77854264,2.9353948,60.0,1.0
6.342361,6.0462728,0.77839506,2.9347882,61.0,1.0
6.3425736,6.0464144,0.77825356,2.9342067,62.0,1.0
6.3427787,6.0465503,0.77811766,2.9336483,63.0,1.0
6.3429756,6.046681,0.77798694,2.933112,64.0,1.0
6.3431654,6.0468063,0.7778612,2.9325955,65.0,1.0
6.343348,6.046928,0.77774,2.9320984,66.0,1.0
6.3435245,6.0470448,0.7776231,2.931619,67.0,1.0
6.3436947,6.0471573,0.77751034,2.9311566,68.0,1.0
6.343859,6.0472665,0.77740145,2.93071,69.0,1.0
6.3440185,6.0473714,0.7772963,2.930279,70.0,1.0
6.344172,6.047473,0.7771946,2.9298625,71.0,1.0
6.344321,6.047571,0.77709633,2.92946,72.0,1.0
6.3444643,6.0476665,0.7770014,2.9290712,73.0,1.0
6.344603,6.047758,0.7769096,2.9286952,74.0,1.0
6.344737,6.047847,0.77682084,2.9283319,75.0,1.0
6.344867,6.0479326,0.77673507,2.927981,76.0,1.0
6.344992,6.0480156,0.7766523,2.9276419,77.0,1.0
6.3451133,6.0480957,0.7765722,2.9273143,78.0,1.0
6.3452306,6.048173,0.776495,2.926998,79.0,1.0
6.3453436,6.0482473,0.77642024,2.926692,80.0,1.0
6.345453,6.04832,0.7763481,2.9263966,81.0,1.0
6.345558,6.0483894,0.7762783,2.9261107,82.0,1.0
6.3456607,6.048457,0.7762108,2.9258344,83.0,1.0
6.3457594,6.0485225,0.77614546,2.9255667,84.0,1.0
6.345855,6.0485854,0.7760823,2.9253078,85.0,1.0
6.3459477,6.048647,0.77602094,2.9250567,86.0,1.0
6.3460374,6.048706,0.77596164,2.9248135,87.0,1.0
6.3461246,6.0487638,0.7759042,2.924578,88.0,1.0
6.346209,6.048819,0.77584845,2.9243495,89.0,1.0
6.3462906,6.0488734,0.77579445,2.924128,90.0,1.0
6.3463697,6.048926,0.77574205,2.9239132,91.0,1.0
6.3464465,6.0489764,0.7756913,2.923705,92.0,1.0
6.346521,6.0490255,0.7756421,2.9235032,93.0,1.0
6.3465934,6.049073,0.77559435,2.9233072,94.0,1.0
6.3466635,6.04912,0.775548,2.923117,95.0,1.0
6.3467317,6.049165,0.775503,2.9229321,96.0,1.0
6.3467975,6.0492086,0.77545923,2.9227529,97.0,1.0
6.346862,6.049251,0.77541673,2.9225783,98.0,1.0
6.3469243,6.049292,0.7753754,2.9224086,99.0,1.0
6.3469853,6.0493326,0.77533525,2.9222436,100.0,1.0
6.3470445,6.0493717,0.77529615,2.922083,101.0,1.0
6.3471017,6.04941,0.77525806,2.9219267,102.0,1.0
6.347158,6.0494466,0.77522105,2.9217746,103.0,1.0
6.3472123,6.049483,0.775185,2.9216266,104.0,1.0
6.3472652,6.0495176,0.77514994,2.9214826,105.0,1.0
6.3473167,6.049552,0.77511585,2.9213426,106.0,1.0
6.347367,6.049585,0.77508277,2.9212065,107.0,1.0
6.3474154,6.0496173,0.7750505,2.921074,108.0,1.0
6.347463,6.049649,0.77501917,2.920945,109.0,1.0
6.347509,6.0496793,0.77498865,2.9208195,110.0,1.0
6.347554,6.049709,0.77495897,2.9206975,111.0,1.0
6.3475976,6.0497375,0.77493006,2.9205785,112.0,1.0
6.34764,6.0497656,0.7749019,2.9204626,113.0,1.0
6.3476815,6.0497932,0.77487445,2.9203496,114.0,1.0
6.347722,6.04982,0.77484775,2.9202394,115.0,1.0
6.3477616,6.049846,0.77482164,2.9201322,116.0,1.0
6.3478,6.0498714,0.77479625,2.9200275,117.0,1.0
6.3478374,6.0498962,0.7747715,2.9199257,118.0,1.0
6.3478737,6.04992,0.77474743,2.9198265,119.0,1.0
6.347909,6.0499434,0.7747241,2.9197304,120.0,1.0
6.347943,6.0499663,0.7747015,2.9196372,121.0,1.0
6.347976,6.0499883,0.7746796,2.9195468,122.0,1.0
6.348008,6.0500093,0.77465844,2.9194596,123.0,1.0
6.3480387,6.0500298,0.774638,2.9193754,124.0,1.0
6.3480687,6.0500493,0.7746183,2.919294,125.0,1.0
6.3480973,6.0500684,0.7745993,2.919216,126.0,1.0
6.348125,6.0500865,0.774581,2.9191403,127.0,1.0
