complexity,accuracy,distortion,mse,round,run
0.7049179,0.0024147034,0.4134102,1.4525737,0.0,1.0
0.06267929,0.0025310516,0.41329384,1.4471936,1.0,1.0
0.040426254,0.004415512,0.41140938,1.440559,2.0,1.0
0.047267914,0.008861542,0.40696335,1.4319439,3.0,1.0
0.07328224,0.017402649,0.39842224,1.4208086,4.0,1.0
0.12127495,0.031463623,0.38436127,1.4069697,5.0,1.0
0.19299126,0.05111122,0.36471367,1.3908385,6.0,1.0
0.2846508,0.074430466,0.34139442,1.3733133,7.0,1.0
0.38744068,0.09839058,0.3174343,1.355499,8.0,1.0
0.491251,0.12029266,0.29553223,1.3384492,9.0,1.0
0.5884514,0.13874245,0.27708244,1.3229467,10.0,1.0
0.67539597,0.1536026,0.2622223,1.3093805,11.0,1.0
0.7517538,0.1654396,0.25038528,1.2977834,12.0,1.0
0.8188858,0.17500019,0.2408247,1.2879791,13.0,1.0
0.8784466,0.1829071,0.23291779,1.279728,14.0,1.0
0.93161964,0.1895895,0.22623539,1.2728102,15.0,1.0
0.9789772,0.19529057,0.22053432,1.2670486,16.0,1.0
1.0206814,0.20014286,0.21568203,1.262298,17.0,1.0
1.0568094,0.20422935,0.21159554,1.2584286,18.0,1.0
1.0876083,0.20763683,0.20818806,1.2553132,19.0,1.0
1.1135597,0.21045399,0.2053709,1.2528256,20.0,1.0
1.1353207,0.21277618,0.2030487,1.2508467,21.0,1.0
1.1536207,0.21470642,0.20111847,1.2492696,22.0,1.0
1.1691341,0.21632576,0.19949913,1.2480044,23.0,1.0
1.1824217,0.21770191,0.19812298,1.2469798,24.0,1.0
1.1939144,0.21888638,0.19693851,1.2461414,25.0,1.0
1.2039127,0.21990871,0.19591618,1.2454498,26.0,1.0
1.2126217,0.22079849,0.1950264,1.2448753,27.0,1.0
1.2201939,0.22156715,0.19425774,1.2443976,28.0,1.0
1.226737,0.222229,0.19359589,1.2439998,29.0,1.0
1.2323465,0.22279263,0.19303226,1.2436696,30.0,1.0
1.2371168,0.22327232,0.19255257,1.2433969,31.0,1.0
1.2411394,0.22367573,0.19214916,1.2431723,32.0,1.0
1.2444992,0.22400951,0.19181538,1.2429883,33.0,1.0
1.2472878,0.22428608,0.19153881,1.2428386,34.0,1.0
1.2495842,0.22451401,0.19131088,1.2427173,35.0,1.0
1.251462,0.22469997,0.19112492,1.2426193,36.0,1.0
1.2529917,0.22485065,0.19097424,1.2425406,37.0,1.0
1.2542276,0.22497272,0.19085217,1.2424774,38.0,1.0
1.2552271,0.22507095,0.19075394,1.2424268,39.0,1.0
1.2560291,0.22515011,0.19067478,1.2423866,40.0,1.0
1.256671,0.2252121,0.1906128,1.2423546,41.0,1.0
1.2571821,0.22526264,0.19056225,1.242329,42.0,1.0
1.2575912,0.22530174,0.19052315,1.2423086,43.0,1.0
1.2579155,0.2253313,0.19049358,1.2422924,44.0,1.0
1.2581692,0.22535801,0.19046688,1.2422798,45.0,1.0
1.2583714,0.22537994,0.19044495,1.2422695,46.0,1.0
1.2585297,0.22539425,0.19043064,1.2422616,47.0,1.0
1.2586546,0.22540665,0.19041824,1.2422551,48.0,1.0
1.2587519,0.22541428,0.19041061,1.24225,49.0,1.0
1.2588282,0.22542286,0.19040203,1.2422463,50.0,1.0
1.2588873,0.22542858,0.19039631,1.242243,51.0,1.0
1.2589312,0.2254324,0.1903925,1.2422404,52.0,1.0
1.2589655,0.22543716,0.19038773,1.2422385,53.0,1.0
1.2589893,0.22543812,0.19038677,1.2422369,54.0,1.0
1.2590103,0.22544098,0.19038391,1.2422358,55.0,1.0
1.2590246,0.22544098,0.19038391,1.2422348,56.0,1.0
1.2590351,0.22544384,0.19038105,1.2422341,57.0,1.0
1.2590446,0.2254448,0.1903801,1.2422334,58.0,1.0
1.2590494,0.2254448,0.1903801,1.2422329,59.0,1.0
1.2590532,0.2254467,0.19037819,1.2422326,60.0,1.0
1.2590599,0.2254467,0.19037819,1.2422323,61.0,1.0
1.2590599,0.2254467,0.19037819,1.2422321,62.0,1.0
1.2590637,0.22544765,0.19037724,1.2422318,63.0,1.0
1.2590675,0.22544861,0.19037628,1.2422318,64.0,1.0
1.2590742,0.2254467,0.19037819,1.2422316,65.0,1.0
1.2590799,0.22544861,0.19037628,1.2422314,66.0,1.0
1.2590895,0.22545052,0.19037437,1.2422311,67.0,1.0
1.2591028,0.22545242,0.19037247,1.2422308,68.0,1.0
1.25912,0.22545338,0.19037151,1.2422303,69.0,1.0
1.2591457,0.22545719,0.1903677,1.2422298,70.0,1.0
1.2591763,0.2254591,0.19036579,1.2422292,71.0,1.0
1.2592192,0.225461,0.19036388,1.242228,72.0,1.0
1.2592764,0.22546768,0.19035721,1.2422271,73.0,1.0
1.2593508,0.22547531,0.19034958,1.2422253,74.0,1.0
1.2594509,0.2254858,0.19033909,1.2422231,75.0,1.0
1.2595844,0.2254982,0.19032669,1.2422204,76.0,1.0
1.259758,0.22551537,0.19030952,1.2422166,77.0,1.0
1.2599869,0.2255373,0.19028759,1.2422118,78.0,1.0
1.2602863,0.22556877,0.19025612,1.2422055,79.0,1.0
1.2606802,0.22560596,0.19021893,1.2421973,80.0,1.0
1.2611914,0.22565556,0.19016933,1.2421864,81.0,1.0
1.2618542,0.22571754,0.19010735,1.2421726,82.0,1.0
1.2627077,0.22580051,0.19002438,1.2421547,83.0,1.0
1.2637997,0.22590828,0.18991661,1.242132,84.0,1.0
1.2651892,0.2260418,0.1897831,1.2421031,85.0,1.0
1.2669296,0.22620964,0.18961525,1.2420672,86.0,1.0
1.2690887,0.22641563,0.18940926,1.2420228,87.0,1.0
1.2717237,0.22667027,0.18915462,1.2419691,88.0,1.0
1.2748718,0.22697067,0.18885422,1.2419055,89.0,1.0
1.2785501,0.22732162,0.18850327,1.2418317,90.0,1.0
1.2827358,0.22771549,0.1881094,1.2417488,91.0,1.0
1.2873535,0.22814846,0.18767643,1.2416587,92.0,1.0
1.2922821,0.22861195,0.18721294,1.2415639,93.0,1.0
1.2973557,0.2290802,0.18674469,1.2414682,94.0,1.0
1.3023968,0.22954273,0.18628216,1.2413753,95.0,1.0
1.3072195,0.22998333,0.18584156,1.2412888,96.0,1.0
1.3116703,0.23038578,0.18543911,1.2412113,97.0,1.0
1.3156376,0.2307396,0.1850853,1.2411448,98.0,1.0
1.3190584,0.23104572,0.18477917,1.2410898,99.0,1.0
1.3219185,0.23129845,0.18452644,1.2410464,100.0,1.0
1.3242369,0.23150158,0.18432331,1.2410135,101.0,1.0
1.326067,0.23166275,0.18416214,1.2409899,102.0,1.0
1.3274632,0.23178482,0.18404007,1.2409743,103.0,1.0
1.3284998,0.23187542,0.18394947,1.240965,104.0,1.0
1.3292313,0.23193932,0.18388557,1.2409605,105.0,1.0
1.3297224,0.23197937,0.18384552,1.2409599,106.0,1.0
1.3300238,0.23200703,0.18381786,1.240962,107.0,1.0
1.3301773,0.23202038,0.18380451,1.2409658,108.0,1.0
1.3302212,0.23202324,0.18380165,1.2409711,109.0,1.0
1.330183,0.23202133,0.18380356,1.2409769,110.0,1.0
1.3300867,0.2320118,0.1838131,1.2409834,111.0,1.0
1.3299494,0.2320013,0.18382359,1.2409894,112.0,1.0
1.3297873,0.231987,0.18383789,1.2409956,113.0,1.0
1.3296089,0.2319727,0.1838522,1.2410015,114.0,1.0
1.3294258,0.23195744,0.18386745,1.2410072,115.0,1.0
1.3292418,0.23194122,0.18388367,1.2410122,116.0,1.0
1.3290615,0.23192596,0.18389893,1.2410171,117.0,1.0
1.3288889,0.23191261,0.18391228,1.241021,118.0,1.0
1.3287258,0.23189735,0.18392754,1.241025,119.0,1.0
1.3285742,0.23188496,0.18393993,1.2410283,120.0,1.0
1.328433,0.23187256,0.18395233,1.2410314,121.0,1.0
1.3283052,0.23186111,0.18396378,1.241034,122.0,1.0
1.328188,0.23185062,0.18397427,1.2410364,123.0,1.0
1.328084,0.23184395,0.18398094,1.2410383,124.0,1.0
1.3279886,0.23183346,0.18399143,1.2410401,125.0,1.0
1.3279057,0.23182678,0.18399811,1.2410415,126.0,1.0
1.3278303,0.23182106,0.18400383,1.2410429,127.0,1.0
1.3277636,0.23181725,0.18400764,1.2410439,128.0,1.0
1.3277063,0.23181152,0.18401337,1.2410449,129.0,1.0
1.3276567,0.2318058,0.18401909,1.2410457,130.0,1.0
1.3276138,0.23180294,0.18402195,1.2410464,131.0,1.0
1.3275766,0.23180103,0.18402386,1.2410469,132.0,1.0
1.3275442,0.23179913,0.18402576,1.2410474,133.0,1.0
1.3275156,0.23179626,0.18402863,1.2410477,134.0,1.0
1.3274946,0.2317915,0.1840334,1.241048,135.0,1.0
1.3274727,0.23179245,0.18403244,1.2410482,136.0,1.0
1.3274555,0.23178959,0.1840353,1.2410485,137.0,1.0
1.3274441,0.23178864,0.18403625,1.2410486,138.0,1.0
1.3274288,0.23178768,0.18403721,1.2410486,139.0,1.0
1.3274212,0.23178768,0.18403721,1.2410487,140.0,1.0
1.3274126,0.23178768,0.18403721,1.2410489,141.0,1.0
1.3274078,0.23178577,0.18403912,1.2410488,142.0,1.0
1.327404,0.23178482,0.18404007,1.2410488,143.0,1.0
1.3273973,0.23178387,0.18404102,1.2410487,144.0,1.0
1.3273964,0.23178577,0.18403912,1.2410487,145.0,1.0
1.3273916,0.23178577,0.18403912,1.2410488,146.0,1.0
1.3273897,0.23178577,0.18403912,1.2410488,147.0,1.0
1.3273878,0.23178577,0.18403912,1.2410488,148.0,1.0
1.3273878,0.23178387,0.18404102,1.2410488,149.0,1.0
1.3273859,0.23178482,0.18404007,1.2410489,150.0,1.0
1.3273859,0.23178387,0.18404102,1.2410487,151.0,1.0
1.327385,0.23178387,0.18404102,1.2410487,152.0,1.0
1.3273859,0.23178387,0.18404102,1.2410487,153.0,1.0
1.327385,0.23178482,0.18404007,1.2410487,154.0,1.0
1.3273859,0.23178482,0.18404007,1.2410487,155.0,1.0
1.327385,0.23178577,0.18403912,1.2410487,156.0,1.0
1.327385,0.23178196,0.18404293,1.2410487,157.0,1.0
1.327385,0.23178482,0.18404007,1.2410487,158.0,1.0
1.3273869,0.23178482,0.18404007,1.2410487,159.0,1.0
1.3273869,0.23178387,0.18404102,1.2410487,160.0,1.0
1.3273869,0.23178291,0.18404198,1.2410487,161.0,1.0
1.3273859,0.23178387,0.18404102,1.2410486,162.0,1.0
1.3273869,0.23178387,0.18404102,1.2410487,163.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,164.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,165.0,1.0
1.3273869,0.23178387,0.18404102,1.2410487,166.0,1.0
1.3273869,0.23178577,0.18403912,1.2410486,167.0,1.0
1.3273878,0.23178673,0.18403816,1.2410486,168.0,1.0
1.3273878,0.23178577,0.18403912,1.2410486,169.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,170.0,1.0
1.3273878,0.23178577,0.18403912,1.2410486,171.0,1.0
1.3273869,0.23178482,0.18404007,1.2410486,172.0,1.0
1.3273878,0.23178577,0.18403912,1.2410486,173.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,174.0,1.0
1.3273878,0.23178387,0.18404102,1.2410486,175.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,176.0,1.0
1.3273888,0.23178482,0.18404007,1.2410486,177.0,1.0
1.3273888,0.23178673,0.18403816,1.2410486,178.0,1.0
1.3273888,0.23178673,0.18403816,1.2410486,179.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,180.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,181.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,182.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,183.0,1.0
1.3273888,0.23178577,0.18403912,1.2410486,184.0,1.0
1.3273888,0.23178673,0.18403816,1.2410486,185.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,186.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,187.0,1.0
1.3273878,0.23178387,0.18404102,1.2410486,188.0,1.0
1.3273878,0.23178387,0.18404102,1.2410486,189.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,190.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,191.0,1.0
1.3273878,0.23178482,0.18404007,1.2410487,192.0,1.0
1.3273878,0.23178577,0.18403912,1.2410486,193.0,1.0
1.3273869,0.23178482,0.18404007,1.2410486,194.0,1.0
1.3273869,0.23178577,0.18403912,1.2410486,195.0,1.0
1.3273878,0.23178387,0.18404102,1.2410486,196.0,1.0
1.3273869,0.23178577,0.18403912,1.2410486,197.0,1.0
1.3273878,0.23178482,0.18404007,1.2410486,198.0,1.0
1.3273869,0.23178387,0.18404102,1.2410486,199.0,1.0
