complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.1210819881619436,0.12095700378826635,3.1942874634046037,,1
0.18598554996429506,0.18578830027201398,3.1891692223562194,,2
0.3595758478603628,0.35916006152778834,3.1873119902972835,,3
0.7897776847108222,0.7883887209330478,3.6310668339056518,,4
1.6138123071638137,1.6065853011234754,4.349789811576218,,5
2.3546507905672875,2.330190319893779,3.494040949865653,,6
2.762498351251155,2.7171204399641233,2.7214567563918712,,7
2.96805793317367,2.9068018036169665,2.3108276322168018,,8
3.0817749502353777,3.0096897350561385,2.085294281157233,,9
