complexity,accuracy,distortion,mse,round,run
7.05719e-05,8.583069e-06,3.4807644,1664.6288,0.0,1.0
7.247925e-05,1.1444092e-05,3.4807615,1592.2183,1.0,1.0
9.536743e-05,3.33786e-05,3.4807396,1537.7723,2.0,1.0
0.00020694733,0.00014209747,3.4806309,1496.3174,3.0,1.0
0.0008249283,0.000746727,3.4800262,1463.6174,4.0,1.0
0.004319191,0.004184723,3.4765882,1433.7294,5.0,1.0
0.024263382,0.023861885,3.456911,1385.6903,6.0,1.0
0.1294918,0.12777519,3.3529978,1231.1116,7.0,1.0
0.52407455,0.51673603,2.964037,793.24,8.0,1.0
1.212141,1.1892271,2.2915459,302.454,9.0,1.0
1.7363796,1.6885939,1.7921791,122.47238,10.0,1.0
2.0566187,1.9791679,1.501605,74.91963,11.0,1.0
2.2845001,2.17492,1.3058529,56.43644,12.0,1.0
2.4650269,2.3220673,1.1587057,46.302166,13.0,1.0
2.6153975,2.4385958,1.0421772,39.74109,14.0,1.0
2.7445297,2.533969,0.94680405,35.07679,15.0,1.0
2.8577023,2.6138115,0.8669615,31.587688,16.0,1.0
2.9585066,2.6819153,0.7988577,28.878046,17.0,1.0
3.0494623,2.7408924,0.73988056,26.712513,18.0,1.0
3.1323404,2.7925625,0.6882105,24.942974,19.0,1.0
3.2084103,2.8382158,0.64255714,23.47179,20.0,1.0
3.2785969,2.8787975,0.60197544,22.231972,21.0,1.0
3.343608,2.915019,0.56575394,21.175814,22.0,1.0
3.404007,2.9474516,0.5333214,20.268152,23.0,1.0
3.46027,2.9765635,0.5042095,19.4822,24.0,1.0
3.5128193,3.0027666,0.47800636,18.797028,25.0,1.0
3.562029,3.026414,0.45435905,18.19593,26.0,1.0
3.608241,3.0478249,0.4329481,17.665424,27.0,1.0
3.651764,3.067278,0.41349506,17.194515,28.0,1.0
3.6928682,3.085019,0.39575386,16.774204,29.0,1.0
3.7317963,3.1012564,0.3795166,16.397085,30.0,1.0
3.7687597,3.1161776,0.3645954,16.057055,31.0,1.0
