complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.761809802512097,4.23028368553317,0.8813876424216094,1853.6518125928492,150.11820412122455,128.14676858805802,1.0,1.0,0.6174499469299687,0.9172496801462322,1.4081491217648334
4.292909027828597,4.042998077382457,1.0686732505723224,83.50728548864329,39.519519878430735,46.93234791976138,2.0,1.0,0.045411508351966855,0.05773942235986414,1.2878339204674198
3.893109225838672,3.7606722692547496,1.3509990587000296,45.010633241740635,23.39237855402004,34.440161632526824,3.0,1.0,0.014398077999983343,0.01763626248898133,1.1744102143115351
3.639295616045392,3.545496899170992,1.566174428783787,31.591465856699752,16.575508313963454,27.125543502721335,4.0,1.0,0.009711946560655249,0.012392496583338283,1.124737178364752
3.4687308138469577,3.395046923363716,1.7166244045910632,24.72533385010469,11.724533092185345,19.57879653179599,5.0,1.0,0.010366965638648844,0.009455785257842074,1.0991097009294972
3.353859859136744,3.2920085674209423,1.819662760533837,21.028414902904128,8.528304589788046,16.82471111518336,6.0,1.0,0.005627913920474134,0.007233986128964866,1.0833899056482268
3.2752436213586114,3.220723084479335,1.890948243475444,18.986696209805608,6.429430810727886,14.333350159081276,7.0,1.0,0.009473694130114464,0.005692635425511317,1.0740661533334335
3.2206148607578555,3.170809114777044,1.940862213177735,17.836488151137033,4.935951140514889,12.074838095015783,8.0,1.0,0.017714655254093534,0.004662755184110419,1.0678949395750656
3.182374360540027,3.1356803979785575,1.9759909299762215,17.19138241775877,3.838217881307304,10.108529356105835,9.0,1.0,0.010033081964967596,0.003963813933328696,1.0648226420812292
3.1555635707556906,3.110962513645081,2.0007088143096983,16.83945677290638,3.001905201247093,8.437932111567635,10.0,1.0,0.019487419372501126,0.00350120625829255,1.061759183483
3.1368434469156767,3.093669509408234,2.018001818546545,16.656436046130914,2.356672124406934,7.037254434057406,11.0,1.0,0.006579913478685649,0.003162977225647745,1.061759183483
3.1239248648107276,3.0817319794868956,2.0299393484678836,16.56744489324321,1.8619092717431809,5.8823484421728995,12.0,1.0,0.023848505807932834,0.0029391536722444605,1.058704538351176
3.1152118261875117,3.07369395276708,2.0379773751876993,16.527503281094948,1.5069961650013586,4.944043678449001,13.0,1.0,0.012951011898181696,0.0027472745896481555,1.058704538351176
3.1095720601691257,3.06851464647987,2.043156681474909,16.51020284795609,1.2607939293351789,4.185051970960358,14.0,1.0,0.005476095441167261,0.0025995365372074655,1.058704538351176
3.1061896719848523,3.0654395589920274,2.046231768962752,16.50065609336713,1.0870017678813677,3.5737933651326945,15.0,1.0,0.001890472290442039,0.002479787258277514,1.058704538351176
3.104469676379094,3.0639160016691855,2.0477553262855936,16.490998541240018,0.9747391287106246,3.0844187619432244,16.0,1.0,0.002444200800129609,0.0023787217109491336,1.058704538351176
3.1039746565981803,3.0635363810703193,2.04813494688446,16.477524332667926,0.8978929889381335,2.7240800992372662,17.0,1.0,0.0028785271730858517,0.0022907710819781756,1.058704538351176
3.104381384812907,3.063998890664388,2.047672437290391,16.458890767980833,0.8434467530531401,2.453170206778729,18.0,1.0,0.0023655464274255178,0.0022124368645075254,1.058704538351176
3.105450207236884,3.0650794780127706,2.0465918499420086,16.435020306753742,0.8044203455118832,2.2496949294857456,19.0,1.0,0.0015716085162531292,0.0021414063709968532,1.058704538351176
3.1070029482147854,3.0666114468130257,2.0450598811417535,16.406450191610816,0.7751537951320792,2.093354511492819,20.0,1.0,0.002477827806924506,0.0020760799829109607,1.058704538351176
3.1089067463399287,3.0684704483458756,2.0432008796089036,16.373962591999003,0.757955677671283,1.9654767553759227,21.0,1.0,0.004852134899515278,0.002015312098995873,1.058704538351176
3.1110621575079316,3.0705633924675615,2.0411079354872177,16.33838560566867,0.7486025603245946,1.8607248996236392,22.0,1.0,0.007761418318913439,0.0019582628752006282,1.058704538351176
3.1133943886387128,3.0728202573928467,2.0388510705619325,16.30049493916249,0.7434821400293383,1.767941521209426,23.0,1.0,0.010962685324152021,0.0019043082485844171,1.058704538351176
3.1158468495648695,3.075188057439437,2.036483270515342,16.260972590242964,0.7393876316487342,1.684831841759841,24.0,1.0,0.014347063108712478,0.0018529816252363229,1.058704538351176
3.118376424659683,3.077626417049154,2.0340449109056253,16.22039614638484,0.7364482859567347,1.610636178936561,25.0,1.0,0.017845207208962835,0.0018039336725313418,1.058704538351176
