complexity,accuracy,distortion,mse,round,run
7.3587856,0.2464819,0.169343,1.4742274,0.0,1.0
3.0569153,0.3361988,0.07962608,1.2044036,1.0,1.0
2.536439,0.31778622,0.09803867,1.1996962,2.0,1.0
2.513897,0.3185892,0.09723568,1.1987646,3.0,1.0
2.5606756,0.32191277,0.093912125,1.1979477,4.0,1.0
2.6009169,0.32430553,0.091519356,1.1974914,5.0,1.0
2.6226587,0.3255825,0.090242386,1.1972575,6.0,1.0
2.6296082,0.32602787,0.08979702,1.1971711,7.0,1.0
2.629879,0.32609367,0.08973122,1.197152,8.0,1.0
2.628749,0.32606506,0.08975983,1.1971482,9.0,1.0
2.6282654,0.32605648,0.08976841,1.1971446,10.0,1.0
2.6287718,0.3260889,0.089735985,1.1971426,11.0,1.0
2.6300182,0.32615185,0.08967304,1.197141,12.0,1.0
2.631648,0.32623196,0.08959293,1.1971374,13.0,1.0
2.6331558,0.32630825,0.08951664,1.1971346,14.0,1.0
2.633975,0.3263502,0.08947468,1.1971405,15.0,1.0
2.6338387,0.32634354,0.089481354,1.1971586,16.0,1.0
2.6328669,0.326293,0.0895319,1.1971874,17.0,1.0
2.6313581,0.32621193,0.08961296,1.1972224,18.0,1.0
2.629572,0.32611465,0.089710236,1.1972604,19.0,1.0
2.6276808,0.3260088,0.08981609,1.1972991,20.0,1.0
2.6257782,0.325902,0.089922905,1.1973377,21.0,1.0
2.6239204,0.32579803,0.090026855,1.1973753,22.0,1.0
2.62214,0.32569408,0.090130806,1.1974113,23.0,1.0
2.6204576,0.32559776,0.09022713,1.1974449,24.0,1.0
2.6188984,0.3255062,0.09031868,1.1974759,25.0,1.0
2.617485,0.32542133,0.09040356,1.1975031,26.0,1.0
2.616229,0.32534504,0.09047985,1.1975261,27.0,1.0
2.6151333,0.32527828,0.09054661,1.1975453,28.0,1.0
2.6141863,0.3252182,0.09060669,1.1975608,29.0,1.0
2.6133642,0.32516956,0.09065533,1.1975734,30.0,1.0
2.6126404,0.32512474,0.09070015,1.197584,31.0,1.0
2.611991,0.32508564,0.09073925,1.197593,32.0,1.0
2.6113987,0.32505035,0.090774536,1.1976008,33.0,1.0
2.610855,0.32501888,0.09080601,1.1976075,34.0,1.0
2.6103563,0.32499123,0.090833664,1.1976135,35.0,1.0
2.6098967,0.32496452,0.09086037,1.1976186,36.0,1.0
2.6094713,0.32494164,0.090883255,1.1976233,37.0,1.0
2.609067,0.3249197,0.09090519,1.1976274,38.0,1.0
2.6086712,0.3248949,0.090929985,1.197632,39.0,1.0
2.6082687,0.3248701,0.09095478,1.1976362,40.0,1.0
2.607853,0.32484722,0.09097767,1.1976411,41.0,1.0
2.6074228,0.32482243,0.091002464,1.1976463,42.0,1.0
2.6069813,0.32479382,0.091031075,1.1976513,43.0,1.0
2.6065445,0.32476616,0.09105873,1.1976563,44.0,1.0
2.6061172,0.3247385,0.09108639,1.1976607,45.0,1.0
2.605712,0.32471085,0.091114044,1.1976649,46.0,1.0
2.6053371,0.32468605,0.09113884,1.1976682,47.0,1.0
2.6050005,0.32466316,0.09116173,1.1976709,48.0,1.0
2.6047068,0.32464314,0.091181755,1.1976722,49.0,1.0
2.6044579,0.3246231,0.09120178,1.1976726,50.0,1.0
2.6042614,0.3246088,0.09121609,1.1976715,51.0,1.0
2.6041193,0.3245983,0.09122658,1.1976688,52.0,1.0
2.6040325,0.32458878,0.091236115,1.1976643,53.0,1.0
2.6040087,0.32458496,0.09123993,1.1976578,54.0,1.0
2.6040459,0.32458496,0.09123993,1.1976491,55.0,1.0
2.6041403,0.32459068,0.09123421,1.1976388,56.0,1.0
2.6042852,0.32459927,0.091225624,1.1976267,57.0,1.0
2.6044703,0.3246107,0.09121418,1.197614,58.0,1.0
2.6046658,0.3246231,0.09120178,1.1976014,59.0,1.0
2.6048498,0.32463646,0.09118843,1.1975905,60.0,1.0
2.6049976,0.32464695,0.09117794,1.1975816,61.0,1.0
2.6050892,0.32465458,0.09117031,1.1975759,62.0,1.0
2.605116,0.32465935,0.09116554,1.1975733,63.0,1.0
2.6050835,0.32466125,0.091163635,1.1975734,64.0,1.0
2.6050014,0.32465935,0.09116554,1.1975759,65.0,1.0
2.6048813,0.32465458,0.09117031,1.19758,66.0,1.0
2.604741,0.32464886,0.09117603,1.1975856,67.0,1.0
2.6045885,0.3246441,0.0911808,1.197592,68.0,1.0
