complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.89291174208203,4.380812076714234,0.7308592512534151,1570.5088398997304,172.57618821987612,177.0693613245421,1.0,1.0,0.5203495498868644,0.768219990932944,1.5620455490348386
4.122393201911723,3.867821833862532,1.2438494941051168,6.248859735354922,26.028608864842433,55.91156542434004,2.0,1.0,0.07740767245855264,0.1008091455739354,1.2122259692915414
4.084488718856583,3.88519721305399,1.2264741149136595,5.147016112376065,11.71015639956493,22.9848067247974,3.0,1.0,0.040118103083518146,0.051990917770249244,1.215723564722212
4.102476594211777,3.9161937080410425,1.1954776199266064,4.974826190477929,7.883442091337242,12.899888672486554,4.0,1.0,0.027414622715907427,0.0351949004992981,1.2298151529940615
4.126188550844075,3.943172900132885,1.1684984278347643,4.837381157146078,5.984833921542007,9.322556251372069,5.0,1.0,0.02118806516168711,0.0271566897216972,1.2404909310584848
4.149111339235978,3.9653417870548417,1.1463295409128076,4.7028288399836855,4.98548570243948,6.925445484335842,6.0,1.0,0.01853943094089961,0.023189247187573536,1.2512593834057084
4.170793312933821,3.984760842724578,1.1269104852430702,4.57829867969105,4.377543022218801,5.678553012736632,7.0,1.0,0.01701421522248909,0.020932158313618623,1.2584902343405697
4.191199717304375,4.002360308908871,1.1093110190587776,4.467888624842267,3.94745976827754,5.430379871143267,8.0,1.0,0.015329184960540213,0.019379927840554288,1.2657628713398839
4.210176332711037,4.018414990648997,1.0932563373186517,4.371436330634938,3.624494682273628,4.371439904119203,9.0,1.0,0.014292692324557231,0.018152715299330546,1.273077535879405
4.227397432757116,4.032837850488379,1.0788334774792698,4.287999817510225,3.3061381409775725,3.852359433107997,10.0,1.0,0.013605974755583082,0.017101279923732858,1.2804344708303415
4.2425725953604045,4.045479925925573,1.066191402042076,4.2165990865323,2.9949629791699324,3.5055277165045053,11.0,1.0,0.013749904036920979,0.01617145279741397,1.2878339204674198
4.25568498770902,4.0563781299191195,1.0552931980485294,4.155885622271009,2.741987884690625,3.226716198594652,12.0,1.0,0.012151811112863758,0.015339423408038979,1.295276130476996
4.2670346627030105,4.0658074847999455,1.0458638431677034,4.103956803075218,2.5529346183279307,2.979490444009996,13.0,1.0,0.01234646395234344,0.014619618817030403,1.2990133477864558
4.277108886090324,4.074180858306416,1.0374904696612326,4.058579036107861,2.435748688845095,2.7622272860228994,14.0,1.0,0.011919999942296478,0.01394620004900871,1.3027613479652125
4.2864191027595,4.081920524060247,1.029750803907402,4.017589795486398,2.3673969493424827,2.574427785640829,15.0,1.0,0.011000875525730737,0.01329671857851582,1.3065201621247213
4.295383620387873,4.0893673241423585,1.0223040038252904,3.979236525314372,2.329954562145817,2.404192205963192,16.0,1.0,0.010269862100184032,0.01261685909315662,1.3140703572809014
4.304262475306729,4.096731335058864,1.0149399929087846,3.9423747164737137,2.3093273207392424,2.2600984349206255,17.0,1.0,0.009607850460220868,0.01197130808494576,1.3178618009503449
4.313134922251731,4.104075478744315,1.0075958492233337,3.9065250962902103,2.2915671932516495,2.1419191338889614,18.0,1.0,0.00902202372067087,0.011320543838818014,1.3216641839466052
4.321919608565038,4.111332520558761,1.0003388074088877,3.871788403869141,2.259058493171881,2.0382555906966213,19.0,1.0,0.008554092887350827,0.010670362807105397,1.3254775378325594
4.330433571763631,4.118353089473041,0.9933182384946077,3.838639135182583,2.1964268792853345,1.9455637265264816,20.0,1.0,0.008175049895517025,0.010032969566773835,1.3293018942621524
4.3384673983096445,4.124966812796271,0.986704515171378,3.8076731698650192,2.1080848135332726,1.8629506912152052,21.0,1.0,0.007760971373660745,0.009423313907401499,1.3331372849806586
4.345846783489675,4.131032515358474,0.9806388126091744,3.779399403708555,2.0028204088154165,1.785928217219373,22.0,1.0,0.007213553188991797,0.008855209515344105,1.3369837418249466
4.35246441168514,4.136464297878657,0.975207030088992,3.7541246612175527,1.8815536886042052,1.7085068004489692,23.0,1.0,0.006677619394543164,0.008338641207351113,1.3408412967237422
4.358284033483679,4.141234824383367,0.970436503584282,3.731929058052374,1.759872307472715,1.630274949933467,24.0,1.0,0.006757034811377387,0.007878780073688767,1.3447099816978945
4.363327527117971,4.145364509239722,0.9663068187279268,3.712700755991075,1.6358709911222715,1.5576874545313406,25.0,1.0,0.007281126182330996,0.007476435556893472,1.3485898288606413
4.367655834983704,4.148905576789916,0.9627657511777326,3.6961959670844378,1.512538619559803,1.491096031653031,26.0,1.0,0.00573302329529205,0.007144874539452729,1.3485898288606413
4.371350948229828,4.15192702638965,0.9597443015779988,3.682099456561854,1.3932058289133151,1.428171992508663,27.0,1.0,0.007228348308875285,0.006839929084905327,1.3524808704178755
4.37450217681801,4.154503260342647,0.9571680676250018,3.670072550292361,1.2804764769820929,1.36672309543879,28.0,1.0,0.005378300088656738,0.006593656802426338,1.3524808704178755
4.377197240432661,4.156706812779294,0.9549645151883546,3.6597850387658206,1.1785034337140274,1.3075823912560716,29.0,1.0,0.005718041449910174,0.006363600808876969,1.3563831386684124
4.379517359868659,4.158604443707643,0.9530668842600064,3.6509329323988777,1.08837673787417,1.2529049909315906,30.0,1.0,0.006423328167983006,0.006176489106147754,1.3563831386684124
4.381535120671309,4.160255525169014,0.9514158027986346,3.643246134018998,1.0084307802881587,1.2004510482756812,31.0,1.0,0.005052288287438221,0.006013011512094998,1.3563831386684124
4.383313980112981,4.161711755005755,0.9499595729618936,3.636490025431665,0.9393324967333304,1.1487915696276252,32.0,1.0,0.004788156225825207,0.005868254363977607,1.3563831386684124
4.384908578887723,4.1630174994989035,0.9486538284687454,3.630463988727254,0.8821147975235544,1.0988514234829383,33.0,1.0,0.005438691536012794,0.005719129760407907,1.3602966660042588
4.386365324529684,4.164210332570136,0.9474609953975132,3.624998793397387,0.8383146379077675,1.049709264012488,34.0,1.0,0.006549722404983418,0.005597199587320555,1.3602966660042588
4.387722961535883,4.16532154705723,0.9463497809104188,3.619953903026792,0.8055853912960125,1.0030067652928674,35.0,1.0,0.005337580303004916,0.005484029894518474,1.3602966660042588
4.389013019285627,4.166376556159045,0.9452947718086042,3.615215145064951,0.7810202573958782,0.961713518757279,36.0,1.0,0.004528739641734954,0.005377385794239735,1.3602966660042588
4.390260144055231,4.167395193890786,0.9442761340768628,3.610692795705739,0.76183565862679,0.9279248551844784,37.0,1.0,0.004252456122400985,0.005275551581004344,1.3602966660042588
4.391482390622132,4.168391976883963,0.943279351083686,3.606319899216466,0.7442324770433575,0.8956979558066123,38.0,1.0,0.004554598496825876,0.005160731184266959,1.3642214849108802
4.39269158108139,4.169376414292708,0.9422949136749406,3.6020505290713993,0.7272794878306128,0.8652967691120428,39.0,1.0,0.005317590089388384,0.005062653118658272,1.3642214849108802
4.393893836180854,4.1703534501784265,0.9413178777892224,3.5978576904089303,0.7108905803762267,0.8356565757960981,40.0,1.0,0.006011224679817667,0.004966892826940348,1.3642214849108802
4.395090349618085,4.171324094872591,0.940347233095058,3.593730648499468,0.6962675526296388,0.806388462667911,41.0,1.0,0.004908454406106785,0.004873314980399754,1.3642214849108802
4.396278415997734,4.172286254310706,0.9393850736569423,3.589671623553838,0.6817661178115534,0.777395600307276,42.0,1.0,0.004104431381726031,0.004782030537869495,1.3642214849108802
4.397452654393047,4.173235711610457,0.938435616357192,3.5856919779856575,0.6666903222703623,0.7495359295012219,43.0,1.0,0.003779729099692292,0.00469331206117755,1.3642214849108802
4.398606312052357,4.174167169354274,0.9375041586133744,3.581808187255099,0.6512722682429671,0.722235388710188,44.0,1.0,0.004027187055278382,0.004592107319573934,1.3681576279674719
4.399732503909876,4.175075237872722,0.9365960900949268,3.57803798375435,0.6382697609564872,0.6955633452906597,45.0,1.0,0.004727391611234465,0.004507183616092579,1.3681576279674719
4.400825250456167,4.175955260263367,0.9357160677042816,3.574397068717163,0.625558270205522,0.6695512235393171,46.0,1.0,0.005683128804170403,0.004425860530230396,1.3681576279674719
4.401880214646666,4.176803895425482,0.9348674325421672,3.5708967009579737,0.612830686901962,0.6446399512211072,47.0,1.0,0.005015058798324349,0.004348309173763354,1.3681576279674719
4.402895094676528,4.177619425484296,0.9340519024833532,3.5675423202138465,0.5993270515680319,0.6222639899142536,48.0,1.0,0.004134750389004758,0.004274565009437452,1.3681576279674719
4.403869687418127,4.1784018004921135,0.9332695274755354,3.5643331902759448,0.5855381360674422,0.6022569990283881,49.0,1.0,0.0035436460477446165,0.004204529516948188,1.3681576279674719
4.404805683223546,4.179152469937734,0.9325188580299146,3.561262898298104,0.5720434115762719,0.5852902193381926,50.0,1.0,0.00333810530462076,0.004125555189082465,1.3721051278472285
4.405706278579045,4.179874070858711,0.931797257108938,3.5583204542083138,0.560940249096226,0.5716248850347104,51.0,1.0,0.0035358744849779814,0.0040603145842514335,1.3721051278472285
