complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.12108198826721761,0.1209570037630332,3.194287463192883,,1
0.21860605671481892,0.21837082088186577,3.186845447229977,,2
0.4566420451990876,0.456080037976335,3.211054954694772,,3
1.0914575088142957,1.0887635192381548,3.4750685064127005,,4
2.1232536483657682,2.106280649002061,3.817832736340489,,5
2.905076730290519,2.8491565470408062,2.4469803217480806,,6
3.268546691965149,3.174851878083194,1.9083003718488483,,7
3.41614469434629,3.301417326292702,1.8695408901315678,,8
3.4919146809097548,3.3648342056574805,1.8214860243240827,,9
