complexity,accuracy,distortion,mse,round,run
5.8962517,0.34099293,0.22516155,1712.4723,0.0,1.0
0.3493538,0.17034149,0.395813,1306.7166,1.0,1.0
0.22536278,0.12230778,0.4438467,1325.062,2.0,1.0
0.18085957,0.100097656,0.46605682,1357.7013,3.0,1.0
0.15469551,0.08628464,0.47986984,1379.4248,4.0,1.0
0.1374445,0.07700539,0.4891491,1393.6437,5.0,1.0
0.12553024,0.07053661,0.49561787,1403.4164,6.0,1.0
0.117014885,0.06588364,0.50027084,1410.4318,7.0,1.0
0.11075401,0.062452316,0.50370216,1415.6302,8.0,1.0
0.106040955,0.059859276,0.5062952,1419.5709,9.0,1.0
0.102433205,0.05786991,0.50828457,1422.6077,10.0,1.0
0.0996294,0.056322098,0.5098324,1424.9757,11.0,1.0
0.09743023,0.055109978,0.5110445,1426.8379,12.0,1.0
0.09569359,0.054149628,0.51200485,1428.3108,13.0,1.0
0.09431553,0.053385735,0.51276875,1429.4795,14.0,1.0
0.09322071,0.052781105,0.5133734,1430.4082,15.0,1.0
0.09234905,0.052298546,0.51385593,1431.1458,16.0,1.0
0.09165478,0.051916122,0.51423836,1431.73,17.0,1.0
0.09110451,0.051609993,0.5145445,1432.191,18.0,1.0
0.09067154,0.051371574,0.5147829,1432.5525,19.0,1.0
0.09033203,0.051182747,0.51497173,1432.8335,20.0,1.0
0.09006882,0.051038742,0.51511574,1433.0493,21.0,1.0
0.08986473,0.0509243,0.5152302,1433.2124,22.0,1.0
0.08971214,0.05084133,0.51531315,1433.3331,23.0,1.0
0.08960056,0.05078125,0.51537323,1433.4197,24.0,1.0
0.0895195,0.05073738,0.5154171,1433.4791,25.0,1.0
0.089466095,0.050706863,0.5154476,1433.5166,26.0,1.0
0.08943176,0.05068779,0.5154667,1433.5371,27.0,1.0
0.0894146,0.050681114,0.51547337,1433.5442,28.0,1.0
0.089408875,0.050678253,0.5154762,1433.5408,29.0,1.0
0.08941269,0.05068016,0.5154743,1433.5297,30.0,1.0
0.08942413,0.05068779,0.5154667,1433.5127,31.0,1.0
0.08944225,0.05069828,0.5154562,1433.4915,32.0,1.0
0.08946419,0.050709724,0.51544476,1433.4673,33.0,1.0
0.089487076,0.050723076,0.5154314,1433.4414,34.0,1.0
0.08951473,0.050738335,0.51541615,1433.4143,35.0,1.0
0.08953953,0.05075264,0.51540184,1433.387,36.0,1.0
0.08956814,0.0507679,0.5153866,1433.3596,37.0,1.0
0.08959389,0.05078411,0.51537037,1433.3326,38.0,1.0
0.08961868,0.050798416,0.51535606,1433.3066,39.0,1.0
0.089645386,0.05081272,0.51534176,1433.2816,40.0,1.0
0.08966923,0.050826073,0.5153284,1433.2577,41.0,1.0
0.089692116,0.050840378,0.5153141,1433.2349,42.0,1.0
0.08971405,0.05085373,0.51530075,1433.2134,43.0,1.0
0.08973503,0.05086422,0.51529026,1433.1931,44.0,1.0
0.08975506,0.050872803,0.5152817,1433.1743,45.0,1.0
0.089772224,0.0508852,0.5152693,1433.1567,46.0,1.0
0.089790344,0.05089569,0.5152588,1433.1404,47.0,1.0
0.0898056,0.05090332,0.51525116,1433.1252,48.0,1.0
0.08981991,0.050911903,0.5152426,1433.1112,49.0,1.0
0.08983421,0.050920486,0.515234,1433.0984,50.0,1.0
0.08984566,0.05092621,0.5152283,1433.0865,51.0,1.0
0.0898571,0.050932884,0.5152216,1433.0756,52.0,1.0
0.089868546,0.050937653,0.5152168,1433.0657,53.0,1.0
0.089879036,0.05094433,0.51521015,1433.0565,54.0,1.0
0.08988762,0.050949097,0.5152054,1433.0481,55.0,1.0
0.08989525,0.05095482,0.51519966,1433.0405,56.0,1.0
0.08990288,0.050958633,0.51519585,1433.0334,57.0,1.0
0.08990955,0.050961494,0.515193,1433.0269,58.0,1.0
0.089915276,0.05096531,0.5151892,1433.021,59.0,1.0
0.08992195,0.05096817,0.5151863,1433.0157,60.0,1.0
0.089925766,0.05097103,0.51518345,1433.0107,61.0,1.0
0.08993149,0.050973892,0.5151806,1433.0062,62.0,1.0
0.0899353,0.050977707,0.5151768,1433.0022,63.0,1.0
0.08993912,0.050979614,0.51517487,1432.9984,64.0,1.0
0.08994293,0.050980568,0.5151739,1432.9949,65.0,1.0
0.08994675,0.05098152,0.51517296,1432.9918,66.0,1.0
0.08995056,0.050984383,0.5151701,1432.9889,67.0,1.0
0.08995247,0.050987244,0.51516724,1432.9863,68.0,1.0
0.089954376,0.05098629,0.5151682,1432.9838,69.0,1.0
0.08995724,0.050988197,0.5151663,1432.9814,70.0,1.0
0.0899601,0.05099106,0.5151634,1432.9795,71.0,1.0
0.0899601,0.05099106,0.5151634,1432.9775,72.0,1.0
0.08996296,0.05099392,0.51516056,1432.9758,73.0,1.0
0.08996391,0.050992966,0.5151615,1432.9742,74.0,1.0
0.08996773,0.050994873,0.5151596,1432.9727,75.0,1.0
0.08996582,0.05099392,0.51516056,1432.9714,76.0,1.0
0.08996868,0.050994873,0.5151596,1432.9702,77.0,1.0
0.089969635,0.05099678,0.5151577,1432.9691,78.0,1.0
0.08997059,0.050995827,0.51515865,1432.9681,79.0,1.0
0.08997154,0.05099678,0.5151577,1432.9673,80.0,1.0
0.089972496,0.050997734,0.51515675,1432.9663,81.0,1.0
0.08997345,0.050997734,0.51515675,1432.9656,82.0,1.0
0.0899744,0.05099964,0.51515484,1432.9648,83.0,1.0
0.08997536,0.050997734,0.51515675,1432.9644,84.0,1.0
0.08997536,0.050998688,0.5151558,1432.9636,85.0,1.0
0.08997631,0.050998688,0.5151558,1432.9633,86.0,1.0
0.089977264,0.05099964,0.51515484,1432.9626,87.0,1.0
0.089977264,0.051000595,0.5151539,1432.9623,88.0,1.0
0.08997822,0.050998688,0.5151558,1432.962,89.0,1.0
0.089977264,0.051000595,0.5151539,1432.9617,90.0,1.0
0.08997917,0.051000595,0.5151539,1432.9613,91.0,1.0
0.08997822,0.051000595,0.5151539,1432.9612,92.0,1.0
0.08997917,0.05099964,0.51515484,1432.9609,93.0,1.0
0.08997917,0.051002502,0.515152,1432.9606,94.0,1.0
0.08997917,0.051000595,0.5151539,1432.9604,95.0,1.0
0.08997917,0.05100155,0.51515293,1432.9603,96.0,1.0
0.08997917,0.051000595,0.5151539,1432.9602,97.0,1.0
0.08998108,0.051000595,0.5151539,1432.96,98.0,1.0
0.08997822,0.051000595,0.5151539,1432.96,99.0,1.0
0.08997917,0.051000595,0.5151539,1432.96,100.0,1.0
0.089980125,0.05100155,0.51515293,1432.9597,101.0,1.0
0.08997917,0.051000595,0.5151539,1432.9597,102.0,1.0
0.089980125,0.051002502,0.515152,1432.9597,103.0,1.0
0.08997917,0.051002502,0.515152,1432.9596,104.0,1.0
0.08998108,0.051000595,0.5151539,1432.9596,105.0,1.0
0.08997917,0.051000595,0.5151539,1432.9595,106.0,1.0
0.08998108,0.051000595,0.5151539,1432.9595,107.0,1.0
0.089980125,0.05100155,0.51515293,1432.9595,108.0,1.0
0.08998108,0.051002502,0.515152,1432.9595,109.0,1.0
0.089980125,0.051002502,0.515152,1432.9595,110.0,1.0
0.089980125,0.05100155,0.51515293,1432.9595,111.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,112.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,113.0,1.0
0.08997917,0.05100155,0.51515293,1432.9594,114.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,115.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,116.0,1.0
0.089980125,0.051002502,0.515152,1432.9594,117.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,118.0,1.0
0.089980125,0.051002502,0.515152,1432.9594,119.0,1.0
0.08997822,0.051000595,0.5151539,1432.9594,120.0,1.0
0.089980125,0.051002502,0.515152,1432.9594,121.0,1.0
0.089980125,0.051002502,0.515152,1432.9594,122.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,123.0,1.0
0.08997917,0.05100155,0.51515293,1432.9594,124.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,125.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,126.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,127.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,128.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,129.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,130.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,131.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,132.0,1.0
0.08998203,0.051000595,0.5151539,1432.9594,133.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,134.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,135.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,136.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,137.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,138.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,139.0,1.0
0.089980125,0.05100155,0.51515293,1432.9592,140.0,1.0
0.089980125,0.051002502,0.515152,1432.9594,141.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,142.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,143.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,144.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,145.0,1.0
0.08998108,0.051002502,0.515152,1432.9592,146.0,1.0
0.08998108,0.051002502,0.515152,1432.9594,147.0,1.0
0.08998108,0.05100155,0.51515293,1432.9592,148.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,149.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,150.0,1.0
0.08998108,0.05100155,0.51515293,1432.9594,151.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,152.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,153.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,154.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,155.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,156.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,157.0,1.0
0.089980125,0.05100155,0.51515293,1432.9592,158.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,159.0,1.0
0.08997917,0.05100155,0.51515293,1432.9594,160.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,161.0,1.0
0.089980125,0.051000595,0.5151539,1432.9592,162.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,163.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,164.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,165.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,166.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,167.0,1.0
0.089980125,0.051000595,0.5151539,1432.9592,168.0,1.0
0.089980125,0.051000595,0.5151539,1432.9592,169.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,170.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,171.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,172.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,173.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,174.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,175.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,176.0,1.0
0.089980125,0.051000595,0.5151539,1432.9592,177.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,178.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,179.0,1.0
0.08997917,0.051000595,0.5151539,1432.9594,180.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,181.0,1.0
0.08997917,0.051000595,0.5151539,1432.9592,182.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,183.0,1.0
0.089980125,0.05100155,0.51515293,1432.9594,184.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,185.0,1.0
0.089980125,0.05100155,0.51515293,1432.9592,186.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,187.0,1.0
0.089980125,0.051000595,0.5151539,1432.9594,188.0,1.0
0.089980125,0.051000595,0.5151539,1432.9592,189.0,1.0
0.08997917,0.05100155,0.51515293,1432.9594,190.0,1.0
