complexity,accuracy,distortion,mse,round,trial
2.0056305,0.9016819,1.0103459,8.771816,103.0,1.0
1.9807386,0.8788557,1.0331721,8.851549,104.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,105.0,1.0
1.9841843,0.8822584,1.0297694,8.841666,106.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,107.0,1.0
2.0007725,0.89747095,1.0145569,8.788548,108.0,1.0
1.9919133,0.8895416,1.0224862,8.817846,109.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,110.0,1.0
1.9807386,0.8788557,1.0331721,8.851549,111.0,1.0
1.974678,0.8725214,1.0395064,8.867316,112.0,1.0
1.9697232,0.8668084,1.0452194,8.877812,113.0,1.0
1.9962006,0.8934245,1.0186033,8.803887,114.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,115.0,1.0
1.9879088,0.8858185,1.0262094,8.830436,116.0,1.0
2.0162163,0.9106097,1.0014181,8.734119,117.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,118.0,1.0
1.9962006,0.8934245,1.0186033,8.803887,119.0,1.0
2.0056305,0.9016819,1.0103459,8.771816,120.0,1.0
2.0219502,0.9153285,0.99669933,8.713128,121.0,1.0
2.040958,0.93054247,0.98148537,8.6414175,122.0,1.0
2.0279832,0.92022324,0.9918046,8.690692,123.0,1.0
2.0964484,0.97259617,0.93943167,8.420959,124.0,1.0
0.0054135323,0.0020709038,1.9099569,16.488014,0.0,2.0
0.0169487,0.0058369637,1.9061909,16.466824,1.0,2.0
0.03338766,0.011558533,1.9004693,16.39791,2.0,2.0
0.04005289,0.015593529,1.8964343,16.411194,3.0,2.0
0.07344866,0.02601099,1.8860168,16.401527,4.0,2.0
0.11829281,0.04429102,1.8677368,16.304296,5.0,2.0
0.1231184,0.047992706,1.8640351,16.281055,6.0,2.0
0.170506,0.06323147,1.8487964,16.238895,7.0,2.0
0.21155024,0.06857824,1.8434496,16.249252,8.0,2.0
0.20883131,0.069087505,1.8429403,16.224983,9.0,2.0
0.2716031,0.10272503,1.8093028,15.987321,10.0,2.0
0.3229127,0.111044884,1.800983,15.777266,11.0,2.0
0.40046406,0.139184,1.7728438,15.46262,12.0,2.0
0.429554,0.15786362,1.7541642,15.234493,13.0,2.0
0.4508171,0.1824503,1.7295775,14.889464,14.0,2.0
0.4990883,0.20832205,1.7037058,14.449815,15.0,2.0
0.63943434,0.28931618,1.6227117,13.78439,16.0,2.0
0.6491995,0.31473064,1.5972972,13.600782,17.0,2.0
0.662457,0.3336563,1.5783715,12.96892,18.0,2.0
0.7400503,0.3554821,1.5565457,12.846552,19.0,2.0
0.80427027,0.37195015,1.5400777,12.868958,20.0,2.0
0.82232,0.36443853,1.5475893,13.082879,21.0,2.0
0.76440334,0.34412003,1.5679078,13.215858,22.0,2.0
0.7526078,0.3359623,1.5760655,13.199097,23.0,2.0
0.7331724,0.3067956,1.6052322,13.676051,24.0,2.0
0.7855253,0.3451743,1.5668535,13.3007,25.0,2.0
0.83461523,0.3806739,1.531354,12.771767,26.0,2.0
0.80471325,0.36446905,1.5475588,12.858427,27.0,2.0
0.81225204,0.35615444,1.5558734,13.062204,28.0,2.0
0.8765459,0.38749456,1.5245333,12.464451,29.0,2.0
0.8806629,0.3748641,1.5371637,13.059313,30.0,2.0
0.9072981,0.40266323,1.5093646,12.4929,31.0,2.0
0.9215865,0.40848064,1.5035472,12.631123,32.0,2.0
0.92717505,0.4027362,1.5092916,12.842614,33.0,2.0
0.94826937,0.4093547,1.5026731,13.002281,34.0,2.0
0.94616604,0.42058182,1.491446,12.6083,35.0,2.0
0.9486041,0.4290018,1.483026,12.053403,36.0,2.0
0.931592,0.40916967,1.5028582,12.700008,37.0,2.0
0.9201164,0.4066658,1.505362,12.627301,38.0,2.0
1.0051594,0.4334197,1.4786081,12.769608,39.0,2.0
0.9938669,0.43669987,1.475328,12.523499,40.0,2.0
1.0203047,0.4414487,1.4705791,12.868387,41.0,2.0
1.0247927,0.4425435,1.4694843,12.890466,42.0,2.0
1.043726,0.44526672,1.4667611,12.903128,43.0,2.0
1.0853052,0.46349,1.4485378,12.76195,44.0,2.0
1.0925665,0.4655857,1.4464421,12.927395,45.0,2.0
1.1402764,0.48536634,1.4266615,12.671179,46.0,2.0
1.2126436,0.51625586,1.395772,12.639477,47.0,2.0
1.2519088,0.5357261,1.3763018,12.564721,48.0,2.0
1.3133855,0.5593481,1.3526797,12.684229,49.0,2.0
1.3597417,0.5751357,1.3368921,12.665842,50.0,2.0
1.4663596,0.63563395,1.2763939,12.267897,51.0,2.0
1.5970445,0.707273,1.2047548,11.694401,52.0,2.0
1.5257821,0.6657133,1.2463145,11.832266,53.0,2.0
1.6148419,0.7132406,1.1987872,11.533508,54.0,2.0
1.6079183,0.7044444,1.2075834,11.832266,55.0,2.0
1.6046848,0.7008023,1.2112255,11.936565,56.0,2.0
1.6394916,0.7213502,1.1906776,11.386902,57.0,2.0
1.5165215,0.658545,1.2534828,11.822179,58.0,2.0
1.4558253,0.62631655,1.2857113,12.344298,59.0,2.0
1.5622125,0.6760974,1.2359304,12.351054,60.0,2.0
1.6194272,0.7033086,1.2087193,11.8831,61.0,2.0
1.770216,0.7833085,1.1287193,11.16874,62.0,2.0
1.6854916,0.737237,1.1747909,11.788269,63.0,2.0
1.7591681,0.7676101,1.1444178,11.5105505,64.0,2.0
1.7611036,0.7686391,1.1433887,11.461285,65.0,2.0
1.7358665,0.7567692,1.1552587,11.441669,66.0,2.0
1.7041674,0.7465887,1.1654391,11.472015,67.0,2.0
1.67906,0.73846817,1.1735597,11.708734,68.0,2.0
1.7268968,0.7531662,1.1588616,11.4171095,69.0,2.0
1.7626762,0.76953363,1.1424942,11.312285,70.0,2.0
1.7003164,0.74110365,1.1709242,12.099063,71.0,2.0
1.6934667,0.73882437,1.1732035,12.039704,72.0,2.0
1.7516618,0.75801563,1.1540122,11.9856615,73.0,2.0
1.722189,0.7461195,1.1659083,12.057602,74.0,2.0
1.7743616,0.77401733,1.1380105,12.140985,75.0,2.0
1.7595506,0.76504135,1.1469865,12.020284,76.0,2.0
1.9272022,0.8582072,1.0538206,11.157895,77.0,2.0
1.9866228,0.89564323,1.0163846,10.845894,78.0,2.0
1.9359355,0.8600445,1.0519834,11.1879635,79.0,2.0
1.9317842,0.85553265,1.0564952,11.312268,80.0,2.0
2.0528498,0.9317975,0.98023033,10.66588,81.0,2.0
2.0736265,0.9443979,0.9676299,10.536663,82.0,2.0
2.0507627,0.9301357,0.9818921,10.666078,83.0,2.0
1.9709368,0.8801975,1.0318303,11.116924,84.0,2.0
1.9812217,0.8852563,1.0267715,11.003388,85.0,2.0
1.9566336,0.8675885,1.0444393,10.999229,86.0,2.0
1.9284616,0.8486638,1.063364,10.968195,87.0,2.0
1.9023142,0.8327069,1.0793209,10.998611,88.0,2.0
1.8290253,0.7922721,1.1197557,11.193749,89.0,2.0
1.8326349,0.79360485,1.118423,11.29932,90.0,2.0
1.8800039,0.81997156,1.0920563,11.193885,91.0,2.0
1.8493648,0.8026962,1.1093316,11.378719,92.0,2.0
1.8451948,0.8012767,1.1107512,11.558471,93.0,2.0
1.7867899,0.77301264,1.1390152,12.018107,94.0,2.0
1.7663383,0.7711692,1.1408587,12.275714,95.0,2.0
1.7928243,0.79306173,1.1189661,12.305052,96.0,2.0
1.8170624,0.79997826,1.1120496,12.18222,97.0,2.0
1.8098545,0.7950702,1.1169577,12.190232,98.0,2.0
1.8189836,0.7994771,1.1125507,12.150549,99.0,2.0
1.8159866,0.80107117,1.1109567,12.209145,100.0,2.0
1.8241463,0.80658627,1.1054416,12.197233,101.0,2.0
1.7782478,0.7792864,1.1327415,12.281641,102.0,2.0
1.8377957,0.8211856,1.0908422,12.226763,103.0,2.0
1.8324175,0.8252549,1.0867729,12.263641,104.0,2.0
1.8601241,0.8360138,1.076014,12.181605,105.0,2.0
1.9742208,0.90056324,1.0114646,11.709076,106.0,2.0
1.9661813,0.89117813,1.0208497,11.619342,107.0,2.0
1.9450231,0.8714709,1.0405569,11.516467,108.0,2.0
1.9833021,0.8924246,1.0196033,11.207017,109.0,2.0
1.9738874,0.8886056,1.0234222,11.332872,110.0,2.0
1.9676166,0.88561726,1.0264106,11.399549,111.0,2.0
1.9821544,0.89682055,1.0152073,11.396063,112.0,2.0
1.9315891,0.8693185,1.0427094,11.763121,113.0,2.0
1.8899827,0.8427224,1.0693054,11.913665,114.0,2.0
1.8771849,0.8527341,1.0592937,12.173339,115.0,2.0
1.8911138,0.85824156,1.0537863,12.125131,116.0,2.0
1.9631157,0.91212606,0.9999018,11.990507,117.0,2.0
2.0542479,0.9595375,0.9524903,11.651639,118.0,2.0
2.04817,0.9504347,0.96159315,11.528837,119.0,2.0
2.020125,0.9334359,0.9785919,11.646117,120.0,2.0
2.1197858,0.9916887,0.9203391,11.079724,121.0,2.0
2.0987244,0.98205614,0.9299717,11.341688,122.0,2.0
2.038868,0.94564486,0.966383,11.593104,123.0,2.0
2.0982552,0.9737854,0.93824244,10.935347,124.0,2.0
2.0597887,0.95120335,0.9608245,11.224013,125.0,2.0
2.2165904,1.0505395,0.86148834,10.3940525,126.0,2.0
2.1867714,1.0350785,0.8769493,10.876172,127.0,2.0
2.2406597,1.0694013,0.8426266,10.725473,128.0,2.0
2.2237792,1.0580964,0.8539314,10.70639,129.0,2.0
2.2354064,1.0649476,0.84708023,10.606082,130.0,2.0
2.2614574,1.0798311,0.8321967,10.242305,131.0,2.0
2.3873723,1.1603703,0.7516575,9.604055,132.0,2.0
2.5983267,1.2937174,0.61831045,8.556434,133.0,2.0
2.6878452,1.3575878,0.55444,7.8797297,134.0,2.0
2.661799,1.3387709,0.57325697,8.055246,135.0,2.0
2.6878452,1.3575878,0.55444,7.8797297,136.0,2.0
2.661799,1.3387709,0.57325697,8.055246,137.0,2.0
2.6878452,1.3575878,0.55444,7.8797297,138.0,2.0
2.7219281,1.382452,0.5295758,7.7,139.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.0064044,0.0030808449,1.908947,16.482552,1.0,3.0
0.016780376,0.007706642,1.9043212,16.473707,2.0,3.0
0.034958363,0.013331413,1.8986964,16.48676,3.0,3.0
0.057335377,0.021125317,1.8909025,16.460815,4.0,3.0
0.06181097,0.01901722,1.8930106,16.380358,5.0,3.0
0.07286835,0.024336338,1.8876915,16.36099,6.0,3.0
0.08148956,0.022559643,1.8894682,16.334354,7.0,3.0
0.12769651,0.038465023,1.8735628,16.14883,8.0,3.0
0.14573717,0.045579433,1.8664484,16.083397,9.0,3.0
0.16388035,0.05102873,1.8609991,16.020283,10.0,3.0
0.17072344,0.05257082,1.859457,16.08837,11.0,3.0
0.1938343,0.05630064,1.8557272,16.093504,12.0,3.0
0.22716713,0.072626114,1.8394017,15.863851,13.0,3.0
0.23568296,0.08550453,1.8265233,15.644253,14.0,3.0
0.27836323,0.10694504,1.8050828,15.258013,15.0,3.0
0.35940695,0.13970041,1.7723274,14.733392,16.0,3.0
0.40328455,0.14368486,1.768343,14.843902,17.0,3.0
0.553998,0.20851994,1.7035079,13.999083,18.0,3.0
0.65155697,0.25911474,1.6529131,13.218861,19.0,3.0
0.66847706,0.26927137,1.6427565,12.991608,20.0,3.0
0.734642,0.29430056,1.6177273,13.1719265,21.0,3.0
0.8097086,0.32115555,1.5908723,13.180093,22.0,3.0
0.81071377,0.31676817,1.5952597,12.858468,23.0,3.0
0.8554621,0.308002,1.6040258,13.203448,24.0,3.0
0.95201397,0.3254404,1.5865874,13.715523,25.0,3.0
1.0107846,0.35733414,1.5546937,13.642235,26.0,3.0
1.0639315,0.398695,1.5133328,12.624029,27.0,3.0
1.0927215,0.42287874,1.4891491,12.416932,28.0,3.0
1.123497,0.44278145,1.4692464,12.629269,29.0,3.0
1.1152062,0.43147945,1.4805484,13.602327,30.0,3.0
1.1542931,0.45047092,1.4615569,13.451185,31.0,3.0
1.1618524,0.4370985,1.4749293,13.006052,32.0,3.0
1.2134824,0.47759008,1.4344378,12.375284,33.0,3.0
1.3128428,0.5286336,1.3833942,11.084616,34.0,3.0
1.2569056,0.485003,1.4270248,11.59853,35.0,3.0
1.3286285,0.54325724,1.3687706,10.9615135,36.0,3.0
1.4116082,0.59267616,1.3193517,10.649111,37.0,3.0
1.4283171,0.6066756,1.3053522,10.804067,38.0,3.0
1.572329,0.7223325,1.1896954,9.412149,39.0,3.0
1.6607871,0.7861247,1.1259031,8.547558,40.0,3.0
1.707798,0.8161545,1.0958734,8.78429,41.0,3.0
1.6847792,0.7941079,1.1179199,8.72358,42.0,3.0
1.7227426,0.8078866,1.1041412,8.785538,43.0,3.0
1.712287,0.7972021,1.1148257,8.552017,44.0,3.0
1.7827029,0.8430257,1.0690022,8.212995,45.0,3.0
1.7923927,0.8501973,1.0618305,7.869223,46.0,3.0
1.7821612,0.85344553,1.0585823,7.6809163,47.0,3.0
1.9335194,0.9619465,0.95008135,7.1367354,48.0,3.0
2.0862231,1.0742092,0.8378186,6.38006,49.0,3.0
2.1971912,1.1441545,0.7678733,6.2686753,50.0,3.0
2.138492,1.1198301,0.7921977,6.2779164,51.0,3.0
2.052608,1.0726585,0.8393693,6.368713,52.0,3.0
2.067865,1.0627055,0.8493223,6.9374623,53.0,3.0
2.1369395,1.1179233,0.7941046,6.507576,54.0,3.0
2.1659431,1.1357026,0.7763252,6.2670355,55.0,3.0
2.1754117,1.1388998,0.77312803,6.3922224,56.0,3.0
2.1179228,1.1093531,0.8026748,6.376124,57.0,3.0
2.152492,1.124701,0.7873268,6.558364,58.0,3.0
2.1365318,1.1073751,0.8046527,6.8111057,59.0,3.0
2.1955175,1.1346645,0.7773633,6.769159,60.0,3.0
2.178743,1.1252327,0.78679514,6.6680093,61.0,3.0
2.1757765,1.1265826,0.7854452,6.7107625,62.0,3.0
2.2514844,1.1676912,0.7443366,6.632522,63.0,3.0
2.343121,1.2156811,0.69634676,6.5446534,64.0,3.0
2.4942946,1.308363,0.6036649,6.0723557,65.0,3.0
2.5823534,1.3443985,0.56762934,5.989083,66.0,3.0
2.5986502,1.3542743,0.55775356,5.825604,67.0,3.0
2.5998049,1.3561411,0.55588675,5.8585963,68.0,3.0
2.6301682,1.3788934,0.53313446,5.7032056,69.0,3.0
2.6363678,1.3829513,0.5290766,5.6436815,70.0,3.0
2.6422167,1.3881235,0.5239043,5.637168,71.0,3.0
0.0066285133,0.0023827553,1.9096451,16.48767,0.0,4.0
0.017306328,0.0067515373,1.9052763,16.47706,1.0,4.0
0.034521103,0.011772633,1.9002552,16.444477,2.0,4.0
0.054194927,0.020392418,1.8916354,16.391113,3.0,4.0
0.078259945,0.032768726,1.8792591,16.18367,4.0,4.0
0.109901905,0.051156998,1.8608708,16.075607,5.0,4.0
0.16233683,0.081989765,1.8300381,15.56614,6.0,4.0
0.17508316,0.08353186,1.828496,15.516748,7.0,4.0
0.18082476,0.08368921,1.8283386,15.632367,8.0,4.0
0.20391035,0.0988822,1.8131456,15.30444,9.0,4.0
0.24800873,0.124248505,1.7877793,15.235058,10.0,4.0
0.29865265,0.1342392,1.7777886,15.169485,11.0,4.0
0.3311653,0.15016365,1.7618642,15.040807,12.0,4.0
0.4065795,0.18184614,1.7301817,14.675836,13.0,4.0
0.44850492,0.20211315,1.7099147,14.498785,14.0,4.0
0.6303258,0.26332092,1.6487069,14.054882,15.0,4.0
0.6975188,0.27970028,1.6323276,14.104889,16.0,4.0
0.72621775,0.26217556,1.6498523,14.23419,17.0,4.0
0.78830194,0.28652763,1.6255002,14.2471695,18.0,4.0
0.85929966,0.31588316,1.5961447,13.773794,19.0,4.0
0.82017183,0.29595947,1.6160684,14.024712,20.0,4.0
0.8343077,0.30806303,1.6039648,13.652936,21.0,4.0
0.89166355,0.3454485,1.5665793,13.412242,22.0,4.0
0.9663787,0.40499544,1.5070324,12.644998,23.0,4.0
1.0301862,0.47011375,1.4419141,11.774321,24.0,4.0
1.0758114,0.49854803,1.4134798,11.552144,25.0,4.0
1.0451088,0.45566225,1.4563656,12.065679,26.0,4.0
1.1108618,0.49979687,1.412231,11.078764,27.0,4.0
1.1577253,0.5377574,1.3742704,10.274191,28.0,4.0
1.2325101,0.58430624,1.3277216,9.697346,29.0,4.0
1.3200593,0.6369486,1.2750793,9.099614,30.0,4.0
1.3769636,0.67530155,1.2367263,8.83078,31.0,4.0
1.4501777,0.73992586,1.172102,8.131022,32.0,4.0
1.447885,0.7480726,1.1639552,8.234285,33.0,4.0
1.5245209,0.8111563,1.1008716,7.5537224,34.0,4.0
1.4935746,0.76993275,1.1420951,8.386329,35.0,4.0
1.5379639,0.8017216,1.1103063,7.9810457,36.0,4.0
1.5313334,0.7867751,1.1252527,8.431598,37.0,4.0
1.5790935,0.80901194,1.1030159,8.029043,38.0,4.0
1.594893,0.8101964,1.1018314,8.607847,39.0,4.0
1.5773582,0.8180008,1.094027,8.346058,40.0,4.0
1.6272669,0.8454547,1.0665731,8.305306,41.0,4.0
1.6138587,0.8248277,1.0872002,8.595143,42.0,4.0
1.6773138,0.86404705,1.0479808,8.167586,43.0,4.0
1.6925278,0.87071323,1.0413146,8.26901,44.0,4.0
1.8034191,0.9316635,0.9803643,7.4769154,45.0,4.0
1.8914204,0.9881377,0.9238901,6.7470407,46.0,4.0
1.8777509,0.9920931,0.91993475,6.477709,47.0,4.0
1.8089347,0.9541693,0.95785856,6.9651403,48.0,4.0
1.7626443,0.93474865,0.9772792,6.7215295,49.0,4.0
1.7513294,0.93368816,0.9783397,6.635572,50.0,4.0
1.8011522,0.9665742,0.94545364,6.601014,51.0,4.0
1.8648939,0.9965329,0.9154949,6.151409,52.0,4.0
1.9166002,1.0183239,0.89370394,6.117983,53.0,4.0
1.7903638,0.94915533,0.9628725,7.1706886,54.0,4.0
1.8049726,0.95730066,0.9547272,7.0707355,55.0,4.0
1.7951388,0.9610596,0.95096827,6.3169107,56.0,4.0
1.7389936,0.915565,0.9964628,6.7851033,57.0,4.0
1.7289257,0.90520954,1.0068183,7.1965957,58.0,4.0
1.7288084,0.9020419,1.0099859,7.311879,59.0,4.0
1.7579684,0.92469215,0.9873357,6.815461,60.0,4.0
1.7753692,0.93821716,0.9738107,6.516318,61.0,4.0
1.8234973,0.9502754,0.9617524,6.8589683,62.0,4.0
1.9373183,1.0102882,0.9017396,6.2527103,63.0,4.0
2.056562,1.0783305,0.8336973,4.911295,64.0,4.0
2.1350932,1.1432548,0.7687731,3.6064873,65.0,4.0
2.1150837,1.1205316,0.7914963,4.1760645,66.0,4.0
2.1078672,1.1082039,0.80382395,4.6212006,67.0,4.0
2.1147594,1.0974913,0.8145366,5.0954814,68.0,4.0
2.1630652,1.1106014,0.8014264,5.0653257,69.0,4.0
2.2834136,1.1765537,0.7354741,4.19275,70.0,4.0
2.2396915,1.1457043,0.76632357,4.863386,71.0,4.0
2.184222,1.1065807,0.8054471,5.8471375,72.0,4.0
2.1637924,1.0875659,0.82446194,6.540003,73.0,4.0
2.136693,1.0709591,0.84106874,6.9860115,74.0,4.0
2.1488845,1.0773635,0.83466434,6.850341,75.0,4.0
2.128765,1.0621266,0.8499012,7.4200764,76.0,4.0
2.138814,1.0644603,0.84756756,7.571348,77.0,4.0
2.1515112,1.0761709,0.8358569,7.008768,78.0,4.0
2.1474788,1.0793762,0.8326516,6.684854,79.0,4.0
2.1593916,1.0887938,0.8232341,6.363865,80.0,4.0
2.1474788,1.0793762,0.8326516,6.684854,81.0,4.0
2.1075888,1.0549207,0.85710716,7.4510827,82.0,4.0
2.0961637,1.0427699,0.8692579,8.08495,83.0,4.0
2.0933075,1.0470891,0.86493874,7.865433,84.0,4.0
2.0805016,1.036488,0.8755398,8.5668545,85.0,4.0
2.0874329,1.0434299,0.868598,9.090746,86.0,4.0
2.0746937,1.03197,0.8800578,9.121451,87.0,4.0
2.075807,1.0325589,0.8794689,8.912384,88.0,4.0
2.0752769,1.0322123,0.8798156,8.984496,89.0,4.0
2.0743103,1.0310416,0.8809862,9.344626,90.0,4.0
2.0881891,1.0464935,0.8655343,9.554644,91.0,4.0
2.089929,1.0483027,0.8637252,9.593512,92.0,4.0
2.0898004,1.0471878,0.86484003,9.421218,93.0,4.0
2.1148484,1.0676322,0.84439564,9.306704,94.0,4.0
2.1124344,1.0635166,0.8485112,9.112053,95.0,4.0
2.1190374,1.066833,0.8451948,8.907141,96.0,4.0
2.1137347,1.0629668,0.849061,8.932228,97.0,4.0
2.1249046,1.0733376,0.8386903,9.082832,98.0,4.0
2.1177452,1.0675159,0.844512,9.083629,99.0,4.0
2.0855365,1.044014,0.86801386,9.557446,100.0,4.0
2.100107,1.0573215,0.8547063,9.555394,101.0,4.0
2.0967715,1.0530877,0.8589401,9.399374,102.0,4.0
2.100107,1.0573215,0.8547063,9.555394,103.0,4.0
2.1414964,1.0867653,0.82526255,9.05356,104.0,4.0
2.111322,1.0622778,0.84975004,9.074814,105.0,4.0
2.1332002,1.0779471,0.8340807,8.91129,106.0,4.0
2.1345687,1.0794373,0.8325906,8.942811,107.0,4.0
2.1103516,1.061173,0.8508549,9.035875,108.0,4.0
2.1136928,1.0648937,0.8471341,9.147612,109.0,4.0
2.1130733,1.0621514,0.8498764,8.890134,110.0,4.0
2.1524663,1.0871158,0.8249121,8.386688,111.0,4.0
2.1596522,1.0915303,0.8204975,8.304665,112.0,4.0
2.161469,1.0938683,0.8181596,8.418818,113.0,4.0
2.1690626,1.0984888,0.813539,8.333187,114.0,4.0
