complexity,accuracy,distortion,mse,run
0.3350660916338146,0.33468395708153764,3.185191785856922,,0
0.09115502040351586,0.09106202914432338,3.196477460939805,,1
0.1859855500338572,0.1857883003310512,3.1891692220228975,,2
0.30864555360544266,0.30829851104332917,3.1841326627872113,,3
0.6576022648092241,0.6566126405681771,3.4276183528689277,,4
1.356639718531774,1.3521100026673274,3.664743690554576,,5
2.0266639298110274,2.012145463621531,3.989297336439333,,6
2.4178980779364068,2.3909215475813657,3.417640918840368,,7
2.629665579607064,2.5924343798460647,3.00020599630182,,8
2.7591276272176426,2.7139752369253305,2.7282580002586645,,9
