complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.09115502037082734,0.09106202911421057,3.1964774612130173,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.25021754144848707,0.2499442946769932,3.1850835372115807,,3
0.4718360888101234,0.47124884402767897,3.217690989948018,,4
0.9913850445421932,0.9892107580847114,3.7990088463583023,,5
1.5882590022170326,1.5813506576852276,4.317074133512042,,6
1.9912234130836524,1.9775217537148624,4.050531069632819,,7
2.237119124965812,2.216772495541246,3.6318100540141374,,8
2.395554786296408,2.369492958252591,3.4483729586546477,,9
