complexity,accuracy,distortion,mse,round,trial
6.11096,6.11096,0.53289604,305.55078,5.0,4.0
6.129602,6.1296015,0.51425457,294.7666,6.0,4.0
6.1399736,6.1399736,0.5038824,281.33548,7.0,4.0
6.152867,6.1528673,0.49098873,242.21992,8.0,4.0
6.164773,6.164773,0.47908306,208.17052,9.0,4.0
6.168664,6.168664,0.47519207,206.63258,10.0,4.0
6.1691885,6.169188,0.47466803,206.6888,11.0,4.0
6.169446,6.1694455,0.47441053,206.67204,12.0,4.0
6.169838,6.169838,0.4740181,206.64037,13.0,4.0
6.1705036,6.1705036,0.47335243,206.58644,14.0,4.0
6.171668,6.171668,0.472188,206.4919,15.0,4.0
6.1738014,6.1738014,0.47005463,206.3185,16.0,4.0
6.177927,6.1779265,0.4659295,205.98616,17.0,4.0
6.1856823,6.1856823,0.45817375,205.39738,18.0,4.0
6.194501,6.194501,0.44935513,204.8701,19.0,4.0
6.196373,6.196374,0.4474821,204.80193,20.0,4.0
6.1963835,6.196383,0.44747305,204.80177,21.0,4.0
6.1963844,6.1963844,0.44747162,204.80174,22.0,4.0
6.1963844,6.1963844,0.44747162,204.80174,23.0,4.0
6.1963863,6.196386,0.4474702,204.80171,24.0,4.0
6.1963882,6.1963873,0.44746876,204.80168,25.0,4.0
6.196389,6.1963882,0.4474678,204.80165,26.0,4.0
6.196391,6.19639,0.4474659,204.80165,27.0,4.0
6.196393,6.196393,0.44746304,204.80162,28.0,4.0
6.196396,6.1963954,0.44746065,204.80156,29.0,4.0
6.1963997,6.1963997,0.44745636,204.80153,30.0,4.0
6.1964045,6.1964035,0.44745255,204.80147,31.0,4.0
6.196409,6.196409,0.44744682,204.80138,32.0,4.0
6.196415,6.1964154,0.44744062,204.80132,33.0,4.0
6.1964226,6.196422,0.44743395,204.80122,34.0,4.0
6.196432,6.1964316,0.4474244,204.8011,35.0,4.0
6.1964426,6.196442,0.44741392,204.80095,36.0,4.0
6.196457,6.196456,0.4474001,204.80077,37.0,4.0
6.196472,6.196472,0.44738388,204.80055,38.0,4.0
6.196494,6.1964936,0.44736242,204.80031,39.0,4.0
6.196519,6.1965184,0.44733763,204.79997,40.0,4.0
6.1965494,6.196549,0.4473071,204.79958,41.0,4.0
6.1965885,6.1965885,0.44726753,204.79909,42.0,4.0
6.196638,6.196638,0.44721794,204.79845,43.0,4.0
6.196699,6.196699,0.4471569,204.79768,44.0,4.0
6.1967783,6.1967783,0.44707775,204.79668,45.0,4.0
6.1968794,6.1968784,0.44697762,204.7954,46.0,4.0
6.197011,6.1970105,0.44684553,204.79372,47.0,4.0
6.1971874,6.197187,0.4466691,204.79146,48.0,4.0
6.1974287,6.1974287,0.44642735,204.78838,49.0,4.0
6.197769,6.197768,0.44608784,204.78398,50.0,4.0
6.198269,6.198269,0.44558716,204.77745,51.0,4.0
6.199054,6.199054,0.44480228,204.76707,52.0,4.0
6.200382,6.200382,0.44347382,204.74913,53.0,4.0
6.2028656,6.202865,0.44099092,204.71468,54.0,4.0
6.2077475,6.2077475,0.4361086,204.64622,55.0,4.0
6.2144337,6.214434,0.4294219,204.56609,56.0,4.0
6.216365,6.216365,0.4274912,204.55165,57.0,4.0
6.21638,6.21638,0.42747593,204.55162,58.0,4.0
5.7933764,5.793376,0.8504801,533.72955,0.0,5.0
3.8847852,3.8847852,2.7590709,1000.3147,1.0,5.0
3.850891,3.850891,2.792965,866.04645,2.0,5.0
3.8629827,3.8629827,2.7808733,834.11163,3.0,5.0
3.8629827,3.8629827,2.7808733,834.11163,4.0,5.0
3.8629827,3.8629827,2.7808733,834.11163,5.0,5.0
3.8240933,3.8240933,2.8197627,832.14325,6.0,5.0
3.8240933,3.8240933,2.8197627,832.14325,7.0,5.0
3.785203,3.7852035,2.8586526,861.4249,8.0,5.0
3.785203,3.7852035,2.8586526,861.4249,9.0,5.0
5.76795,5.76795,0.875906,518.49493,0.0,6.0
0.597947,0.597947,6.045909,1519.205,1.0,6.0
0.53150845,0.53150845,6.1123476,1529.6399,2.0,6.0
5.7710133,5.7710133,0.8728428,638.2149,0.0,7.0
0.33219278,0.33219278,6.311663,1591.6049,1.0,7.0
5.5985622,5.5985627,1.0452933,661.0716,0.0,8.0
0.4650699,0.4650699,6.1787863,1554.6549,1.0,8.0
