complexity,accuracy,distortion,mse,round,run
7.434058,0.27209568,0.14372921,1.4566715,0.0,1.0
2.193451e-05,2.861023e-06,0.41582203,1.4526209,1.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,2.0,1.0
0.0,0.0,0.4158249,1.4526374,3.0,1.0
0.0,0.0,0.4158249,1.4526374,4.0,1.0
0.0,0.0,0.4158249,1.4526377,5.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,6.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,7.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,8.0,1.0
0.0,9.536743e-07,0.41582394,1.4526377,9.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,10.0,1.0
0.0,9.536743e-07,0.41582394,1.4526374,11.0,1.0
0.0,9.536743e-07,0.41582394,1.4526376,12.0,1.0
