complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.04287774742317474,0.04283479363740739,3.1992023773531373,,1
0.014767634380028483,0.014752989986751786,3.199969138179065,,2
0.014767634380028483,0.014752989986751786,3.199969138179065,,3
0.014767634380028483,0.014752989986751786,3.199969138179065,,4
0.04287774742317474,0.04283479363740739,3.1992023773531373,,5
0.1210819881200802,0.12095700378638874,3.1942874632850913,,6
0.18598554990415472,0.185788300269202,3.189169222244378,,7
0.21860605646098463,0.21837082092243953,3.1868454474117227,,8
0.280323370215978,0.28001271257830496,3.1841244905107517,,9
