complexity,accuracy,distortion,mse,round,run
0.0,0.0,3.480773,1664.7229,0.0,1.0
9.536743e-07,0.0,3.480773,1657.9606,1.0,1.0
3.8146973e-06,1.9073486e-06,3.480771,1652.5648,2.0,1.0
1.7166138e-05,7.6293945e-06,3.4807653,1648.253,3.0,1.0
9.8228455e-05,4.386902e-05,3.480729,1644.7915,4.0,1.0
0.00057792664,0.00029468536,3.4804783,1641.9462,5.0,1.0
0.0035448074,0.0019569397,3.478816,1639.2031,6.0,1.0
0.022156715,0.013032913,3.46774,1633.7799,7.0,1.0
0.13907623,0.08678055,3.3939924,1604.3762,8.0,1.0
0.8107681,0.5425806,2.9381924,1377.4077,9.0,1.0
2.7900934,1.9707489,1.5100241,629.0876,10.0,1.0
4.28981,2.9769812,0.5037918,189.15665,11.0,1.0
4.9421616,3.2949505,0.18582249,66.46945,12.0,1.0
5.293147,3.3922691,0.08850384,27.12938,13.0,1.0
5.524588,3.424097,0.05667591,16.985395,14.0,1.0
5.693673,3.43779,0.042983055,13.827412,15.0,1.0
5.8252034,3.4445028,0.03627014,12.9533415,16.0,1.0
5.9335217,3.4507504,0.030022621,11.69388,17.0,1.0
6.0237913,3.458889,0.021883965,10.222149,18.0,1.0
6.0913076,3.4633694,0.017403603,9.904756,19.0,1.0
6.138023,3.464798,0.015974998,9.887126,20.0,1.0
6.171028,3.4657612,0.015011787,9.876783,21.0,1.0
6.1948824,3.4664793,0.014293671,9.869812,22.0,1.0
6.2122517,3.4670105,0.013762474,9.865464,23.0,1.0
6.224497,3.4673758,0.013397217,9.86318,24.0,1.0
6.2327137,3.4676027,0.013170242,9.862227,25.0,1.0
6.2381606,3.467741,0.0130319595,9.861829,26.0,1.0
6.242037,3.4678326,0.012940407,9.861447,27.0,1.0
6.245087,3.4679003,0.012872696,9.860951,28.0,1.0
6.2475085,3.4679508,0.012822151,9.860492,29.0,1.0
6.249309,3.467986,0.012786865,9.860173,30.0,1.0
6.2505927,3.46801,0.012763023,9.859978,31.0,1.0
6.251518,3.468029,0.01274395,9.859857,32.0,1.0
6.252222,3.4680424,0.012730598,9.859777,33.0,1.0
6.2527885,3.4680548,0.012718201,9.859719,34.0,1.0
6.2532673,3.4680643,0.012708664,9.859675,35.0,1.0
6.2536864,3.4680738,0.012699127,9.859638,36.0,1.0
6.2540607,3.4680843,0.012688637,9.859608,37.0,1.0
6.2543983,3.468092,0.012681007,9.859582,38.0,1.0
6.2547073,3.4680977,0.012675285,9.85956,39.0,1.0
6.2549887,3.4681025,0.012670517,9.85954,40.0,1.0
6.2552476,3.46811,0.012662888,9.859523,41.0,1.0
6.255484,3.468114,0.012659073,9.859508,42.0,1.0
6.255703,3.4681187,0.0126543045,9.859495,43.0,1.0
6.2559037,3.4681234,0.012649536,9.859484,44.0,1.0
6.256089,3.4681263,0.012646675,9.859474,45.0,1.0
6.256261,3.468131,0.012641907,9.859465,46.0,1.0
6.2564187,3.468133,0.012639999,9.859458,47.0,1.0
6.256565,3.4681358,0.012637138,9.859451,48.0,1.0
6.2567005,3.4681377,0.012635231,9.859446,49.0,1.0
6.2568264,3.4681416,0.012631416,9.85944,50.0,1.0
6.256942,3.4681425,0.012630463,9.859435,51.0,1.0
6.25705,3.4681454,0.012627602,9.859431,52.0,1.0
6.2571487,3.4681473,0.012625694,9.859427,53.0,1.0
6.2572417,3.4681482,0.012624741,9.859426,54.0,1.0
6.2573285,3.4681492,0.012623787,9.859422,55.0,1.0
6.257407,3.468151,0.01262188,9.85942,56.0,1.0
6.257481,3.468152,0.012620926,9.859417,57.0,1.0
6.2575502,3.468154,0.012619019,9.859415,58.0,1.0
6.2576146,3.468154,0.012619019,9.859413,59.0,1.0
6.257674,3.468155,0.012618065,9.859412,60.0,1.0
6.25773,3.4681568,0.0126161575,9.859411,61.0,1.0
6.2577825,3.4681559,0.012617111,9.859409,62.0,1.0
6.25783,3.4681568,0.0126161575,9.859409,63.0,1.0
6.2578754,3.4681587,0.01261425,9.859408,64.0,1.0
6.2579174,3.4681597,0.0126132965,9.859408,65.0,1.0
6.2579575,3.4681597,0.0126132965,9.8594055,66.0,1.0
6.257993,3.4681597,0.0126132965,9.8594055,67.0,1.0
6.258028,3.4681597,0.0126132965,9.8594055,68.0,1.0
6.2580595,3.4681625,0.0126104355,9.859405,69.0,1.0
6.2580886,3.4681616,0.012611389,9.859405,70.0,1.0
6.2581177,3.4681606,0.012612343,9.859405,71.0,1.0
6.2581434,3.4681616,0.012611389,9.859404,72.0,1.0
6.2581673,3.4681625,0.0126104355,9.859403,73.0,1.0
6.258191,3.4681625,0.0126104355,9.859403,74.0,1.0
6.258212,3.4681625,0.0126104355,9.859403,75.0,1.0
6.2582316,3.4681635,0.012609482,9.859403,76.0,1.0
6.258251,3.4681625,0.0126104355,9.859403,77.0,1.0
6.258268,3.4681644,0.012608528,9.859403,78.0,1.0
6.2582846,3.4681644,0.012608528,9.859403,79.0,1.0
6.2583,3.4681635,0.012609482,9.859402,80.0,1.0
6.258314,3.4681644,0.012608528,9.859402,81.0,1.0
6.258327,3.4681644,0.012608528,9.859402,82.0,1.0
6.25834,3.4681644,0.012608528,9.859401,83.0,1.0
6.258352,3.4681654,0.012607574,9.859401,84.0,1.0
6.258363,3.4681654,0.012607574,9.859401,85.0,1.0
6.258373,3.4681654,0.012607574,9.859401,86.0,1.0
6.258383,3.4681654,0.012607574,9.859401,87.0,1.0
6.2583923,3.4681654,0.012607574,9.859401,88.0,1.0
6.2584004,3.4681654,0.012607574,9.859401,89.0,1.0
6.258408,3.4681654,0.012607574,9.859401,90.0,1.0
6.2584157,3.4681654,0.012607574,9.859401,91.0,1.0
6.258423,3.4681654,0.012607574,9.859401,92.0,1.0
6.2584295,3.4681664,0.012606621,9.859401,93.0,1.0
6.258436,3.4681654,0.012607574,9.859401,94.0,1.0
6.2584414,3.4681664,0.012606621,9.859401,95.0,1.0
6.2584467,3.4681673,0.012605667,9.859401,96.0,1.0
6.2584515,3.4681654,0.012607574,9.859401,97.0,1.0
6.258456,3.4681664,0.012606621,9.859401,98.0,1.0
6.2584605,3.4681664,0.012606621,9.859401,99.0,1.0
6.258465,3.4681654,0.012607574,9.859401,100.0,1.0
6.2584686,3.4681654,0.012607574,9.859401,101.0,1.0
6.2584724,3.4681664,0.012606621,9.859401,102.0,1.0
6.2584753,3.4681664,0.012606621,9.859401,103.0,1.0
6.258479,3.4681664,0.012606621,9.859401,104.0,1.0
6.258481,3.4681664,0.012606621,9.859401,105.0,1.0
6.258484,3.4681664,0.012606621,9.859401,106.0,1.0
6.2584867,3.4681664,0.012606621,9.859401,107.0,1.0
6.2584887,3.4681654,0.012607574,9.859401,108.0,1.0
6.2584915,3.4681664,0.012606621,9.859401,109.0,1.0
6.2584944,3.4681664,0.012606621,9.859401,110.0,1.0
6.2584963,3.4681654,0.012607574,9.859401,111.0,1.0
6.258497,3.4681664,0.012606621,9.859401,112.0,1.0
6.258499,3.4681664,0.012606621,9.859401,113.0,1.0
6.258501,3.4681664,0.012606621,9.859401,114.0,1.0
6.258503,3.4681664,0.012606621,9.859401,115.0,1.0
6.258505,3.4681664,0.012606621,9.859401,116.0,1.0
6.2585053,3.4681664,0.012606621,9.859401,117.0,1.0
6.258507,3.4681664,0.012606621,9.859401,118.0,1.0
6.258508,3.4681664,0.012606621,9.859401,119.0,1.0
6.258509,3.4681654,0.012607574,9.859401,120.0,1.0
6.2585106,3.4681664,0.012606621,9.859401,121.0,1.0
6.2585115,3.4681664,0.012606621,9.859401,122.0,1.0
6.258513,3.4681664,0.012606621,9.859401,123.0,1.0
6.258514,3.4681664,0.012606621,9.859401,124.0,1.0
6.2585144,3.4681654,0.012607574,9.859401,125.0,1.0
6.2585154,3.4681664,0.012606621,9.859401,126.0,1.0
6.258516,3.4681654,0.012607574,9.859401,127.0,1.0
