complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.87314093068372,4.355131027043626,0.7565403009232057,1488.3241325226854,127.86135704552716,118.96987301731272,1.0,1.0,0.5380492669165733,0.5666488671212756,3.1622776601683795
4.019331773408171,3.742858672704788,1.368812655262044,405.565983777024,36.30686831931715,32.85247047871021,2.0,1.0,0.10851255513281759,0.14073425988596105,1.215723564722212
3.658726072187596,3.5103847506638264,1.6012865773030054,221.66440412144243,21.97021161706355,21.294645199602524,3.0,1.0,0.04876873735038169,0.0647294331095989,1.1312368753784248
3.4359955313440764,3.3342260309122533,1.7774452970545784,166.65909402443037,16.557282171126833,15.413371115239745,4.0,1.0,0.03162243263848981,0.04043497935780483,1.0959475996267598
3.274599926490952,3.197661038874246,1.9140102890925856,135.0188313210959,13.556652220448209,12.666638638089196,5.0,1.0,0.02199051438363951,0.028155374492859216,1.0740661533334335
3.1515493385752045,3.090158598218501,2.02151272974833,112.09773617942034,11.348343539891488,11.37367942664845,6.0,1.0,0.015092627531471621,0.020524384731585073,1.061759183483
3.055570965182296,3.004731927537007,2.106939400429825,94.67442401856584,9.49441157000392,10.045464178704718,7.0,1.0,0.028719932503666588,0.015293422680613148,1.0556586813297129
2.979097866968516,2.9357532563819433,2.1759180715848885,81.606488875987,7.907170009718374,9.130541291439222,8.0,1.0,0.021563291965450735,0.011564713667342987,1.0495932305582276
2.9164843047232,2.878638490192847,2.233032837773985,71.96677341048087,6.658104200023869,8.3949004809277,9.0,1.0,0.020293883074223338,0.008877722248945613,1.0435626297753913
2.86379124364551,2.8300921315757552,2.2815791963910765,64.8784406646521,5.70500408413398,7.961508528498279,10.0,1.0,0.016649624181419412,0.006904992239368763,1.0405603355109423
2.8184490366647417,2.787953451296188,2.323717876670644,59.62146207956515,4.971474735473117,7.594714973298034,11.0,1.0,0.02762786904440844,0.005458979002010544,1.037566678745186
2.778805498493984,2.750837829052097,2.360833498914735,55.66512976110834,4.392551936653806,7.288149081074217,12.0,1.0,0.027136545435016996,0.004366417634517244,1.037566678745186
2.7437666003876284,2.717830809324312,2.39384051864252,52.63866754174931,3.921344354571115,7.023930348236467,13.0,1.0,0.004849962130936915,0.0035384565902042346,1.0345816346283316
2.7125698211653457,2.688293337057443,2.4233779909093887,50.287795972012816,3.5315456098920324,6.583003044509947,14.0,1.0,0.03888708416622695,0.002921924399522354,1.0345816346283316
2.6846538912160725,2.6617510205980324,2.4499203073687994,48.43792888147564,3.209705495033515,6.34773870166201,15.0,1.0,0.00873489553453912,0.0024175830885374543,1.0316051783820808
2.659585449629832,2.637832990601556,2.473838337365276,46.9677483377051,2.934104462065271,5.958285242274857,16.0,1.0,0.02612735223026228,0.0020351906835323714,1.0316051783820808
2.637016931058387,2.6162375702419123,2.4954337577249195,45.79141455891127,2.6920521419697554,5.740932330118353,17.0,1.0,0.036426611514980584,0.0017368036973401178,1.0286372852994212
2.616661392938939,2.596712167266567,2.514959160700265,44.84687400824609,2.478650078130372,5.528999289791891,18.0,1.0,0.00826753178551045,0.0014733671951012953,1.0286372852994212
2.598276726686283,2.579040846422572,2.5326304815442597,44.08821789753157,2.2866810594483145,5.320389660330539,19.0,1.0,0.017324273059306318,0.0012718513109347947,1.0286372852994212
2.581655266412602,2.5630362120469954,2.5486351159198364,43.480670487023374,2.1135649499435756,5.115081208755097,20.0,1.0,0.0403821993488041,0.0011177672429709584,1.0286372852994212
2.5666166425249166,2.548533828527926,2.5631374994389056,42.99727556112089,1.9553249795264676,4.916899834223494,21.0,1.0,0.042206469151810894,0.0009842091144158234,1.025677930744422
2.5530026742066703,2.5353882115863993,2.5762831163804325,42.61668257624438,1.8109709593993324,4.717817529377848,22.0,1.0,0.02328410486542173,0.0008566845461457354,1.025677930744422
2.5406735959611986,2.523469838227074,2.588201489739758,42.32164969879014,1.679015699220371,4.528167834703791,23.0,1.0,0.006151957458539865,0.000754639140563517,1.025677930744422
2.529505188397545,2.5126628448229873,2.5990084831438445,42.09801810489866,1.557431335107362,4.342698024017122,24.0,1.0,0.009425083511488559,0.0006728269762710564,1.025677930744422
2.5193865407354927,2.5028632064707885,2.6088081214960432,41.93399880973968,1.4450872252381926,4.160904637340413,25.0,1.0,0.023502866907974176,0.0006071388368407152,1.025677930744422
2.51021826633022,2.493977263064071,2.6176940649027607,41.8196685666291,1.3412977614852752,3.987649057231419,26.0,1.0,0.03626878281824021,0.0005543363366256952,1.025677930744422
2.5019110507448605,2.4859205017608996,2.625750826205932,41.74660680809791,1.2453637385035068,3.81930194983575,27.0,1.0,0.04784040898827846,0.0005118538749143949,1.025677930744422
2.494384449293202,2.4786165336540655,2.6330547943127662,41.70762853231024,1.1563876248776563,3.658796524769064,28.0,1.0,0.05732711092645087,0.0004776496119912608,1.025677930744422
2.487565875661634,2.471996220916912,2.6396751070499196,41.69658302984733,1.074112896246555,3.5024331936725095,29.0,1.0,0.04782338373957948,0.00043264090582015313,1.0227270901520287
2.4813897398653815,2.465996923099331,2.645674404867501,41.70819824277436,0.9977786033487496,3.354599075537787,30.0,1.0,0.03921319715811468,0.0003930493112373808,1.0227270901520287
2.4757967051921863,2.46056183971287,2.6511094882539616,41.73795713833552,0.9271693670258075,3.2135657032119327,31.0,1.0,0.03141442135229898,0.0003593867076377188,1.0227270901520287
2.470733041685447,2.4556394320923403,2.6560318958744915,41.78199689897631,0.8618926980533581,3.0763708399851812,32.0,1.0,0.02435262288643924,0.0003306557932660664,1.0227270901520287
2.4661500592535273,2.451182911608667,2.660488416358165,41.83702470804745,0.8019426306518007,2.9495090981544108,33.0,1.0,0.01796031322658448,0.00030603709909795635,1.0227270901520287
2.462003607418046,2.4471497842038676,2.664521543762964,41.900245921094594,0.7469637745383217,2.8270790832997053,34.0,1.0,0.012176312544705845,0.00028485531877073787,1.0227270901520287
2.458253631540794,2.4435014433065128,2.668169884660319,41.96930176905429,0.6961170763033644,2.711582632973547,35.0,1.0,0.006945347224063714,0.0002665524815836434,1.0227270901520287
2.454863777441022,2.440202804722251,2.671468523244581,42.042214651111074,0.6491429961621018,2.601971069749011,36.0,1.0,0.0022200735474862806,0.0002506664654772635,1.0227270901520287
2.45180103786233,2.437221978248921,2.6744493497179107,42.11733968293386,0.606025347198307,2.4987649737937248,37.0,1.0,0.0020679442192694276,0.00023681370503727926,1.0227270901520287
2.4490354354260475,2.4345299716522444,2.6771413563145874,42.19332156725559,0.5663091507100464,2.4008318293748343,38.0,1.0,0.0059226329627432555,0.0002246752146103695,1.0227270901520287
2.4465397376181386,2.4321004233297447,2.679570904637087,42.26905611496068,0.5299074555927089,2.3068202806577736,39.0,1.0,0.009404679203282704,0.00021398524486147054,1.0227270901520287
2.4442892000701466,2.4299093605378363,2.6817619674289954,42.34365591213809,0.4969740710691385,2.2212002036624807,40.0,1.0,0.012545246878669734,0.00020452204145523955,1.0227270901520287
2.442261334959669,2.427934980494461,2.6837363474723706,42.41641973387714,0.4668456838063655,2.138709649552049,41.0,1.0,0.01537529487053475,0.0001961002895088278,1.0227270901520287
2.4404357018080916,2.4261574520236486,2.685513875943183,42.4868053709293,0.4394807914190182,2.0606670774419813,42.0,1.0,0.017923204013632277,0.00018856491566848023,1.0227270901520287
2.4387937183191255,2.424558735697257,2.6871125922695747,42.55440557574292,0.4153324360581911,1.986994589523225,43.0,1.0,0.020214834694066142,0.00018178598846126413,1.0227270901520287
2.4373184892010205,2.4231224206687223,2.6885489072981095,42.61892685987766,0.3936817912272427,1.9165713213827047,44.0,1.0,0.022273722733667248,0.0001756545106797154,1.0227270901520287
2.435994651163087,2.4218335765943504,2.6898377513724814,42.680170892031136,0.3739415078240631,1.8515839582410996,45.0,1.0,0.024121281826194305,0.00017007893910602826,1.0227270901520287
2.434808232485521,2.4206786192086547,2.690992708758177,42.738018259050776,0.3559187591889645,1.789223732404333,46.0,1.0,0.025776993540358083,0.00016498229964653167,1.0227270901520287
2.4337465257381403,2.41964518826752,2.692026139699312,42.79241436388168,0.339605585160337,1.7315851868780494,47.0,1.0,0.027258581782843704,0.00016029979135387967,1.0227270901520287
2.432797972375951,2.4187220367015243,2.6929492912653075,42.84335724581542,0.3248212522605054,1.6766924441463829,48.0,1.0,0.02858217191253976,0.0001559767931936602,1.0227270901520287
2.431952058071504,2.417898929934763,2.6937723980320687,42.89088712031979,0.3112874739642004,1.6237035737387575,49.0,1.0,0.029762435501929058,0.00015196720350694874,1.0227270901520287
