complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.05719e-05,6.6437855,1666.5227,0.0,1.0
9.918213e-05,9.8228455e-05,6.643758,1659.1255,1.0,1.0
0.0003490448,0.0003490448,6.643507,1653.2018,2.0,1.0
0.0017290115,0.0017271042,6.642129,1648.3123,3.0,1.0
0.009688377,0.009687424,6.6341686,1643.354,4.0,1.0
0.05745411,0.057455063,6.586401,1632.5424,5.0,1.0
0.344347,0.34434795,6.299508,1575.272,6.0,1.0
1.7009811,1.7009821,4.942874,1220.1543,7.0,1.0
3.8259487,3.8259487,2.8179073,572.8785,8.0,1.0
4.8567696,4.8567696,1.7870865,189.16504,9.0,1.0
5.326943,5.3269434,1.3169127,50.447895,10.0,1.0
5.5659456,5.5659456,1.0779104,11.525355,11.0,1.0
5.720811,5.720811,0.92304516,2.7603464,12.0,1.0
5.837834,5.837834,0.80602217,0.66231155,13.0,1.0
5.933257,5.9332585,0.7105975,0.3099259,14.0,1.0
6.010491,6.0104914,0.6333647,0.27419358,15.0,1.0
6.071475,6.071477,0.5723791,0.2503903,16.0,1.0
6.118856,6.1188564,0.5249996,0.23246105,17.0,1.0
6.156392,6.156392,0.48746395,0.21820311,18.0,1.0
6.187743,6.187744,0.4561119,0.20604901,19.0,1.0
6.2144613,6.2144613,0.42939472,0.19564725,20.0,1.0
6.2366495,6.23665,0.40720606,0.18695208,21.0,1.0
6.2545524,6.254553,0.3893032,0.1799434,22.0,1.0
6.268416,6.2684155,0.3754406,0.17476256,23.0,1.0
6.2785196,6.27852,0.36533594,0.17129263,24.0,1.0
6.285601,6.2856016,0.35825443,0.16899675,25.0,1.0
6.2908087,6.290808,0.35304785,0.16715907,26.0,1.0
6.2952933,6.2952933,0.34856272,0.16521397,27.0,1.0
6.2998395,6.299839,0.34401703,0.16291283,28.0,1.0
6.3046966,6.304696,0.33915997,0.16039659,29.0,1.0
6.3095937,6.309594,0.3342619,0.15798265,30.0,1.0
6.314211,6.31421,0.3296461,0.15574615,31.0,1.0
6.318484,6.3184834,0.3253727,0.15367928,32.0,1.0
6.322239,6.322239,0.32161713,0.15203582,33.0,1.0
6.3250895,6.3250895,0.3187666,0.15102962,34.0,1.0
6.326942,6.3269415,0.31691456,0.15053213,35.0,1.0
6.328086,6.3280864,0.31576967,0.1502993,36.0,1.0
6.3288717,6.3288717,0.31498432,0.15016559,37.0,1.0
6.329567,6.329567,0.3142891,0.15003413,38.0,1.0
6.3304005,6.3304,0.31345606,0.14980882,39.0,1.0
6.331687,6.3316875,0.3121686,0.14930387,40.0,1.0
6.3339796,6.3339787,0.3098774,0.14815737,41.0,1.0
6.3379283,6.337928,0.30592823,0.14607698,42.0,1.0
6.343268,6.3432684,0.30058765,0.14359598,43.0,1.0
6.348295,6.348295,0.29556084,0.14174385,44.0,1.0
6.351721,6.351721,0.29213524,0.14077573,45.0,1.0
6.353621,6.353621,0.29023504,0.1403589,46.0,1.0
6.354576,6.354576,0.28927994,0.14019237,47.0,1.0
6.355047,6.355047,0.28880882,0.14012595,48.0,1.0
6.3552904,6.35529,0.2885661,0.14009775,49.0,1.0
6.3554306,6.3554306,0.28842545,0.14008406,50.0,1.0
6.355525,6.3555245,0.2883315,0.14007598,51.0,1.0
6.355596,6.355596,0.28825998,0.14007021,52.0,1.0
6.355655,6.355655,0.28820086,0.14006549,53.0,1.0
6.355709,6.3557086,0.28814745,0.14006135,54.0,1.0
6.3557568,6.3557568,0.2880993,0.1400576,55.0,1.0
6.3558,6.3557997,0.28805637,0.14005414,56.0,1.0
6.3558407,6.35584,0.28801584,0.14005093,57.0,1.0
6.355879,6.3558784,0.2879777,0.14004797,58.0,1.0
6.355913,6.355913,0.2879429,0.14004518,59.0,1.0
6.355946,6.3559456,0.28791046,0.1400426,60.0,1.0
6.355976,6.355976,0.28787994,0.1400402,61.0,1.0
6.3560047,6.3560047,0.28785133,0.14003794,62.0,1.0
6.3560314,6.3560314,0.28782463,0.14003584,63.0,1.0
6.3560576,6.3560576,0.2877984,0.14003386,64.0,1.0
6.35608,6.3560796,0.28777647,0.140032,65.0,1.0
6.356102,6.3561015,0.28775454,0.14003026,66.0,1.0
6.356123,6.3561225,0.28773355,0.14002863,67.0,1.0
6.356142,6.3561416,0.28771448,0.14002709,68.0,1.0
6.3561597,6.356159,0.28769684,0.14002565,69.0,1.0
6.3561773,6.356177,0.2876792,0.14002429,70.0,1.0
6.3561935,6.356193,0.28766298,0.14002302,71.0,1.0
6.356208,6.356208,0.2876482,0.1400218,72.0,1.0
6.356222,6.3562217,0.28763437,0.14002068,73.0,1.0
6.3562355,6.3562355,0.28762054,0.14001961,74.0,1.0
6.356249,6.3562493,0.28760672,0.1400186,75.0,1.0
6.35626,6.35626,0.28759623,0.14001764,76.0,1.0
6.356272,6.3562717,0.2875843,0.14001675,77.0,1.0
6.356282,6.356282,0.2875738,0.1400159,78.0,1.0
6.3562927,6.3562922,0.2875638,0.14001508,79.0,1.0
6.3563023,6.356302,0.28755426,0.14001432,80.0,1.0
6.356311,6.3563113,0.28754473,0.1400136,81.0,1.0
6.35632,6.3563194,0.28753662,0.14001292,82.0,1.0
6.356328,6.3563275,0.2875285,0.14001228,83.0,1.0
6.3563356,6.3563356,0.2875204,0.14001167,84.0,1.0
6.3563433,6.356343,0.28751326,0.14001109,85.0,1.0
6.3563495,6.3563495,0.28750658,0.14001054,86.0,1.0
6.356356,6.356356,0.2874999,0.14001001,87.0,1.0
6.356363,6.356363,0.28749323,0.14000952,88.0,1.0
6.356368,6.3563676,0.28748846,0.14000906,89.0,1.0
6.3563747,6.3563743,0.28748178,0.14000861,90.0,1.0
6.3563795,6.3563795,0.28747654,0.14000818,91.0,1.0
6.3563843,6.356384,0.28747225,0.14000778,92.0,1.0
6.356389,6.3563895,0.28746653,0.1400074,93.0,1.0
6.356395,6.3563943,0.28746176,0.14000705,94.0,1.0
6.3563986,6.356398,0.28745794,0.1400067,95.0,1.0
6.3564014,6.356402,0.28745413,0.14000638,96.0,1.0
6.356406,6.356406,0.28744984,0.14000608,97.0,1.0
6.356411,6.3564105,0.28744555,0.14000578,98.0,1.0
6.356414,6.3564134,0.28744268,0.1400055,99.0,1.0
6.3564167,6.3564167,0.28743935,0.14000523,100.0,1.0
6.3564205,6.35642,0.287436,0.14000498,101.0,1.0
6.3564234,6.356423,0.28743315,0.14000474,102.0,1.0
6.3564262,6.356426,0.2874303,0.14000452,103.0,1.0
6.3564296,6.356429,0.28742695,0.14000429,104.0,1.0
6.356432,6.3564315,0.28742456,0.14000408,105.0,1.0
6.356434,6.3564334,0.28742266,0.14000389,106.0,1.0
6.356437,6.3564363,0.2874198,0.14000371,107.0,1.0
6.356439,6.356439,0.28741693,0.14000353,108.0,1.0
6.356441,6.3564405,0.2874155,0.14000337,109.0,1.0
6.356444,6.3564434,0.28741264,0.1400032,110.0,1.0
6.356446,6.356445,0.2874112,0.14000306,111.0,1.0
6.356447,6.3564467,0.2874093,0.1400029,112.0,1.0
6.3564487,6.3564487,0.2874074,0.14000277,113.0,1.0
6.3564506,6.3564496,0.28740644,0.14000264,114.0,1.0
6.356453,6.3564525,0.28740358,0.1400025,115.0,1.0
6.356454,6.356454,0.28740215,0.14000238,116.0,1.0
6.3564553,6.356455,0.2874012,0.14000228,117.0,1.0
6.3564568,6.3564563,0.28739977,0.14000216,118.0,1.0
6.3564577,6.356457,0.28739882,0.14000207,119.0,1.0
6.356459,6.356458,0.28739786,0.14000197,120.0,1.0
6.356461,6.3564606,0.28739548,0.14000188,121.0,1.0
6.356462,6.356462,0.28739405,0.14000179,122.0,1.0
6.356463,6.356463,0.2873931,0.1400017,123.0,1.0
6.356464,6.3564634,0.28739262,0.14000162,124.0,1.0
6.356465,6.356464,0.28739214,0.14000154,125.0,1.0
6.356466,6.356465,0.2873912,0.14000148,126.0,1.0
6.3564663,6.3564663,0.28738976,0.1400014,127.0,1.0
6.3564672,6.356467,0.28738928,0.14000133,128.0,1.0
6.3564677,6.3564677,0.28738832,0.14000127,129.0,1.0
6.3564687,6.356468,0.28738785,0.14000121,130.0,1.0
6.356469,6.3564687,0.28738737,0.14000115,131.0,1.0
6.3564696,6.3564696,0.28738642,0.1400011,132.0,1.0
6.3564715,6.356471,0.287385,0.14000104,133.0,1.0
6.356472,6.3564715,0.2873845,0.140001,134.0,1.0
6.3564725,6.356472,0.28738403,0.14000095,135.0,1.0
6.356473,6.3564725,0.28738356,0.14000091,136.0,1.0
6.3564734,6.356473,0.28738308,0.14000086,137.0,1.0
6.356474,6.3564734,0.2873826,0.14000082,138.0,1.0
6.3564744,6.356474,0.28738213,0.14000079,139.0,1.0
6.356475,6.3564744,0.28738165,0.14000075,140.0,1.0
6.3564763,6.356476,0.28738022,0.14000072,141.0,1.0
6.356476,6.3564754,0.2873807,0.14000067,142.0,1.0
6.3564773,6.3564763,0.28737974,0.14000064,143.0,1.0
6.3564773,6.3564773,0.2873788,0.14000061,144.0,1.0
6.3564777,6.3564773,0.2873788,0.14000058,145.0,1.0
6.356478,6.3564773,0.2873788,0.14000055,146.0,1.0
6.356478,6.356478,0.28737783,0.14000054,147.0,1.0
6.3564787,6.356478,0.28737783,0.1400005,148.0,1.0
6.356479,6.356478,0.28737783,0.14000048,149.0,1.0
6.356479,6.3564787,0.28737736,0.14000046,150.0,1.0
6.356479,6.356479,0.28737688,0.14000043,151.0,1.0
6.3564796,6.356479,0.28737688,0.14000042,152.0,1.0
6.35648,6.356479,0.28737688,0.1400004,153.0,1.0
6.35648,6.356479,0.28737688,0.14000037,154.0,1.0
6.35648,6.35648,0.28737593,0.14000036,155.0,1.0
6.3564806,6.35648,0.28737593,0.14000034,156.0,1.0
6.3564806,6.3564806,0.28737545,0.14000033,157.0,1.0
6.356481,6.3564806,0.28737545,0.14000031,158.0,1.0
6.356481,6.356481,0.28737497,0.1400003,159.0,1.0
6.356481,6.356481,0.28737497,0.14000028,160.0,1.0
6.3564816,6.356481,0.28737497,0.14000027,161.0,1.0
6.3564816,6.356481,0.28737497,0.14000025,162.0,1.0
6.3564816,6.356481,0.28737497,0.14000024,163.0,1.0
6.356482,6.3564816,0.2873745,0.14000022,164.0,1.0
6.356482,6.3564816,0.2873745,0.14000022,165.0,1.0
6.356482,6.3564816,0.2873745,0.14000021,166.0,1.0
6.356482,6.356482,0.28737402,0.1400002,167.0,1.0
6.356482,6.356482,0.28737402,0.1400002,168.0,1.0
