complexity,accuracy,distortion,mse,round,run
5.660729,2.5813875,0.89938545,1819.4366,0.0,1.0
4.61866,2.9974613,0.48331165,434.21356,1.0,1.0
4.7471066,3.2664757,0.2142973,61.46044,2.0,1.0
4.8148565,3.3182068,0.16256618,13.4153,3.0,1.0
4.8155546,3.306922,0.17385101,13.715256,4.0,1.0
4.856596,3.3126116,0.16816139,13.861066,5.0,1.0
4.9433613,3.3245459,0.15622711,13.690247,6.0,1.0
4.968227,3.3257942,0.15497875,13.583584,7.0,1.0
4.9869676,3.3267775,0.15399551,13.44593,8.0,1.0
4.985462,3.3273067,0.15346622,13.367836,9.0,1.0
5.0352507,3.3339148,0.14685822,13.211629,10.0,1.0
5.0946674,3.3408785,0.13989449,13.063904,11.0,1.0
5.167685,3.3514318,0.12934113,12.917002,12.0,1.0
5.2129226,3.3573856,0.12338734,12.852333,13.0,1.0
5.2479286,3.3625698,0.11820316,12.809551,14.0,1.0
5.2846375,3.3670301,0.11374283,12.750559,15.0,1.0
5.3342347,3.372491,0.10828209,12.68716,16.0,1.0
5.3693986,3.3766584,0.10411453,12.6399555,17.0,1.0
5.3827763,3.3787537,0.10201931,12.614761,18.0,1.0
5.390971,3.380783,0.09998989,12.590062,19.0,1.0
5.3977795,3.3818436,0.098929405,12.572039,20.0,1.0
5.4000244,3.38264,0.09813309,12.541232,21.0,1.0
5.405323,3.3845654,0.09620762,12.459579,22.0,1.0
5.4185915,3.388733,0.09204006,12.275807,23.0,1.0
5.4368153,3.393323,0.08745003,12.054544,24.0,1.0
5.449543,3.3954382,0.08533478,11.910571,25.0,1.0
5.45609,3.3960495,0.08472347,11.821194,26.0,1.0
5.46075,3.3963213,0.084451675,11.752639,27.0,1.0
5.466578,3.3966494,0.08412361,11.695112,28.0,1.0
5.4745846,3.3971577,0.0836153,11.645962,29.0,1.0
5.4835424,3.3978186,0.08295441,11.602152,30.0,1.0
5.490722,3.3985653,0.08220768,11.55168,31.0,1.0
5.4938087,3.400013,0.08076,11.430796,32.0,1.0
5.4948025,3.4062223,0.07455063,10.970459,33.0,1.0
5.504141,3.4208183,0.059954643,10.304003,34.0,1.0
5.5079436,3.4252014,0.055571556,10.208903,35.0,1.0
5.507639,3.4252443,0.05552864,10.208542,36.0,1.0
5.5071282,3.425251,0.055521965,10.208509,37.0,1.0
5.5065737,3.4252644,0.055508614,10.208458,38.0,1.0
5.506096,3.425294,0.05547905,10.208338,39.0,1.0
5.505925,3.4253683,0.055404663,10.208039,40.0,1.0
5.506566,3.4255514,0.055221558,10.207314,41.0,1.0
5.5089626,3.4259577,0.054815292,10.205747,42.0,1.0
5.5140347,3.4266663,0.054106712,10.203103,43.0,1.0
5.521196,3.4275274,0.053245544,10.19986,44.0,1.0
5.528535,3.4282322,0.05254078,10.196559,45.0,1.0
5.535185,3.4287033,0.052069664,10.193342,46.0,1.0
5.5409145,3.4290257,0.051747322,10.190755,47.0,1.0
5.545077,3.4292402,0.051532745,10.189211,48.0,1.0
5.547513,3.4293728,0.051400185,10.188448,49.0,1.0
5.5487833,3.4294758,0.051297188,10.18806,50.0,1.0
5.549575,3.4295855,0.051187515,10.187796,51.0,1.0
5.550411,3.4297247,0.05104828,10.187529,52.0,1.0
5.55167,3.4299126,0.050860405,10.187164,53.0,1.0
5.553687,3.4301567,0.050616264,10.186571,54.0,1.0
5.556864,3.4304638,0.05030918,10.185501,55.0,1.0
5.5617766,3.430852,0.049921036,10.18354,56.0,1.0
5.569047,3.4313335,0.04943943,10.180364,57.0,1.0
5.5785036,3.431901,0.048871994,10.176306,58.0,1.0
