complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,1.9120278,16.40017,0.0,1.0
1.4305115e-06,0.0,1.9120278,15.943395,1.0,1.0
3.33786e-06,1.9073486e-06,1.9120259,15.552032,2.0,1.0
1.4305115e-05,1.001358e-05,1.9120178,15.221029,3.0,1.0
7.1525574e-05,5.8174133e-05,1.9119697,14.943464,4.0,1.0
0.00040960312,0.00034809113,1.9116797,14.709242,5.0,1.0
0.0024237633,0.002117157,1.9099107,14.491445,6.0,1.0
0.014568329,0.0129442215,1.8990836,14.157086,7.0,1.0
0.08430958,0.075594425,1.8364334,13.021746,8.0,1.0
0.37806416,0.33669806,1.5753298,9.642134,9.0,1.0
0.9379897,0.80598164,1.1060462,5.5271573,10.0,1.0
1.4783874,1.2118917,0.7001362,2.6971126,11.0,1.0
1.8186641,1.4235258,0.48850203,1.6973464,12.0,1.0
2.0179672,1.513751,0.3982768,1.467866,13.0,1.0
2.163629,1.5699611,0.34206676,1.3722556,14.0,1.0
2.294992,1.6191716,0.29285622,1.3035336,15.0,1.0
2.4309502,1.6686015,0.24342632,1.2404296,16.0,1.0
2.5655177,1.7149625,0.19706535,1.1814189,17.0,1.0
2.6824899,1.7521758,0.15985203,1.131714,18.0,1.0
2.7703946,1.7771363,0.13489151,1.0963285,19.0,1.0
2.828824,1.7915359,0.12049198,1.0754786,20.0,1.0
2.8656583,1.799427,0.1126008,1.0650591,21.0,1.0
2.8886728,1.8038206,0.108207226,1.0605135,22.0,1.0
2.9026144,1.8062105,0.10581732,1.058727,23.0,1.0
2.9106607,1.8074389,0.104588985,1.0580705,24.0,1.0
2.9151282,1.808044,0.10398388,1.0578386,25.0,1.0
2.91755,1.8083363,0.10369158,1.0577573,26.0,1.0
2.9188442,1.808476,0.103551865,1.0577282,27.0,1.0
2.9195294,1.8085437,0.103484154,1.0577165,28.0,1.0
2.9198904,1.8085771,0.103450775,1.0577108,29.0,1.0
2.9200792,1.8085938,0.103434086,1.0577072,30.0,1.0
2.920178,1.8086019,0.10342598,1.0577042,31.0,1.0
2.9202297,1.8086052,0.10342264,1.0577015,32.0,1.0
2.9202566,1.808609,0.10341883,1.0576988,33.0,1.0
2.9202714,1.8086095,0.10341835,1.0576965,34.0,1.0
2.9202795,1.80861,0.10341787,1.0576942,35.0,1.0
2.9202838,1.80861,0.10341787,1.0576919,36.0,1.0
2.9202862,1.8086114,0.10341644,1.0576895,37.0,1.0
2.9202876,1.8086114,0.10341644,1.0576874,38.0,1.0
2.920289,1.8086114,0.10341644,1.057685,39.0,1.0
2.9202893,1.8086114,0.10341644,1.0576828,40.0,1.0
2.9202898,1.8086114,0.10341644,1.0576807,41.0,1.0
2.92029,1.8086114,0.10341644,1.0576785,42.0,1.0
2.92029,1.8086119,0.103415966,1.0576761,43.0,1.0
2.9202898,1.8086114,0.10341644,1.0576739,44.0,1.0
2.9202898,1.8086114,0.10341644,1.0576718,45.0,1.0
2.92029,1.8086114,0.10341644,1.0576696,46.0,1.0
2.92029,1.8086114,0.10341644,1.0576674,47.0,1.0
2.9202898,1.8086114,0.10341644,1.0576652,48.0,1.0
2.9202898,1.8086114,0.10341644,1.057663,49.0,1.0
2.9202898,1.8086114,0.10341644,1.0576608,50.0,1.0
2.92029,1.8086114,0.10341644,1.0576586,51.0,1.0
2.92029,1.8086114,0.10341644,1.0576563,52.0,1.0
2.92029,1.8086114,0.10341644,1.0576541,53.0,1.0
2.92029,1.8086114,0.10341644,1.057652,54.0,1.0
2.92029,1.8086114,0.10341644,1.0576497,55.0,1.0
2.92029,1.8086114,0.10341644,1.0576475,56.0,1.0
2.92029,1.8086114,0.10341644,1.0576453,57.0,1.0
2.92029,1.8086114,0.10341644,1.0576432,58.0,1.0
2.92029,1.8086114,0.10341644,1.0576408,59.0,1.0
2.92029,1.8086114,0.10341644,1.0576386,60.0,1.0
2.92029,1.8086114,0.10341644,1.0576364,61.0,1.0
2.9202898,1.8086114,0.10341644,1.0576344,62.0,1.0
2.9202898,1.8086114,0.10341644,1.0576321,63.0,1.0
2.9202898,1.8086114,0.10341644,1.0576298,64.0,1.0
2.9202898,1.8086114,0.10341644,1.0576277,65.0,1.0
2.9202898,1.8086114,0.10341644,1.0576255,66.0,1.0
2.9202898,1.8086114,0.10341644,1.0576231,67.0,1.0
2.9202898,1.8086114,0.10341644,1.057621,68.0,1.0
2.9202898,1.8086114,0.10341644,1.0576187,69.0,1.0
2.9202895,1.8086114,0.10341644,1.0576166,70.0,1.0
2.9202898,1.8086114,0.10341644,1.0576144,71.0,1.0
2.9202898,1.8086114,0.10341644,1.0576122,72.0,1.0
2.9202898,1.8086114,0.10341644,1.05761,73.0,1.0
2.9202898,1.8086114,0.10341644,1.0576079,74.0,1.0
2.9202898,1.8086114,0.10341644,1.0576055,75.0,1.0
2.9202898,1.8086114,0.10341644,1.0576034,76.0,1.0
2.9202895,1.8086114,0.10341644,1.0576011,77.0,1.0
2.9202895,1.8086114,0.10341644,1.057599,78.0,1.0
2.9202895,1.8086114,0.10341644,1.0575967,79.0,1.0
2.9202895,1.8086114,0.10341644,1.0575945,80.0,1.0
2.9202895,1.8086114,0.10341644,1.0575924,81.0,1.0
2.9202898,1.8086114,0.10341644,1.0575901,82.0,1.0
2.9202898,1.8086114,0.10341644,1.0575881,83.0,1.0
2.9202898,1.8086114,0.10341644,1.0575857,84.0,1.0
2.9202898,1.8086114,0.10341644,1.0575835,85.0,1.0
2.9202898,1.8086114,0.10341644,1.0575814,86.0,1.0
2.9202895,1.8086114,0.10341644,1.057579,87.0,1.0
2.9202895,1.8086119,0.103415966,1.0575768,88.0,1.0
2.92029,1.8086119,0.103415966,1.0575746,89.0,1.0
2.92029,1.8086119,0.103415966,1.0575725,90.0,1.0
2.92029,1.8086119,0.103415966,1.0575703,91.0,1.0
2.92029,1.8086119,0.103415966,1.057568,92.0,1.0
2.92029,1.8086119,0.103415966,1.0575659,93.0,1.0
2.92029,1.8086119,0.103415966,1.0575637,94.0,1.0
2.92029,1.8086119,0.103415966,1.0575616,95.0,1.0
2.9202902,1.8086119,0.103415966,1.0575593,96.0,1.0
2.9202902,1.8086119,0.103415966,1.057557,97.0,1.0
2.9202902,1.8086119,0.103415966,1.057555,98.0,1.0
2.9202902,1.8086119,0.103415966,1.0575527,99.0,1.0
2.9202902,1.8086119,0.103415966,1.0575504,100.0,1.0
2.9202902,1.8086119,0.103415966,1.0575482,101.0,1.0
2.9202902,1.8086119,0.103415966,1.057546,102.0,1.0
2.9202902,1.8086119,0.103415966,1.0575439,103.0,1.0
2.9202902,1.8086119,0.103415966,1.0575416,104.0,1.0
2.9202902,1.8086119,0.103415966,1.0575393,105.0,1.0
2.9202902,1.8086119,0.103415966,1.0575372,106.0,1.0
2.9202902,1.8086119,0.103415966,1.057535,107.0,1.0
2.9202902,1.8086119,0.103415966,1.0575328,108.0,1.0
2.92029,1.8086119,0.103415966,1.0575306,109.0,1.0
2.92029,1.8086119,0.103415966,1.0575285,110.0,1.0
2.92029,1.8086119,0.103415966,1.0575262,111.0,1.0
2.92029,1.8086119,0.103415966,1.057524,112.0,1.0
2.92029,1.8086119,0.103415966,1.0575218,113.0,1.0
2.92029,1.8086119,0.103415966,1.0575197,114.0,1.0
2.92029,1.8086119,0.103415966,1.0575174,115.0,1.0
2.92029,1.8086119,0.103415966,1.0575151,116.0,1.0
2.92029,1.8086119,0.103415966,1.057513,117.0,1.0
2.92029,1.8086119,0.103415966,1.0575109,118.0,1.0
2.92029,1.8086119,0.103415966,1.0575086,119.0,1.0
2.92029,1.8086119,0.103415966,1.0575063,120.0,1.0
2.92029,1.8086119,0.103415966,1.0575042,121.0,1.0
2.92029,1.8086114,0.10341644,1.057502,122.0,1.0
2.92029,1.8086114,0.10341644,1.0574999,123.0,1.0
2.92029,1.8086114,0.10341644,1.0574975,124.0,1.0
2.92029,1.8086114,0.10341644,1.0574955,125.0,1.0
2.92029,1.8086114,0.10341644,1.0574932,126.0,1.0
2.92029,1.8086114,0.10341644,1.057491,127.0,1.0
2.92029,1.8086114,0.10341644,1.0574888,128.0,1.0
2.92029,1.8086114,0.10341644,1.0574865,129.0,1.0
2.92029,1.8086114,0.10341644,1.0574844,130.0,1.0
2.92029,1.8086114,0.10341644,1.0574821,131.0,1.0
2.92029,1.8086114,0.10341644,1.05748,132.0,1.0
