complexity,accuracy,distortion,mse,round,run
0.69032574,0.11758137,3.3631916,1663.8909,0.0,1.0
0.7280083,0.15294552,3.3278275,1535.0045,1.0,1.0
1.0407581,0.43862724,3.0421457,1220.8562,2.0,1.0
1.8577185,1.2203112,2.2604618,606.3833,3.0,1.0
2.6226177,1.9597464,1.5210266,206.76591,4.0,1.0
3.0318775,2.343091,1.137682,78.90291,5.0,1.0
3.265688,2.5482712,0.9325018,41.01184,6.0,1.0
3.4226093,2.6754684,0.8053045,30.339428,7.0,1.0
3.5431662,2.7664585,0.71431446,25.818731,8.0,1.0
3.6426592,2.8369455,0.64382744,23.129053,9.0,1.0
3.7275963,2.8936539,0.5871191,21.32508,10.0,1.0
3.801632,2.9403753,0.54039764,19.96719,11.0,1.0
3.8670788,2.9795399,0.5012331,18.899588,12.0,1.0
3.9255524,3.0128174,0.4679556,18.03973,13.0,1.0
3.9782696,3.0414371,0.43933582,17.333382,14.0,1.0
4.0261765,3.066311,0.4144621,16.743328,15.0,1.0
4.0700207,3.0881424,0.39263058,16.243189,16.0,1.0
4.1104,3.1074677,0.37330532,15.813786,17.0,1.0
4.1477985,3.124712,0.35606098,15.440875,18.0,1.0
4.1826096,3.140212,0.3405609,15.113687,19.0,1.0
4.2151566,3.15423,0.32654285,14.823956,20.0,1.0
4.2457094,3.1669865,0.3137865,14.565255,21.0,1.0
4.2744913,3.1786575,0.30211544,14.332531,22.0,1.0
4.301694,3.1893892,0.29138374,14.121762,23.0,1.0
4.3274746,3.199297,0.28147602,13.929732,24.0,1.0
4.3519754,3.2084846,0.27228832,13.753827,25.0,1.0
4.3753138,3.2170334,0.2637396,13.591926,26.0,1.0
4.3975935,3.2250137,0.25575924,13.442278,27.0,1.0
4.418907,3.2324858,0.2482872,13.303439,28.0,1.0
4.439333,3.239501,0.24127197,13.174206,29.0,1.0
4.4589434,3.2461023,0.23467064,13.053567,30.0,1.0
4.4778004,3.252325,0.22844791,12.94067,31.0,1.0
4.495961,3.2582054,0.22256756,12.834788,32.0,1.0
4.5134773,3.2637682,0.21700478,12.7353,33.0,1.0
4.5303926,3.2690382,0.21173477,12.641668,34.0,1.0
4.546748,3.2740383,0.20673466,12.553427,35.0,1.0
4.562581,3.2787886,0.2019844,12.470162,36.0,1.0
4.5779257,3.2833042,0.19746876,12.391512,37.0,1.0
4.5928097,3.2875996,0.19317341,12.31715,38.0,1.0
4.6072626,3.2916918,0.18908119,12.246784,39.0,1.0
4.6213093,3.2955923,0.18518066,12.180149,40.0,1.0
4.6349697,3.2993116,0.18146133,12.117001,41.0,1.0
4.6482673,3.302864,0.1779089,12.057117,42.0,1.0
4.6612206,3.3062572,0.17451572,12.000292,43.0,1.0
4.6738434,3.3094997,0.17127323,11.946333,44.0,1.0
4.686155,3.312605,0.16816807,11.895063,45.0,1.0
4.698167,3.3155775,0.16519547,11.846313,46.0,1.0
4.709894,3.3184242,0.16234875,11.799927,47.0,1.0
4.721346,3.3211546,0.15961838,11.755758,48.0,1.0
4.7325363,3.3237762,0.15699673,11.713671,49.0,1.0
