complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116714,1666.3794,0.0,1.0
9.536743e-07,0.0,5.1116724,1659.1045,1.0,1.0
3.8146973e-06,2.861023e-06,5.1116686,1653.3005,2.0,1.0
1.7166138e-05,1.335144e-05,5.111658,1648.6636,3.0,1.0
0.00010108948,8.392334e-05,5.1115875,1644.9407,4.0,1.0
0.0005970001,0.0005226135,5.111149,1641.8744,5.0,1.0
0.0036640167,0.0032863617,5.108385,1638.8743,6.0,1.0
0.022949219,0.020956993,5.0907145,1632.7283,7.0,1.0
0.14551353,0.13461685,4.9770546,1599.5187,8.0,1.0
0.86405945,0.80715847,4.304513,1359.1346,9.0,1.0
2.8819046,2.6841145,2.427557,638.0116,10.0,1.0
4.358142,3.9869785,1.1246929,193.95341,11.0,1.0
4.990514,4.4730377,0.6386337,62.590668,12.0,1.0
5.3046703,4.666561,0.44511032,27.365005,13.0,1.0
5.511318,4.7650633,0.34660816,7.8289633,14.0,1.0
5.6780477,4.8299627,0.28170872,1.7227709,15.0,1.0
5.818148,4.877393,0.23427868,1.335396,16.0,1.0
5.933338,4.9135103,0.19816113,1.283697,17.0,1.0
6.023556,4.940157,0.17151451,1.2478327,18.0,1.0
6.0922155,4.959548,0.15212345,1.2217945,19.0,1.0
6.1429605,4.973399,0.13827229,1.2032516,20.0,1.0
6.17885,4.982888,0.12878323,1.1906552,21.0,1.0
6.203186,4.9891224,0.12254906,1.1825064,22.0,1.0
6.2191553,4.993082,0.1185894,1.1774299,23.0,1.0
6.2294083,4.9955444,0.116127014,1.1744115,24.0,1.0
6.235816,4.9970264,0.114645004,1.1727977,25.0,1.0
6.2396936,4.9978886,0.11378288,1.1720273,26.0,1.0
6.24205,4.998399,0.11327267,1.1716729,27.0,1.0
6.2435584,4.998727,0.1129446,1.1715012,28.0,1.0
6.244598,4.9989576,0.112713814,1.1714082,29.0,1.0
6.2453623,4.9991283,0.112543106,1.171351,30.0,1.0
6.2459536,4.999261,0.112410545,1.171312,31.0,1.0
6.2464256,4.9993677,0.112303734,1.1712832,32.0,1.0
6.246807,4.9994516,0.11221981,1.1712613,33.0,1.0
6.247122,4.9995203,0.112151146,1.1712441,34.0,1.0
6.247382,4.9995747,0.11209679,1.1712306,35.0,1.0
6.2475977,4.9996214,0.11205006,1.1712195,36.0,1.0
6.247778,4.9996576,0.11201382,1.1712105,37.0,1.0
6.2479267,4.999688,0.1119833,1.1712033,38.0,1.0
6.2480516,4.999713,0.1119585,1.1711972,39.0,1.0
6.2481556,4.999733,0.11193848,1.1711922,40.0,1.0
6.2482433,4.999751,0.11192036,1.1711881,41.0,1.0
6.248315,4.9997635,0.11190796,1.1711847,42.0,1.0
6.248377,4.999775,0.111896515,1.1711818,43.0,1.0
6.2484274,4.9997854,0.111886024,1.1711793,44.0,1.0
6.2484694,4.999792,0.11187935,1.1711771,45.0,1.0
6.2485056,4.9997997,0.11187172,1.1711754,46.0,1.0
6.248535,4.9998045,0.11186695,1.1711738,47.0,1.0
6.248559,4.9998093,0.11186218,1.1711724,48.0,1.0
6.24858,4.999812,0.11185932,1.1711712,49.0,1.0
6.248597,4.999817,0.11185455,1.1711701,50.0,1.0
6.2486115,4.999819,0.111852646,1.1711693,51.0,1.0
6.248623,4.9998207,0.11185074,1.1711683,52.0,1.0
6.2486334,4.9998217,0.111849785,1.1711676,53.0,1.0
6.248642,4.9998245,0.111846924,1.1711667,54.0,1.0
6.2486496,4.9998245,0.111846924,1.1711661,55.0,1.0
6.2486553,4.9998264,0.11184502,1.1711653,56.0,1.0
6.24866,4.9998274,0.11184406,1.1711648,57.0,1.0
6.248665,4.9998283,0.11184311,1.1711642,58.0,1.0
6.2486687,4.9998293,0.111842155,1.1711636,59.0,1.0
6.2486715,4.9998293,0.111842155,1.1711631,60.0,1.0
6.2486744,4.9998302,0.1118412,1.1711625,61.0,1.0
6.2486763,4.999831,0.11184025,1.171162,62.0,1.0
6.248679,4.999832,0.111839294,1.1711614,63.0,1.0
6.24868,4.9998302,0.1118412,1.1711609,64.0,1.0
6.248682,4.999832,0.111839294,1.1711605,65.0,1.0
6.248683,4.999832,0.111839294,1.17116,66.0,1.0
6.248685,4.999832,0.111839294,1.1711595,67.0,1.0
6.248686,4.999833,0.11183834,1.171159,68.0,1.0
6.2486877,4.999834,0.11183739,1.1711586,69.0,1.0
6.2486877,4.999833,0.11183834,1.1711581,70.0,1.0
6.2486887,4.999833,0.11183834,1.1711576,71.0,1.0
6.2486897,4.999833,0.11183834,1.1711571,72.0,1.0
6.2486897,4.999833,0.11183834,1.1711566,73.0,1.0
6.2486906,4.999834,0.11183739,1.1711562,74.0,1.0
6.2486916,4.999834,0.11183739,1.1711557,75.0,1.0
6.2486925,4.999835,0.11183643,1.1711553,76.0,1.0
6.2486935,4.999836,0.11183548,1.1711549,77.0,1.0
6.2486944,4.999835,0.11183643,1.1711544,78.0,1.0
6.2486935,4.999835,0.11183643,1.1711539,79.0,1.0
6.2486944,4.999834,0.11183739,1.1711534,80.0,1.0
6.2486954,4.999835,0.11183643,1.171153,81.0,1.0
6.2486954,4.999836,0.11183548,1.1711526,82.0,1.0
6.2486954,4.999836,0.11183548,1.1711521,83.0,1.0
6.2486963,4.999836,0.11183548,1.1711516,84.0,1.0
6.2486973,4.999836,0.11183548,1.1711513,85.0,1.0
6.248698,4.999837,0.111834526,1.1711508,86.0,1.0
6.248698,4.999837,0.111834526,1.1711503,87.0,1.0
6.248698,4.999838,0.11183357,1.1711498,88.0,1.0
6.248698,4.999836,0.11183548,1.1711494,89.0,1.0
6.248699,4.999837,0.111834526,1.171149,90.0,1.0
6.248699,4.999837,0.111834526,1.1711485,91.0,1.0
6.248699,4.999837,0.111834526,1.1711481,92.0,1.0
6.2487,4.999837,0.111834526,1.1711476,93.0,1.0
6.248701,4.999837,0.111834526,1.1711471,94.0,1.0
6.248701,4.999838,0.11183357,1.1711468,95.0,1.0
6.248702,4.999838,0.11183357,1.1711463,96.0,1.0
6.248703,4.999838,0.11183357,1.1711458,97.0,1.0
6.248703,4.999838,0.11183357,1.1711453,98.0,1.0
6.248703,4.999837,0.111834526,1.1711448,99.0,1.0
6.248704,4.999838,0.11183357,1.1711445,100.0,1.0
6.248704,4.999838,0.11183357,1.171144,101.0,1.0
6.248704,4.999838,0.11183357,1.1711435,102.0,1.0
6.248704,4.999838,0.11183357,1.171143,103.0,1.0
6.248705,4.999839,0.11183262,1.1711427,104.0,1.0
6.248705,4.999839,0.11183262,1.1711422,105.0,1.0
6.248706,4.99984,0.111831665,1.1711417,106.0,1.0
6.248707,4.99984,0.111831665,1.1711413,107.0,1.0
6.248707,4.99984,0.111831665,1.1711409,108.0,1.0
6.248707,4.99984,0.111831665,1.1711404,109.0,1.0
6.248708,4.999839,0.11183262,1.1711401,110.0,1.0
6.248708,4.999839,0.11183262,1.1711395,111.0,1.0
6.2487087,4.999839,0.11183262,1.171139,112.0,1.0
6.2487087,4.99984,0.111831665,1.1711386,113.0,1.0
6.2487097,4.99984,0.111831665,1.1711383,114.0,1.0
6.2487106,4.99984,0.111831665,1.1711378,115.0,1.0
6.2487097,4.99984,0.111831665,1.1711373,116.0,1.0
6.2487106,4.9998407,0.11183071,1.1711369,117.0,1.0
6.2487106,4.9998407,0.11183071,1.1711364,118.0,1.0
6.2487116,4.9998407,0.11183071,1.1711359,119.0,1.0
6.2487116,4.9998417,0.11182976,1.1711354,120.0,1.0
6.2487135,4.9998407,0.11183071,1.171135,121.0,1.0
6.2487125,4.9998407,0.11183071,1.1711346,122.0,1.0
6.2487135,4.9998407,0.11183071,1.1711342,123.0,1.0
6.2487135,4.9998407,0.11183071,1.1711338,124.0,1.0
6.2487135,4.9998407,0.11183071,1.1711333,125.0,1.0
6.2487144,4.9998417,0.11182976,1.1711328,126.0,1.0
6.2487144,4.9998417,0.11182976,1.1711324,127.0,1.0
6.2487154,4.9998417,0.11182976,1.171132,128.0,1.0
6.2487154,4.9998426,0.111828804,1.1711315,129.0,1.0
6.2487164,4.9998426,0.111828804,1.171131,130.0,1.0
6.2487173,4.9998426,0.111828804,1.1711305,131.0,1.0
6.2487164,4.9998426,0.111828804,1.1711301,132.0,1.0
6.2487173,4.9998417,0.11182976,1.1711297,133.0,1.0
6.2487173,4.9998426,0.111828804,1.1711292,134.0,1.0
6.2487173,4.9998426,0.111828804,1.1711287,135.0,1.0
6.2487183,4.9998426,0.111828804,1.1711284,136.0,1.0
6.2487183,4.9998426,0.111828804,1.1711279,137.0,1.0
6.248719,4.9998436,0.11182785,1.1711274,138.0,1.0
6.24872,4.9998436,0.11182785,1.171127,139.0,1.0
6.24872,4.9998436,0.11182785,1.1711265,140.0,1.0
6.248721,4.9998436,0.11182785,1.1711261,141.0,1.0
6.248721,4.9998436,0.11182785,1.1711257,142.0,1.0
6.248722,4.9998436,0.11182785,1.1711252,143.0,1.0
6.248722,4.9998436,0.11182785,1.1711248,144.0,1.0
6.248722,4.9998436,0.11182785,1.1711242,145.0,1.0
6.248723,4.9998436,0.11182785,1.1711239,146.0,1.0
6.248723,4.9998436,0.11182785,1.1711234,147.0,1.0
6.248723,4.9998446,0.1118269,1.1711229,148.0,1.0
6.248724,4.9998446,0.1118269,1.1711224,149.0,1.0
6.248724,4.9998446,0.1118269,1.1711221,150.0,1.0
6.248725,4.9998446,0.1118269,1.1711216,151.0,1.0
6.248726,4.9998455,0.11182594,1.1711211,152.0,1.0
6.248726,4.9998446,0.1118269,1.1711208,153.0,1.0
6.248726,4.9998436,0.11182785,1.1711203,154.0,1.0
6.248727,4.9998455,0.11182594,1.1711198,155.0,1.0
6.248727,4.9998446,0.1118269,1.1711193,156.0,1.0
6.248727,4.9998455,0.11182594,1.1711189,157.0,1.0
6.248727,4.9998455,0.11182594,1.1711185,158.0,1.0
6.248728,4.9998455,0.11182594,1.171118,159.0,1.0
6.248728,4.9998465,0.11182499,1.1711175,160.0,1.0
6.2487288,4.9998465,0.11182499,1.1711171,161.0,1.0
6.2487297,4.9998465,0.11182499,1.1711167,162.0,1.0
6.2487307,4.9998474,0.111824036,1.1711162,163.0,1.0
6.2487297,4.9998474,0.111824036,1.1711158,164.0,1.0
6.2487316,4.9998465,0.11182499,1.1711154,165.0,1.0
6.2487316,4.9998455,0.11182594,1.1711149,166.0,1.0
6.2487307,4.9998465,0.11182499,1.1711144,167.0,1.0
6.2487316,4.9998465,0.11182499,1.171114,168.0,1.0
6.2487316,4.9998474,0.111824036,1.1711136,169.0,1.0
6.2487326,4.9998474,0.111824036,1.171113,170.0,1.0
6.2487335,4.9998474,0.111824036,1.1711127,171.0,1.0
6.2487335,4.9998474,0.111824036,1.1711122,172.0,1.0
6.2487345,4.9998484,0.11182308,1.1711117,173.0,1.0
6.2487345,4.9998484,0.11182308,1.1711113,174.0,1.0
6.2487345,4.9998474,0.111824036,1.1711109,175.0,1.0
6.2487354,4.9998465,0.11182499,1.1711104,176.0,1.0
6.2487354,4.9998474,0.111824036,1.1711099,177.0,1.0
6.2487364,4.9998474,0.111824036,1.1711096,178.0,1.0
6.2487354,4.9998484,0.11182308,1.1711091,179.0,1.0
6.2487364,4.9998484,0.11182308,1.1711086,180.0,1.0
6.2487373,4.9998493,0.11182213,1.1711082,181.0,1.0
6.2487383,4.9998493,0.11182213,1.1711076,182.0,1.0
6.2487383,4.9998493,0.11182213,1.1711072,183.0,1.0
6.2487392,4.9998503,0.111821175,1.1711068,184.0,1.0
6.2487392,4.9998503,0.111821175,1.1711063,185.0,1.0
6.24874,4.9998493,0.11182213,1.1711059,186.0,1.0
6.24874,4.9998484,0.11182308,1.1711054,187.0,1.0
6.24874,4.9998493,0.11182213,1.171105,188.0,1.0
6.248741,4.9998493,0.11182213,1.1711046,189.0,1.0
6.24874,4.9998493,0.11182213,1.1711042,190.0,1.0
6.248741,4.9998493,0.11182213,1.1711037,191.0,1.0
6.248742,4.9998503,0.111821175,1.1711032,192.0,1.0
6.248742,4.9998503,0.111821175,1.1711028,193.0,1.0
6.248743,4.999851,0.11182022,1.1711023,194.0,1.0
6.248744,4.999851,0.11182022,1.1711019,195.0,1.0
6.248744,4.9998503,0.111821175,1.1711016,196.0,1.0
6.248744,4.9998503,0.111821175,1.1711011,197.0,1.0
6.248744,4.9998503,0.111821175,1.1711006,198.0,1.0
6.248745,4.9998503,0.111821175,1.1711001,199.0,1.0
