complexity,accuracy,distortion,mse,round,run
5.9185634,0.34333134,0.22282314,1722.04,0.0,1.0
0.050512314,0.02579403,0.54036045,1419.2837,1.0,1.0
0.05796051,0.031074524,0.53507996,1460.0532,2.0,1.0
0.0813117,0.04426384,0.52189064,1453.0896,3.0,1.0
0.1139555,0.06230402,0.50385046,1426.1882,4.0,1.0
0.15281487,0.08362532,0.48252916,1388.7454,5.0,1.0
0.19567204,0.10697889,0.4591756,1345.5,6.0,1.0
0.23867655,0.13019276,0.43596172,1302.0043,7.0,1.0
0.27647114,0.15035105,0.41580343,1264.8066,8.0,1.0
0.30477524,0.16524601,0.40090847,1238.1509,9.0,1.0
0.3228898,0.17465878,0.3914957,1221.8342,10.0,1.0
0.33313656,0.17993021,0.38622427,1212.9222,11.0,1.0
0.33848286,0.1826601,0.38349438,1208.3853,12.0,1.0
0.3411436,0.18401194,0.38214254,1206.1664,13.0,1.0
0.34243155,0.1846633,0.38149118,1205.1062,14.0,1.0
0.34304333,0.18497181,0.38118267,1204.607,15.0,1.0
0.34333086,0.18511677,0.3810377,1204.3743,16.0,1.0
0.34346533,0.18518448,0.38097,1204.2667,17.0,1.0
0.34352684,0.185215,0.38093948,1204.2173,18.0,1.0
0.34355545,0.1852293,0.38092518,1204.1946,19.0,1.0
0.34356785,0.18523598,0.3809185,1204.1843,20.0,1.0
0.34357405,0.18523884,0.38091564,1204.1796,21.0,1.0
0.34357738,0.18524075,0.38091373,1204.1774,22.0,1.0
0.34357834,0.18524122,0.38091326,1204.1765,23.0,1.0
0.34357882,0.18524122,0.38091326,1204.176,24.0,1.0
0.3435793,0.1852417,0.38091278,1204.1758,25.0,1.0
0.34357882,0.18524122,0.38091326,1204.1757,26.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,27.0,1.0
0.3435793,0.1852417,0.38091278,1204.1758,28.0,1.0
0.34357882,0.1852417,0.38091278,1204.1757,29.0,1.0
0.3435793,0.18524218,0.3809123,1204.1757,30.0,1.0
0.34357977,0.1852417,0.38091278,1204.1757,31.0,1.0
0.34357977,0.1852417,0.38091278,1204.1757,32.0,1.0
0.34357977,0.18524122,0.38091326,1204.1757,33.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,34.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,35.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,36.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,37.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,38.0,1.0
0.34357882,0.18524122,0.38091326,1204.1757,39.0,1.0
0.34357882,0.1852417,0.38091278,1204.1755,40.0,1.0
0.3435793,0.1852417,0.38091278,1204.1757,41.0,1.0
0.3435793,0.1852417,0.38091278,1204.1755,42.0,1.0
