complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.1210819881619436,0.12095700378826635,3.1942874634046037,,2
0.21860605652895693,0.2183708209257098,3.1868454475207035,,3
0.3822350146405942,0.3817870782563233,3.1904440754233176,,4
0.7484391625834661,0.7471832650261359,3.568944846007763,,5
1.2398339549286792,1.2362104015095898,3.4744027160407756,,6
1.6262702735848968,1.6188833116119863,4.362684583629049,,7
1.8726149687946165,1.8613550045663345,4.230823673168404,,8
2.0537694885397286,2.038596939536749,3.9423856174795966,,9
