beta,eu
1.0,0.1515911976814066
1.000050505050505,0.15159119785335004
1.0001010101010102,0.15159119895309114
1.0001515151515152,0.1515912052973141
1.00020202020202,0.15159123829691398
1.0002525252525252,0.15159139300472663
1.0003030303030302,0.15159204641295737
1.000353535353535,0.1515945311192479
1.0004040404040404,0.1516030321643403
1.0004545454545457,0.15162917699704756
1.0005050505050506,0.15170137542300433
1.0005555555555556,0.15188015213503886
1.0006060606060605,0.15227652307449768
1.0006565656565656,0.15306245037337857
1.0007070707070709,0.1544558308315663
1.0007575757575755,0.156668758887945
1.0008080808080808,0.15983253447289475
1.000858585858586,0.1639388588970497
1.000909090909091,0.16883375090951389
1.000959595959596,0.1742656463467201
1.001010101010101,0.17995591051744042
1.001060606060606,0.18565678321269471
1.001111111111111,0.19118105991904955
1.001161616161616,0.19640672814433363
1.0012121212121212,0.20126730544440535
1.0012626262626263,0.20573740057775397
1.0013131313131314,0.20981900805752518
1.0013636363636362,0.21353069255666282
1.001414141414141,0.21689992539859243
1.0014646464646464,0.21995805607518493
1.0015151515151517,0.22273722738528864
1.0015656565656563,0.22526862059536726
1.0016161616161616,0.22758156388668663
1.0016666666666667,0.22970317702001947
1.0017171717171718,0.23165833446864706
1.0017676767676766,0.23346980704792358
1.0018181818181815,0.23515849420137613
1.0018686868686868,0.23674369249162439
1.001919191919192,0.23824336634905285
1.001969696969697,0.23967439916311595
1.002020202020202,0.24105280950084898
1.0020707070707071,0.24239392079660466
1.002121212121212,0.24371247483000633
1.002171717171717,0.24502268084405993
1.002222222222222,0.24633819413854463
1.0022727272727272,0.24767202108097522
1.0023232323232325,0.24903635214112158
1.0023737373737374,0.2504423308740446
1.0024242424242424,0.2518997743980995
1.0024747474747475,0.25341686895601623
1.0025252525252524,0.25499987122358136
1.0025757575757577,0.25665285045038827
1.0026262626262623,0.2583775066646793
1.0026767676767676,0.26017309501194075
1.0027272727272727,0.2620364758340975
1.0027777777777778,0.2639622956297224
1.0028282828282828,0.26594328799598443
1.002878787878788,0.2679706690433359
1.0029292929292928,0.27003459135886965
1.002979797979798,0.2721246161333989
1.003030303030303,0.2742301648796299
1.003080808080808,0.27634091917732057
1.003131313131313,0.2784471470719676
1.0031818181818182,0.2805399458378663
1.0032323232323233,0.2826114008306549
1.003282828282828,0.2846546678288974
1.0033333333333332,0.28666399110547236
1.0033838383838385,0.28863467162491263
1.0034343434343431,0.2905629997785246
1.0034848484848484,0.2924461656427159
1.0035353535353535,0.2942821575449896
1.0035858585858586,0.2960696572781197
1.0036363636363637,0.29780793798047117
1.0036868686868683,0.2994967687094808
1.0037373737373736,0.3011363281686119
1.003787878787879,0.3027271289230244
1.0038383838383838,0.3042699527365643
1.0038888888888888,0.30576579735585496
1.003939393939394,0.3072158351469223
1.003989898989899,0.3086213844773837
1.0040404040404038,0.30998389569416523
1.004090909090909,0.31130495506846423
1.004141414141414,0.3125863122656575
1.004191919191919,0.3138299397739802
1.0042424242424242,0.31503813608499354
1.0042929292929292,0.3162136875520843
1.0043434343434343,0.3173601051709245
1.0043939393939394,0.3184819492115333
1.0044444444444445,0.3195852427359264
1.004494949494949,0.3206779508285609
1.0045454545454544,0.3217704659232129
1.0045959595959597,0.32287600051223886
1.0046464646464646,0.3240107700228293
1.0046969696969696,0.3251938818089256
1.0047474747474747,0.3264469467864176
1.0047979797979798,0.327793567768467
1.0048484848484849,0.32925895483240586
1.0048989898989895,0.3308699457860225
1.0049494949494948,0.3326564031642263
1.005,0.33468501119315786
1.005252525252525,0.34069682320741135
1.0055050505050505,0.34676728187150063
1.0057575757575756,0.3528322035271749
1.0060101010101008,0.3588107238730651
1.0062626262626262,0.3646310602313857
1.0065151515151514,0.3702438212690009
1.0067676767676768,0.37562570525855243
1.007020202020202,0.3807772929082603
1.007272727272727,0.38571785622466687
1.0075252525252525,0.3904791070396444
1.0077777777777777,0.395098997073706
1.0080303030303028,0.3996160281405807
1.0082828282828282,0.40406416118596555
