complexity,accuracy,distortion,mse,round,run
6.866455e-05,2.7656555e-05,5.111643,1666.3097,0.0,1.0
6.9618225e-05,2.7656555e-05,5.111643,1536.5854,1.0,1.0
7.247925e-05,3.1471252e-05,5.111639,1429.3545,2.0,1.0
8.392334e-05,4.196167e-05,5.1116285,1342.7615,3.0,1.0
0.00011730194,7.6293945e-05,5.111594,1273.6278,4.0,1.0
0.00022506714,0.00018310547,5.1114874,1218.4883,5.0,1.0
0.00055122375,0.0005092621,5.111161,1174.0952,6.0,1.0
0.0015077591,0.0014648438,5.1102057,1137.4495,7.0,1.0
0.0042152405,0.004175186,5.1074953,1105.366,8.0,1.0
0.011601448,0.011552811,5.1001177,1073.3894,9.0,1.0
0.03072548,0.030666351,5.081004,1033.7784,10.0,1.0
0.076322556,0.07623768,5.035433,973.366,11.0,1.0
0.17039299,0.17024708,4.9414234,876.72424,12.0,1.0
0.3248272,0.32456875,4.7871017,742.5904,13.0,1.0
0.5163326,0.5159025,4.595768,597.48706,14.0,1.0
0.70269966,0.7020464,4.409624,473.71756,15.0,1.0
0.861557,0.86064625,4.2510242,382.19788,16.0,1.0
0.99292755,0.9917307,4.11994,317.40222,17.0,1.0
1.1037807,1.102272,4.0093985,270.83075,18.0,1.0
1.2001715,1.1983356,3.9133348,236.1352,19.0,1.0
1.2860012,1.2838211,3.8278494,209.31845,20.0,1.0
1.363616,1.3610792,3.7505913,187.94334,21.0,1.0
1.434475,1.431572,3.6800985,170.49046,22.0,1.0
1.499588,1.4963055,3.615365,155.97058,23.0,1.0
1.559721,1.5560484,3.555622,143.70856,24.0,1.0
1.6155014,1.6114311,3.5002394,133.22401,25.0,1.0
1.6674547,1.662981,3.4486895,124.16363,26.0,1.0
1.7160416,1.7111578,3.4005127,116.26082,27.0,1.0
1.7616501,1.7563477,3.3553228,109.31047,28.0,1.0
1.804616,1.7988882,3.3127823,103.15227,29.0,1.0
1.8452301,1.8390732,3.2725973,97.659195,30.0,1.0
1.8837395,1.8771486,3.2345219,92.72938,31.0,1.0
1.9203606,1.913331,3.1983395,88.28036,32.0,1.0
1.9552832,1.9478083,3.1638622,84.24467,33.0,1.0
1.9886675,1.9807425,3.130928,80.56666,34.0,1.0
2.0206566,2.0122805,3.09939,77.2001,35.0,1.0
2.0513754,2.0425434,3.069127,74.10632,36.0,1.0
2.0809374,2.0716438,3.0400267,71.252716,37.0,1.0
2.109435,2.09968,3.0119905,68.61172,38.0,1.0
2.1369524,2.1267319,2.9849386,66.159836,39.0,1.0
2.1635647,2.152875,2.9587955,63.87697,40.0,1.0
2.1893358,2.178175,2.9334955,61.745842,41.0,1.0
2.214325,2.202692,2.9089785,59.751522,42.0,1.0
2.2385826,2.226472,2.8851986,57.881058,43.0,1.0
2.2621489,2.2495604,2.8621101,56.123154,44.0,1.0
2.2850647,2.2719984,2.839672,54.467915,45.0,1.0
2.3073683,2.2938185,2.817852,52.90663,46.0,1.0
2.3290863,2.315053,2.7966175,51.431602,47.0,1.0
2.3502483,2.3357296,2.775941,50.036003,48.0,1.0
2.370881,2.355873,2.7557974,48.713734,49.0,1.0
2.3910046,2.3755083,2.7361622,47.459347,50.0,1.0
2.4106379,2.3946533,2.7170172,46.26793,51.0,1.0
2.4298048,2.4133291,2.6983414,45.135048,52.0,1.0
2.4485207,2.4315548,2.6801157,44.056698,53.0,1.0
2.4668026,2.4493408,2.6623297,43.02922,54.0,1.0
2.484665,2.4667091,2.6449614,42.049294,55.0,1.0
2.5021238,2.4836721,2.6279984,41.11386,56.0,1.0
2.5191936,2.500246,2.6114244,40.22014,57.0,1.0
2.5358868,2.5164394,2.595231,39.365543,58.0,1.0
2.5522137,2.5322695,2.579401,38.547714,59.0,1.0
2.5681906,2.5477467,2.5639238,37.764454,60.0,1.0
2.583828,2.5628843,2.5487862,37.01374,61.0,1.0
2.5991373,2.577692,2.5339785,36.29369,62.0,1.0
2.6141272,2.5921803,2.5194902,35.602562,63.0,1.0
2.628809,2.6063604,2.50531,34.93873,64.0,1.0
2.6431952,2.620245,2.4914255,34.30069,65.0,1.0
2.6572933,2.6338377,2.4778328,33.687035,66.0,1.0
2.6711159,2.6471539,2.4645166,33.09645,67.0,1.0
2.6846657,2.6602,2.4514704,32.527718,68.0,1.0
2.697956,2.6729841,2.4386864,31.979683,69.0,1.0
2.7109957,2.6855164,2.4261541,31.451286,70.0,1.0
2.7237883,2.6978035,2.413867,30.941528,71.0,1.0
2.7363482,2.709856,2.4018145,30.449465,72.0,1.0
2.7486782,2.7216778,2.3899927,29.974226,73.0,1.0
2.760786,2.7332764,2.3783941,29.514984,74.0,1.0
2.7726765,2.7446594,2.367011,29.070969,75.0,1.0
2.784361,2.7558336,2.3558369,28.641457,76.0,1.0
2.795844,2.7668056,2.3448648,28.225765,77.0,1.0
2.807128,2.7775822,2.3340883,27.823256,78.0,1.0
2.8182259,2.788168,2.3235025,27.433325,79.0,1.0
2.829135,2.7985678,2.3131027,27.055407,80.0,1.0
2.8398666,2.8087873,2.3028831,26.688965,81.0,1.0
2.8504229,2.8188324,2.292838,26.333504,82.0,1.0
2.8608112,2.8287086,2.2829618,25.98854,83.0,1.0
2.8710327,2.83842,2.2732506,25.653631,84.0,1.0
2.8810968,2.847969,2.2637014,25.32835,85.0,1.0
2.8910027,2.8573637,2.2543068,25.012299,86.0,1.0
2.9007587,2.8666067,2.2450638,24.705097,87.0,1.0
2.910365,2.875701,2.2359695,24.406387,88.0,1.0
2.9198303,2.8846521,2.2270184,24.115831,89.0,1.0
2.9291544,2.8934622,2.2182083,23.833107,90.0,1.0
2.9383411,2.9021378,2.2095327,23.557905,91.0,1.0
2.9473972,2.9106798,2.2009907,23.289942,92.0,1.0
2.9563227,2.9190931,2.1925774,23.028938,93.0,1.0
2.9651232,2.9273777,2.1842928,22.774635,94.0,1.0
2.9737978,2.9355412,2.1761293,22.526777,95.0,1.0
2.982355,2.9435844,2.168086,22.285135,96.0,1.0
2.9907951,2.9515104,2.16016,22.049479,97.0,1.0
2.9991207,2.959324,2.1523466,21.819595,98.0,1.0
3.0073347,2.9670238,2.1446466,21.595282,99.0,1.0
3.015439,2.974615,2.1370554,21.376339,100.0,1.0
3.0234385,2.9821024,2.129568,21.162579,101.0,1.0
3.0313358,2.9894857,2.1221848,20.953825,102.0,1.0
3.0391302,2.996768,2.1149025,20.749908,103.0,1.0
3.0468264,3.003952,2.1077185,20.550669,104.0,1.0
3.0544271,3.0110388,2.1006317,20.355942,105.0,1.0
3.0619316,3.018032,2.0936384,20.165585,106.0,1.0
3.0693474,3.0249348,2.0867357,19.979454,107.0,1.0
3.0766706,3.031746,2.0799246,19.797411,108.0,1.0
3.083908,3.0384703,2.0732002,19.619328,109.0,1.0
3.0910568,3.0451088,2.0665617,19.445072,110.0,1.0
3.0981245,3.0516634,2.060007,19.27453,111.0,1.0
3.1051083,3.0581388,2.0535316,19.107582,112.0,1.0
3.1120138,3.0645313,2.0471392,18.944118,113.0,1.0
3.1188412,3.0708475,2.040823,18.78403,114.0,1.0
3.1255894,3.0770855,2.034585,18.62722,115.0,1.0
3.132265,3.083252,2.0284185,18.473583,116.0,1.0
3.1388664,3.089342,2.0223284,18.323029,117.0,1.0
3.1453981,3.0953646,2.016306,18.175463,118.0,1.0
3.1518574,3.1013136,2.010357,18.030798,119.0,1.0
3.158249,3.1071968,2.0044737,17.88895,120.0,1.0
3.1645727,3.1130123,1.9986582,17.74984,121.0,1.0
