complexity,accuracy,distortion,mse,round,run
5.9185634,5.9171505,0.72527885,1841.1857,0.0,1.0
4.6554036,4.6549435,1.9874858,204.63707,1.0,1.0
4.2002687,4.2000055,2.4424238,79.081985,2.0,1.0
4.014402,4.0142174,2.628212,57.728287,3.0,1.0
3.9205537,3.9203997,2.7220297,46.96209,4.0,1.0
3.731711,3.7315655,2.9108639,36.28481,5.0,1.0
3.6129208,3.6127958,3.0296335,28.540344,6.0,1.0
3.5745935,3.5744724,3.067957,21.128002,7.0,1.0
3.532092,3.5319848,3.1104445,15.633565,8.0,1.0
3.5137477,3.5136395,3.12879,14.32556,9.0,1.0
3.512556,3.5124474,3.129982,13.720716,10.0,1.0
3.5179949,3.5178862,3.1245432,13.187365,11.0,1.0
3.5253987,3.5252905,3.1171389,12.847513,12.0,1.0
3.5257854,3.5256767,3.1167526,12.684593,13.0,1.0
3.518309,3.5182037,3.1242256,12.338745,14.0,1.0
3.517208,3.5171041,3.1253252,12.104144,15.0,1.0
3.5067902,3.5066853,3.135744,11.968964,16.0,1.0
3.494566,3.494463,3.1479664,11.746462,17.0,1.0
3.5000038,3.4999022,3.142527,11.488833,18.0,1.0
3.5078402,3.5077372,3.1346922,11.333778,19.0,1.0
3.51658,3.5164747,3.1259546,11.225967,20.0,1.0
3.5232224,3.5231147,3.1193147,11.160559,21.0,1.0
3.524931,3.5248218,3.1176076,11.117441,22.0,1.0
3.5232458,3.5231347,3.1192946,11.079573,23.0,1.0
3.5200582,3.5199451,3.1224842,11.040834,24.0,1.0
3.5168877,3.5167742,3.1256552,11.000301,25.0,1.0
3.5147204,3.514605,3.1278243,10.958961,26.0,1.0
3.5141597,3.5140448,3.1283846,10.917484,27.0,1.0
3.515952,3.5158367,3.1265926,10.874865,28.0,1.0
3.5217705,3.5216537,3.1207757,10.823849,29.0,1.0
3.5376663,3.537547,3.1048822,10.728767,30.0,1.0
3.5707612,3.5706396,3.0717897,10.535494,31.0,1.0
3.6074834,3.607359,3.0350704,10.324654,32.0,1.0
3.6276345,3.6275072,3.0149221,10.240276,33.0,1.0
3.635356,3.6352262,3.007203,10.209497,34.0,1.0
3.6416483,3.6415162,3.0009131,10.169079,35.0,1.0
3.6701856,3.6700478,2.9723816,9.956803,36.0,1.0
3.6938071,3.693667,2.9487624,9.797587,37.0,1.0
3.7019444,3.7018027,2.9406266,9.713111,38.0,1.0
3.7096567,3.7095156,2.9329138,9.62345,39.0,1.0
3.7241096,3.72397,2.9184594,9.441223,40.0,1.0
3.7539854,3.7538433,2.888586,9.21665,41.0,1.0
3.7995772,3.7994313,2.842998,8.973679,42.0,1.0
3.835071,3.834921,2.8075085,8.837717,43.0,1.0
3.8532481,3.8530965,2.7893329,8.765467,44.0,1.0
3.864369,3.8642159,2.7782135,8.664808,45.0,1.0
3.883276,3.883121,2.7593083,8.487141,46.0,1.0
3.904601,3.9044452,2.7379842,8.347043,47.0,1.0
3.9193316,3.9191723,2.723257,8.250791,48.0,1.0
3.9339752,3.9338136,2.7086158,8.16374,49.0,1.0
3.9473257,3.9471612,2.6952682,8.102723,50.0,1.0
3.9557128,3.9555454,2.686884,8.066124,51.0,1.0
3.9602761,3.9601068,2.6823225,8.040918,52.0,1.0
3.9626546,3.9624848,2.6799445,8.01989,53.0,1.0
3.9639258,3.9637551,2.6786742,7.9990053,54.0,1.0
3.9650989,3.9649262,2.677503,7.975642,55.0,1.0
3.967001,3.9668293,2.6756,7.948801,56.0,1.0
3.9699054,3.9697347,2.6726947,7.918944,57.0,1.0
3.9737158,3.973545,2.6688843,7.8872175,58.0,1.0
3.9781804,3.9780078,2.6644216,7.855281,59.0,1.0
3.9827728,3.9826016,2.6598277,7.824647,60.0,1.0
3.9871273,3.9869552,2.6554742,7.7955422,61.0,1.0
3.991572,3.9913993,2.65103,7.767582,62.0,1.0
3.9967365,3.9965625,2.6458669,7.7413373,63.0,1.0
4.002736,4.0025606,2.6398687,7.7183247,64.0,1.0
4.0090246,4.0088468,2.6335826,7.699672,65.0,1.0
4.0148954,4.014715,2.6277142,7.6854105,66.0,1.0
4.019882,4.0197024,2.622727,7.6747847,67.0,1.0
4.023841,4.0236583,2.618771,7.666827,68.0,1.0
4.0268326,4.0266485,2.6157808,7.6606846,69.0,1.0
4.0290194,4.028834,2.6135955,7.65572,70.0,1.0
4.0305758,4.0303893,2.61204,7.6514997,71.0,1.0
4.031661,4.031474,2.6109552,7.6477385,72.0,1.0
4.0324016,4.032213,2.6102161,7.6442566,73.0,1.0
4.0328918,4.0327024,2.609727,7.64094,74.0,1.0
4.033203,4.0330124,2.609417,7.6377187,75.0,1.0
4.0333815,4.03319,2.6092396,7.6345453,76.0,1.0
4.0334654,4.0332737,2.6091557,7.6313906,77.0,1.0
4.033474,4.033282,2.6091475,7.628235,78.0,1.0
4.0334263,4.033234,2.6091952,7.625063,79.0,1.0
4.0333314,4.0331383,2.609291,7.6218643,80.0,1.0
4.0331984,4.033004,2.6094255,7.618627,81.0,1.0
4.0330286,4.032835,2.6095943,7.61534,82.0,1.0
4.0328283,4.032635,2.6097941,7.6119933,83.0,1.0
4.032602,4.0324078,2.6100216,7.608573,84.0,1.0
4.0323524,4.032159,2.6102705,7.6050606,85.0,1.0
4.032091,4.031897,2.6105323,7.60144,86.0,1.0
4.031829,4.0316353,2.610794,7.597687,87.0,1.0
4.031584,4.03139,2.6110392,7.5937757,88.0,1.0
4.0313816,4.0311894,2.61124,7.5896792,89.0,1.0
4.0312576,4.031065,2.6113644,7.585368,90.0,1.0
4.031249,4.031056,2.6113734,7.5808215,91.0,1.0
4.0313997,4.031208,2.6112213,7.5760236,92.0,1.0
4.0317554,4.0315638,2.6108656,7.5709777,93.0,1.0
4.032348,4.0321555,2.6102738,7.5657063,94.0,1.0
4.0331936,4.0330014,2.609428,7.5602603,95.0,1.0
4.0342836,4.034092,2.6083374,7.5547085,96.0,1.0
4.035582,4.03539,2.6070395,7.5491304,97.0,1.0
4.037031,4.03684,2.6055894,7.543602,98.0,1.0
4.038565,4.0383725,2.6040568,7.5381804,99.0,1.0
4.0401206,4.039929,2.6025004,7.532874,100.0,1.0
4.041659,4.041467,2.6009622,7.5276246,101.0,1.0
4.04319,4.0429983,2.599431,7.522254,102.0,1.0
4.0448074,4.044615,2.5978146,7.5163665,103.0,1.0
4.046748,4.046556,2.5958734,7.509189,104.0,1.0
4.0494766,4.049284,2.5931454,7.4994144,105.0,1.0
4.0536513,4.053458,2.5889711,7.485508,106.0,1.0
4.059721,4.0595274,2.582902,7.467229,107.0,1.0
4.06711,4.0669146,2.5755148,7.447451,108.0,1.0
4.0741773,4.073982,2.5684476,7.4304476,109.0,1.0
4.07955,4.079353,2.5630765,7.418029,110.0,1.0
