complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.06470602821629612,0.06464068042234494,3.19813437936883,,1
0.026274052185037533,0.026247889805627977,3.199760246352808,,2
0.12108198826721761,0.1209570037630332,3.194287463192883,,3
0.21860605671481892,0.21837082088186577,3.186845447229977,,4
0.3086455537379944,0.3082985108888696,3.1841326628733064,,5
0.4859219308403677,0.4853105715895012,3.2247592108864396,,6
0.7067133412180393,0.7055842638687597,3.5057003011800254,,7
0.9115216064190932,0.9096913110510929,3.8284582308707793,,8
1.0914575088142957,1.0887635192381548,3.4750685064127005,,9
